"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0051647","nucleus localization",22,0.637003122309892,2.0313323811753,0.000291702771798535,0.153104919813709,0.106389458665794,1341,"tags=41%, list=13%, signal=36%","LMNA/DCTN1/SYNE1/LMNB2/TACC3/CDK9/SUN2/TACC1/SIRT1",0.49849310876659
"GO:0007097","nuclear migration",19,0.64428524925392,1.96753646433257,0.000565345458614597,0.157203727192099,0.109237635580637,1143,"tags=37%, list=11%, signal=33%","LMNA/DCTN1/SYNE1/LMNB2/TACC3/SUN2/TACC1",0.477270815362862
"GO:0019319","hexose biosynthetic process",50,0.496482860729175,1.94831498851615,0.000203270426634179,0.153104919813709,0.106389458665794,1495,"tags=36%, list=15%, signal=31%","USP7/PGP/PER2/GOT1/ENO3/G6PC3/ENO2/SLC37A4/PGM1/DGKQ/FOXO1/SLC25A11/DDB1/SIRT1/SLC25A10/ALDOC/PRKACA/TPI1",0.518848077743792
"GO:0007008","outer mitochondrial membrane organization",14,0.687423347901061,1.93386610377331,0.00100500868697844,0.202245448384829,0.140536200910221,1285,"tags=43%, list=13%, signal=37%","NME3/TOMM5/TOMM7/MTX1/TOMM22/TOMM70",0.45505986738723
"GO:0006094","gluconeogenesis",48,0.504166985258118,1.90974605975034,0.000293450511451305,0.153104919813709,0.106389458665794,1495,"tags=38%, list=15%, signal=32%","USP7/PGP/PER2/GOT1/ENO3/G6PC3/ENO2/SLC37A4/PGM1/DGKQ/FOXO1/SLC25A11/DDB1/SIRT1/SLC25A10/ALDOC/PRKACA/TPI1",0.49849310876659
"GO:0003197","endocardial cushion development",13,-0.695131764347783,-1.90473505233062,0.00246927058866412,0.418720730941117,0.290960420809301,2948,"tags=85%, list=29%, signal=60%","TGFBR1/NOTCH1/TGFBR2/RBPJ/CRELD1/NOS3/BMPR1A/ENG/SMAD2/MDM4/APC",0.431707695803346
"GO:0046364","monosaccharide biosynthetic process",51,0.4892314053177,1.89171688831544,0.000258506351003927,0.153104919813709,0.106389458665794,1495,"tags=35%, list=15%, signal=30%","USP7/PGP/PER2/GOT1/ENO3/G6PC3/ENO2/SLC37A4/PGM1/DGKQ/FOXO1/SLC25A11/DDB1/SIRT1/SLC25A10/ALDOC/PRKACA/TPI1",0.49849310876659
"GO:2000379","positive regulation of reactive oxygen species metabolic process",39,0.513828052649138,1.87151511966421,0.00101825807146521,0.202245448384829,0.140536200910221,1989,"tags=49%, list=20%, signal=39%","PRKCD/CDKN1A/TGFB1/SLC5A3/APP/ROMO1/NFE2L2/TYROBP/CBR1/DCXR/SYK/DHRS4/AKR1C3/RNF41/GNAI2/GADD45A/FAS/SOD1/ZC3H12A",0.45505986738723
"GO:0051131","chaperone-mediated protein complex assembly",17,0.623050349139125,1.86784935089699,0.00346976519924377,0.418844699050568,0.291046563697932,2174,"tags=53%, list=22%, signal=42%","CCT2/DNLZ/CLU/HSP90AA1/HSP90AB1/HSPD1/PSMG1/LONP1/HSPA1A",0.431707695803346
"GO:0030150","protein import into mitochondrial matrix",23,0.55865894158163,1.8282298618307,0.00493172152545444,0.446514260132554,0.310273572396375,1725,"tags=48%, list=17%, signal=40%","DNLZ/TOMM7/TIMM44/ROMO1/TIMM21/HSP90AA1/TIMM17A/TOMM22/TOMM70/TIMM50/DNAJC15",0.407017918923954
"GO:0003203","endocardial cushion morphogenesis",11,-0.700284912596544,-1.81326455599157,0.00548677100766848,0.446514260132554,0.310273572396375,2948,"tags=91%, list=29%, signal=64%","TGFBR1/NOTCH1/TGFBR2/RBPJ/NOS3/BMPR1A/ENG/SMAD2/MDM4/APC",0.407017918923954
"GO:1902916","positive regulation of protein polyubiquitination",10,-0.731333204420079,-1.80982464251737,0.00361505853891644,0.418844699050568,0.291046563697932,1005,"tags=50%, list=10%, signal=45%","BIRC2/IP6K2/DDX3X/UBE2N/PTPN22",0.431707695803346
"GO:0051204","protein insertion into mitochondrial membrane",31,0.513000330256313,1.80616202352109,0.00311204571066282,0.418720730941117,0.290960420809301,1285,"tags=35%, list=13%, signal=31%","TOMM5/TIMM10B/TOMM7/NDUFA13/TIMM13/ROMO1/TIMM8A/MTX1/OXA1L/TOMM22/TOMM70",0.431707695803346
"GO:0001975","response to amphetamine",10,-0.729113526041227,-1.80433162154659,0.00403297996829072,0.433575794332273,0.301282898718921,438,"tags=40%, list=4%, signal=38%","HDAC2/RGS2/RANBP2/FOSB",0.407017918923954
"GO:0030168","platelet activation",67,0.428346632051743,1.80123645569209,0.00062030518688151,0.161705808405174,0.112366039185898,1236,"tags=30%, list=12%, signal=26%","ENTPD1/GP1BB/GNAS/PRKCD/ITPR3/TUBB1/DGKE/TLN1/EMILIN2/SH2B3/DGKA/HSPB1/FLNA/GP9/DGKQ/VAV1/PF4/DGKZ/FERMT3/SYK",0.477270815362862
"GO:0006006","glucose metabolic process",92,0.405238082711103,1.78777232273376,0.000444274732948965,0.153104919813709,0.106389458665794,1495,"tags=29%, list=15%, signal=25%","AKT1/USP7/PGP/PER2/FOXK2/GOT1/ENO3/G6PC3/ENO2/SLC37A4/DYRK2/PGM1/GAA/MLYCD/PPP1R3E/DGKQ/FOXO1/SLC25A11/DDB1/DCXR/PFKL/PFKP/SIRT1/SLC25A10/ALDOC/PRKACA/TPI1",0.49849310876659
"GO:0140673","transcription elongation-coupled chromatin remodeling",14,0.634605107780595,1.78527731268583,0.00511479038746851,0.446514260132554,0.310273572396375,608,"tags=36%, list=6%, signal=34%","SUPT4H1/HIRA/BRD3/SUPT6H/CDK9",0.407017918923954
"GO:0048608","reproductive structure development",43,0.462268234904826,1.78074044201254,0.00309063094646777,0.418720730941117,0.290960420809301,2287,"tags=44%, list=23%, signal=34%","ING2/MEA1/FLNA/EIF2B4/CHD7/ADAM15/PKD1/DHX37/NCOA1/SMARCC1/IDH1/AKR1C3/CBL/LSM14B/CTNNA1/SOD1/RAC1/ZNF830/ADGRG1",0.431707695803346
"GO:1990173","protein localization to nucleoplasm",14,0.629718901008114,1.77153138787519,0.00614632250926369,0.446514260132554,0.310273572396375,1679,"tags=50%, list=17%, signal=42%","CCT2/CCT6A/DKC1/CCT8/NOP53/TBRG1/WRAP53",0.407017918923954
"GO:0030219","megakaryocyte differentiation",29,0.517597971090605,1.76800825671494,0.00539300074327224,0.446514260132554,0.310273572396375,1483,"tags=38%, list=15%, signal=32%","GP1BB/MPIG6B/MTURN/ZFPM1/SH2B3/FLNA/GP9/PRMT1/PF4/RCOR1/CNOT4",0.407017918923954
"GO:0045040","protein insertion into mitochondrial outer membrane",13,0.646167063642711,1.7624269152763,0.00716295728650209,0.458470383539714,0.318581636556409,1285,"tags=38%, list=13%, signal=34%","TOMM5/TOMM7/MTX1/TOMM22/TOMM70",0.407017918923954
"GO:0007613","memory",30,-0.516809140615541,-1.75933317575225,0.00323278373603294,0.418844699050568,0.291046563697932,1423,"tags=37%, list=14%, signal=32%","BLOC1S6/CREB1/PSEN1/CAMK4/FOS/KAT2B/ATAD1/PLCB1/ATXN1/DTNBP1/PPP3CB",0.431707695803346
"GO:0051262","protein tetramerization",57,0.433313971573207,1.75869046627747,0.00301041042654882,0.418720730941117,0.290960420809301,1741,"tags=35%, list=17%, signal=29%","ITPR3/ACACA/ACOT13/APIP/APP/CPSF6/FARSA/APPL2/FARSB/RRM2/UBB/GLS/PKD1/OXA1L/RYR1/B2M/MCOLN1/VASP/THG1L/CRTC2",0.431707695803346
"GO:0015936","coenzyme A metabolic process",15,0.608721058123218,1.75515507502205,0.00832822792945753,0.475849845120101,0.330658266828579,2110,"tags=60%, list=21%, signal=48%","ACOT7/HMGCR/CROT/PANK3/COASY/PANK4/NUDT8/NUDT7/ACAT1",0.380730400722792
"GO:0007596","blood coagulation",93,0.398526272402351,1.75235410639181,0.000469957985333818,0.153104919813709,0.106389458665794,1236,"tags=29%, list=12%, signal=26%","ENTPD1/GP1BB/MPIG6B/GNAS/PRKCD/ITPR3/SERPINE1/TUBB1/DGKE/TLN1/EMILIN2/SH2B3/DGKA/HSPB1/FLNA/F13A1/GP9/DGKQ/VAV1/NFE2L2/PF4/GGCX/DGKZ/LMAN1/PABPC4/FERMT3/SYK",0.49849310876659
"GO:0050817","coagulation",93,0.398526272402351,1.75235410639181,0.000469957985333818,0.153104919813709,0.106389458665794,1236,"tags=29%, list=12%, signal=26%","ENTPD1/GP1BB/MPIG6B/GNAS/PRKCD/ITPR3/SERPINE1/TUBB1/DGKE/TLN1/EMILIN2/SH2B3/DGKA/HSPB1/FLNA/F13A1/GP9/DGKQ/VAV1/NFE2L2/PF4/GGCX/DGKZ/LMAN1/PABPC4/FERMT3/SYK",0.49849310876659
"GO:0002250","adaptive immune response",378,-0.338211408272017,-1.74831889495808,3.23654270095658e-07,0.00134996196056899,0.000938060791116975,2479,"tags=37%, list=25%, signal=29%","TRBV7-4/TRBV6-1/PRKAA1/HLA-DPB1/SHLD2/SLAMF1/PSMB2/SAMSN1/ANXA1/PSMA1/TRGV10/TRAC/IFNG/TRBV12-5/TRAV35/TRAF3IP2/IL12RB1/TRGV3/SHLD1/IGLV3-25/IGLV1-44/CD3G/RC3H1/ITK/TNFRSF1B/TRAV12-1/LAG3/NFKBID/IL27RA/KMT5B/TRGC2/TRAV4/LIME1/IGKV1-5/LY9/TRBV9/PSMB1/TRBV13/CD40LG/MICB/CD3E/TRGV9/TRBV29-1/UNC93B1/JCHAIN/PARP3/TFRC/TRAV10/CRTAM/IGLV1-51/CD27/TP53BP1/TRAV21/BTN3A3/TRAV13-2/BTN3A1/TRAV8-6/LIG4/JAK3/LAX1/TRBV14/IGLC2/RTKN2/TRAV40/TRAV20/NFKBIZ/JAK2/PIK3CG/CD3D/IL12RB2/CAMK4/IGHV3-30/TRBV5-5/TRAV8-2/TRBV27/FUT7/TRAV8-1/CD8A/CTLA4/FCRLB/HAVCR2/CD79A/CD226/TRAV22/CTSS/HMCES/JUNB/USP5/IL21R/FBXO38/PSMA4/CTSC/ZNF683/TRBV10-1/TRGV8/CD55/PRKCQ/AGER/IGHV4-39/RNF125/TRBV2/TRAV16/TRBV6-5/ZBTB1/RORA/TAP1/IGLV1-47/MTOR/TRAV23DV6/SLAMF6/CD8B2/PRKCB/UFL1/TRGV4/RAP1GAP2/TRAT1/TRAV29DV5/FCGR2B/TRBV7-7/CCR2/THEMIS/TRBV6-6/CD86/SIT1/SKAP1/CD8B/OPA1/AKIRIN2/MCOLN2/IGHA1/PRDM1/MALT1/TRDV1/SLA2/TRGV5/TRBV28/TRAV6/KLRC1/TRBV10-3/TNFAIP3/CD69",0.674962860011025
"GO:0051290","protein heterotetramerization",12,0.642217112351635,1.74328421338123,0.0129033554485128,0.556901068128699,0.386979094079443,1068,"tags=42%, list=11%, signal=37%","CPSF6/FARSA/FARSB/RRM2/PKD1",0.380730400722792
"GO:0045137","development of primary sexual characteristics",37,0.478564816374435,1.7337141500075,0.00521832865442132,0.446514260132554,0.310273572396375,2287,"tags=46%, list=23%, signal=36%","ING2/MEA1/FLNA/EIF2B4/CBX2/ADAM15/DHX37/NCOA1/IDH1/AKR1C3/CBL/LSM14B/CTNNA1/SOD1/RAC1/ZNF830/ADGRG1",0.407017918923954
"GO:0070213","protein auto-ADP-ribosylation",12,-0.654063530026948,-1.73137232662393,0.00549012941189823,0.446514260132554,0.310273572396375,1694,"tags=67%, list=17%, signal=56%","PARP3/PARP12/PARP6/TNKS2/PARP16/PARP11/TIPARP/PARP8",0.407017918923954
"GO:0006007","glucose catabolic process",15,0.598992521896412,1.72710431268493,0.0112116038528854,0.537443712078492,0.373458577692589,1495,"tags=40%, list=15%, signal=34%","FOXK2/ENO3/ENO2/PFKL/PFKP/TPI1",0.380730400722792
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore",23,-0.548133990296088,-1.72685516950396,0.00435697202436765,0.433575794332273,0.301282898718921,2509,"tags=52%, list=25%, signal=39%","CDC42/KNTC1/KNSTRN/CDK1/RACGAP1/CDCA8/KAT5/KAT2B/SIRT2/CCNB1/ECT2/APC",0.407017918923954
"GO:0033617","mitochondrial respiratory chain complex IV assembly",27,0.511249278824772,1.72648381138703,0.00573292973092684,0.446514260132554,0.310273572396375,1553,"tags=33%, list=15%, signal=28%","CMC1/COA5/COA3/TIMM21/SCO2/SURF1/TMEM223/COA6/COA7",0.407017918923954
"GO:0061620","glycolytic process through glucose-6-phosphate",15,0.598182098157816,1.72476757844725,0.0112116038528854,0.537443712078492,0.373458577692589,1495,"tags=40%, list=15%, signal=34%","FOXK2/ENO3/ENO2/PFKL/PFKP/TPI1",0.380730400722792
"GO:0019318","hexose metabolic process",121,0.375801159113571,1.72357778377519,0.000289787964013202,0.153104919813709,0.106389458665794,2160,"tags=35%, list=21%, signal=28%","AKT1/USP7/PGP/PER2/FOXK2/GOT1/ENO3/GLB1/G6PC3/ENO2/SLC37A4/DYRK2/PGM1/GAA/MLYCD/PPP1R3E/GLYCTK/DGKQ/FOXO1/SLC25A11/PMM1/TKFC/DDB1/DCXR/PFKL/PFKP/SIRT1/SLC25A10/ALDOC/PRKACA/MAN2C1/KHK/TPI1/FUOM/CRTC2/OAS1/MAN2A1/PHKG2/EP300/PFKFB3/GALE/PDHB",0.49849310876659
"GO:0007548","sex differentiation",44,0.463421550935538,1.71989024573791,0.00430099815812429,0.433575794332273,0.301282898718921,2287,"tags=43%, list=23%, signal=34%","ING2/MEA1/FLNA/EIF2B4/CBX2/CHD7/ADAM15/PKD1/DHX37/NCOA1/IDH1/AKR1C3/CBL/LSM14B/CTNNA1/SOD1/RAC1/ZNF830/ADGRG1",0.407017918923954
"GO:0050709","negative regulation of protein secretion",20,0.553039391915072,1.71539646705044,0.00620902111908131,0.446514260132554,0.310273572396375,1613,"tags=40%, list=16%, signal=34%","RAB11FIP3/HMGCR/PIM3/UCP2/SERGEF/FOXO1/REST/CYP51A1",0.407017918923954
"GO:0045669","positive regulation of osteoblast differentiation",16,-0.583181755990367,-1.71405846132721,0.0133517398256701,0.556901068128699,0.386979094079443,2346,"tags=50%, list=23%, signal=38%","FBXO5/ATRAID/CTNNBIP1/PPP3CA/BMPR1A/SUCO/RUNX2/PRMT3",0.380730400722792
"GO:0061615","glycolytic process through fructose-6-phosphate",17,0.570944202871844,1.71163977390604,0.0142010560586159,0.569544277120065,0.39576459987525,1495,"tags=41%, list=15%, signal=35%","FOXK2/ENO3/ENO2/PFKL/PFKP/PRKACA/TPI1",0.380730400722792
"GO:0009409","response to cold",16,0.574085965030578,1.70953015324349,0.0152346774933928,0.570124294245425,0.39616764184189,1916,"tags=50%, list=19%, signal=41%","METRNL/JUND/UCP2/HSP90AA1/FOXO1/APPL2/RNF34/HSPD1",0.380730400722792
"GO:0018200","peptidyl-glutamic acid modification",11,0.664233442097119,1.70858580341553,0.00799064769247602,0.470924091466372,0.327235461961309,2137,"tags=55%, list=21%, signal=43%","CFAP20/VKORC1L1/GGCX/NAA20/TTLL3/VKORC1",0.380730400722792
"GO:0016051","carbohydrate biosynthetic process",94,0.395241413277297,1.70809552988761,0.00039661441438302,0.153104919813709,0.106389458665794,1758,"tags=33%, list=17%, signal=27%","AKT1/USP7/PGP/PER2/GOT1/ENO3/ST8SIA6/G6PC3/ENO2/SLC37A4/TGFB1/DYRK2/PGM1/PPP1R3D/PPP1R3E/DGKQ/FOXO1/SLC25A11/B3GALT4/AP2A1/DDB1/SIRT1/SLC25A10/ALDOC/PRKACA/PLEK/TPI1/CD244/UGP2/CRTC2/PASK",0.49849310876659
"GO:0008406","gonad development",36,0.464753671429074,1.70572071329106,0.00391380136707923,0.433575794332273,0.301282898718921,2287,"tags=44%, list=23%, signal=34%","ING2/MEA1/FLNA/EIF2B4/ADAM15/DHX37/NCOA1/IDH1/AKR1C3/CBL/LSM14B/CTNNA1/SOD1/RAC1/ZNF830/ADGRG1",0.407017918923954
"GO:0061621","canonical glycolysis",14,0.606262488870722,1.70554357921674,0.0112664021172261,0.537443712078492,0.373458577692589,1495,"tags=43%, list=15%, signal=37%","FOXK2/ENO3/ENO2/PFKL/PFKP/TPI1",0.380730400722792
"GO:0061718","glucose catabolic process to pyruvate",14,0.606262488870722,1.70554357921674,0.0112664021172261,0.537443712078492,0.373458577692589,1495,"tags=43%, list=15%, signal=37%","FOXK2/ENO3/ENO2/PFKL/PFKP/TPI1",0.380730400722792
"GO:0010992","ubiquitin recycling",11,-0.658389537075664,-1.70478385317264,0.0168918295084726,0.582208887647865,0.404564977158391,3210,"tags=82%, list=32%, signal=56%","PINK1/UBE2C/IDE/PLAA/UBE2K/AMBRA1/VPS54/RNF135/FBXW7",0.352487857583619
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway",19,0.557245060705443,1.701730681832,0.0102287397132177,0.526716954862111,0.366004774804486,2314,"tags=53%, list=23%, signal=41%","ING2/HIPK2/TSC22D1/GOT1/HSP90AB1/CREBBP/STK11/EP300/GIPC1/SDCBP",0.380730400722792
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus",19,0.557245060705443,1.701730681832,0.0102287397132177,0.526716954862111,0.366004774804486,2314,"tags=53%, list=23%, signal=41%","ING2/HIPK2/TSC22D1/GOT1/HSP90AB1/CREBBP/STK11/EP300/GIPC1/SDCBP",0.380730400722792
"GO:0007599","hemostasis",96,0.39075195696421,1.7010747794432,0.000723353934912965,0.171851459364733,0.119416043292317,1236,"tags=28%, list=12%, signal=25%","ENTPD1/GP1BB/MPIG6B/GNAS/PRKCD/ITPR3/SERPINE1/TUBB1/DGKE/TLN1/EMILIN2/SH2B3/DGKA/HSPB1/FLNA/F13A1/GP9/DGKQ/VAV1/NFE2L2/PF4/GGCX/DGKZ/LMAN1/PABPC4/FERMT3/SYK",0.477270815362862
"GO:0036344","platelet morphogenesis",16,0.569335835910015,1.69538507836264,0.0179714156870873,0.582208887647865,0.404564977158391,3041,"tags=62%, list=30%, signal=44%","MPIG6B/ZFPM1/TUBB1/ACTN1/CIB1/BAP1/MYH9/NBEAL2/CASP9/TPM4",0.352487857583619
"GO:0042060","wound healing",171,0.351036249564653,1.68911226901861,0.000176762069433683,0.153104919813709,0.106389458665794,1383,"tags=27%, list=14%, signal=24%","ENTPD1/GP1BB/ERBB2/VEGFB/MPIG6B/CRK/GNAS/CARMIL2/PRKCD/CHMP5/ITPR3/SERPINE1/CDKN1A/TUBB1/DGKE/TLN1/EMILIN2/CHMP7/SH2B3/DGKA/HSPB1/TGFB1/FLNA/CD151/SLC11A1/F13A1/GP9/RHOC/DGKQ/VAV1/NFE2L2/PF4/SYT11/CORO1B/GGCX/TMEM97/DGKZ/NACA/HRAS/LMAN1/PABPC4/FERMT3/PTEN/SYK/SLC12A2/PHLDB2/DAG1",0.518848077743792
"GO:0005996","monosaccharide metabolic process",132,0.364840215557739,1.68574233098357,0.00032396786393878,0.153104919813709,0.106389458665794,1495,"tags=27%, list=15%, signal=23%","AKT1/USP7/CLSTN3/PGP/PER2/FOXK2/GOT1/ENO3/GLB1/GSTO1/G6PC3/ENO2/SLC37A4/DYRK2/PGM1/GAA/MLYCD/PPP1R3E/GLYCTK/DGKQ/FOXO1/SLC25A11/PMM1/TKFC/DDB1/DCXR/PFKL/PFKP/SIRT1/SLC25A10/ALDOC/PRKACA/MAN2C1/KHK/TPI1",0.49849310876659
"GO:0040014","regulation of multicellular organism growth",10,0.66235154838443,1.68463453015748,0.0199751917974052,0.584729091380648,0.406316214879456,2279,"tags=60%, list=23%, signal=46%","GNAS/APP/BBS2/EZR/SOD1/MBD5",0.352487857583619
"GO:0061458","reproductive system development",44,0.453839516968103,1.68432857036556,0.00605475972481842,0.446514260132554,0.310273572396375,2287,"tags=43%, list=23%, signal=34%","ING2/MEA1/FLNA/EIF2B4/CHD7/ADAM15/PKD1/DHX37/NCOA1/SMARCC1/IDH1/AKR1C3/CBL/LSM14B/CTNNA1/SOD1/RAC1/ZNF830/ADGRG1",0.407017918923954
"GO:0043255","regulation of carbohydrate biosynthetic process",45,0.443407443208368,1.68098247827004,0.00688831353038418,0.458470383539714,0.318581636556409,2037,"tags=40%, list=20%, signal=32%","AKT1/USP7/PGP/TGFB1/DYRK2/PPP1R3D/PPP1R3E/DGKQ/FOXO1/AP2A1/DDB1/SIRT1/PRKACA/PLEK/CD244/PASK/GSK3A/EP300",0.407017918923954
"GO:0097009","energy homeostasis",22,0.526837253212422,1.68002563029702,0.0115411924127682,0.540299612064208,0.375443083832912,2060,"tags=45%, list=20%, signal=36%","METRNL/AMPD2/STK39/FOXO1/APPL2/RRP8/SIRT1/PASK/SQSTM1/EIF4G1",0.380730400722792
"GO:0030048","actin filament-based movement",38,0.457505354216007,1.67592601174131,0.00714499518332345,0.458470383539714,0.318581636556409,2087,"tags=39%, list=21%, signal=31%","ACTA2/MYO6/MYO9B/ADRB2/FLNA/MYL6/TTN/SUN2/ACTN4/GSN/CCDC88C/LUZP1/ATP1A1/GPD1L/MYO1G",0.407017918923954
"GO:0045022","early endosome to late endosome transport",34,-0.467359703663875,-1.67069265297091,0.0132696344828443,0.556901068128699,0.386979094079443,1658,"tags=35%, list=16%, signal=30%","HOOK2/RAB21/WDR91/STX8/MTMR2/SNX12/EEA1/ANKRD27/MSN/NF2/VPS11/PIK3R4",0.380730400722792
"GO:0032543","mitochondrial translation",127,0.363060008902579,1.66450188603899,0.000513898076574425,0.153104919813709,0.106389458665794,1472,"tags=24%, list=15%, signal=21%","MRPS17/TUFM/MRPL34/MRPL52/MRPS23/MRPS6/MRPL20/NGRN/MTIF2/MRPL14/MRPL57/MRPL41/MRPS21/MRPS11/TSFM/MRPL23/COA3/GADD45GIP1/MRPL19/MRPL17/RARS2/MRPL4/MRPL46/OXA1L/MRPL15/TRUB2/MRPL53/MRPS30/UQCC2/MRPL24/MTRF1L",0.477270815362862
"GO:0010594","regulation of endothelial cell migration",76,0.387886081547986,1.6592581140555,0.00256315256563914,0.418720730941117,0.290960420809301,2268,"tags=41%, list=23%, signal=32%","AKT1/PIK3CD/ZNF580/DNAJA4/PDPK1/HSPB1/TGFB1/AAMP/FGFR1/HDAC7/BSG/NFE2L2/SPARC/HDAC5/SIRT1/PDCD6/RGCC/RHOB/SYNJ2BP/CSNK2B/PATZ1/GADD45A/KRIT1/ZC3H12A/RAC1/CIB1/NUS1/GRN/ATP2B4/RRAS/HMOX1",0.431707695803346
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",14,-0.59822913890865,-1.65353325774858,0.0180790062811564,0.582208887647865,0.404564977158391,1983,"tags=50%, list=20%, signal=40%","BCL2L1/PTPN1/XBP1/HERPUD1/CREB3/OPA1/TXNDC12",0.352487857583619
"GO:0045912","negative regulation of carbohydrate metabolic process",25,0.501391901304191,1.6523701426587,0.00906399410916109,0.497446308280407,0.345665204734404,2037,"tags=44%, list=20%, signal=35%","USP7/PGP/TGFB1/AP2A1/GIT1/PRKACA/PLEK/PASK/GSK3A/TIGAR/EP300",0.380730400722792
"GO:0042476","odontogenesis",18,0.546012277306223,1.65075052236684,0.0200756711882499,0.584729091380648,0.406316214879456,961,"tags=44%, list=10%, signal=40%","HACD1/AQP3/ID3/SERPINE1/TGFB1/FGFR1/BSG/SLC4A2",0.352487857583619
"GO:0007156","homophilic cell-cell adhesion",14,0.586282324931632,1.64933518608081,0.0178637800159046,0.582208887647865,0.404564977158391,1146,"tags=43%, list=11%, signal=38%","CLSTN3/CD84/BSG/AMIGO2/PKD1/NEXN",0.352487857583619
"GO:0070873","regulation of glycogen metabolic process",15,0.571503621672918,1.64784422780666,0.0210357944635825,0.595491707793572,0.413794935585438,1947,"tags=53%, list=19%, signal=43%","AKT1/DYRK2/PPP1R3D/PPP1R3E/KHK/PASK/PHKG2/GSK3A",0.352487857583619
"GO:0048568","embryonic organ development",84,0.384815537708225,1.64611445454006,0.00261589115088737,0.418720730941117,0.290960420809301,1676,"tags=36%, list=17%, signal=30%","MBD2/HIPK2/MTHFD1L/MICAL2/TPRN/MBD3/ID3/MYO6/ZFPM1/PPP1R35/SH2B3/TGFB1/THOC5/TTC39C/E2F8/EOMES/SPARC/CHD7/PKD1/KMT2A/HOXB4/ECE1/TAF10/REST/MESP1/HIPK1/PBX2/ASB2/SETDB2/SRF",0.431707695803346
"GO:0046032","ADP catabolic process",54,0.418944485255292,1.64361014835195,0.00573692207491901,0.446514260132554,0.310273572396375,1495,"tags=30%, list=15%, signal=25%","ENTPD1/ZBTB7A/ARL2/FOXK2/ENO3/ENO2/PGM1/APP/UCP2/GIT1/PFKL/PFKP/PRXL2C/ALDOC/PRKACA/TPI1",0.407017918923954
"GO:0008584","male gonad development",19,0.538177785963823,1.64350250048992,0.0160990258766116,0.574630204872107,0.399298706427877,1860,"tags=47%, list=18%, signal=39%","ING2/MEA1/FLNA/ADAM15/DHX37/NCOA1/AKR1C3/CBL/CTNNA1",0.352487857583619
"GO:0046546","development of primary male sexual characteristics",19,0.538177785963823,1.64350250048992,0.0160990258766116,0.574630204872107,0.399298706427877,1860,"tags=47%, list=18%, signal=39%","ING2/MEA1/FLNA/ADAM15/DHX37/NCOA1/AKR1C3/CBL/CTNNA1",0.352487857583619
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",12,-0.620632559567009,-1.6428771660634,0.0121622440570091,0.556901068128699,0.386979094079443,2444,"tags=67%, list=24%, signal=51%","RNF220/RABEP1/IQSEC1/VAC14/ATAD1/MDM2/CBLB/USP46",0.380730400722792
"GO:0043113","receptor clustering",22,0.515093645608056,1.64257656676329,0.0151857190568808,0.570124294245425,0.39616764184189,1750,"tags=50%, list=17%, signal=41%","GPHN/CD81/FLNA/GSN/GIT1/DAG1/MESD/PICK1/CD53/ZDHHC2/SCRIB",0.380730400722792
"GO:0050795","regulation of behavior",20,-0.533240875510624,-1.63976263710075,0.0116583469397695,0.540299612064208,0.375443083832912,1226,"tags=40%, list=12%, signal=35%","PTGDS/CCL3/VPS35/ADORA2A/MTOR/HDAC2/NAPEPLD/GPR171",0.380730400722792
"GO:0046661","male sex differentiation",20,0.528266880856817,1.63855803823229,0.0124183406232728,0.556901068128699,0.386979094079443,1860,"tags=45%, list=18%, signal=37%","ING2/MEA1/FLNA/ADAM15/DHX37/NCOA1/AKR1C3/CBL/CTNNA1",0.380730400722792
"GO:1903898","negative regulation of PERK-mediated unfolded protein response",12,0.602816124751187,1.63633109993339,0.0274786598461521,0.612906364803745,0.425896022437625,604,"tags=25%, list=6%, signal=24%","AKT1/ATAD3A/NCK2",0.352487857583619
"GO:0009209","pyrimidine ribonucleoside triphosphate biosynthetic process",11,0.63591998948345,1.63575604189575,0.0153842542151199,0.570124294245425,0.39616764184189,2602,"tags=55%, list=26%, signal=40%","NME3/CAD/NME4/UCKL1/NME6/NME7",0.380730400722792
"GO:0001754","eye photoreceptor cell differentiation",10,-0.660686411983581,-1.63499556995014,0.0235152033703219,0.608752970023939,0.423009913860667,941,"tags=40%, list=9%, signal=36%","NRL/RPGR/RAB37/CEP290",0.352487857583619
"GO:0051987","positive regulation of attachment of spindle microtubules to kinetochore",11,-0.630863239611064,-1.63350934953501,0.0298366747716715,0.623650648159764,0.433362003879565,1267,"tags=45%, list=13%, signal=40%","CDCA8/KAT5/KAT2B/SIRT2/CCNB1",0.352487857583619
