"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANP32B",3.41204485700781,-0.382739642731432,0.47907100821407,-0.798920486042869,0.424336519345667,0.9999441983542
"TRIM14",3.61653715683521,-0.173623332394083,0.464681314719608,-0.373639582428333,0.708672480870971,0.9999441983542
"TBC1D2",3.46994320946519,0.304419757054566,0.539036973919883,0.564747451071533,0.572245554126369,0.9999441983542
"SEC61B",3.28609476235857,-0.272024938711849,0.574249081076915,-0.473705483693084,0.635709942356149,0.9999441983542
"ABCA1",2.52654278085169,-1.00002435660661,0.651458092732576,-1.53505554349929,0.124770185127845,0.9999441983542
"RAD23B",4.07758369727449,0.475983785508163,0.409708113610657,1.16176314233427,0.245331689398632,0.9999441983542
"KLF4",18.2724561318476,-0.365401886322849,0.381169865521123,-0.958632671088213,0.337743827735336,0.9999441983542
"TXN",4.3123517875838,-0.65975461409546,0.697510935695452,-0.945869921648831,0.3442149365842,0.9999441983542
"ECPAS",1.88107870084986,-0.099109778002782,0.569374051191994,-0.174067957251115,0.861812055136682,0.9999441983542
"SUSD1",1.53640733193994,0.671494160861472,0.620007362422082,1.08304223717321,0.278789675885931,0.9999441983542
"PTBP3",2.11438693138513,-0.862073829621154,0.617607991833126,-1.39582686918028,0.1627666370566,0.9999441983542
"KIAA1958",2.37563675678631,-0.0782706659349299,0.563681377385944,-0.138856221040879,0.889563766287457,0.9999441983542
"SNX30",2.35862629463968,0.274792884046338,0.575031858755821,0.477874190555109,0.632739752173531,0.9999441983542
"SLC31A2",4.78264003498632,-0.217305436864851,0.49572570613264,-0.438358217410471,0.661126629871417,0.9999441983542
"FKBP15",5.19787365380751,-0.0999731830027515,0.435607260148939,-0.229503022903176,0.818477971388737,0.9999441983542
"AKNA",11.1018789700607,-0.0603914222020058,0.308245740829172,-0.19591972962726,0.844672994516618,0.9999441983542
"ATP6V1G1",4.02504659656776,-0.205814015629439,0.434724725126046,-0.473435265430933,0.635902675046723,0.9999441983542
"TLR4",5.58011066369622,-0.362011206112884,0.389267344484522,-0.929980927612279,0.352380959518415,0.9999441983542
"MEGF9",8.47099032439522,-0.0248903856202855,0.342414348028329,-0.0726908371790141,0.942052140132141,0.9999441983542
"CNTRL",5.31739062893936,-0.196606243256477,0.44715583828513,-0.439681709201146,0.660167651862596,0.9999441983542
"RAB14",3.05493271205167,-0.184372315193673,0.501642819812309,-0.367537036137896,0.713218471072418,0.9999441983542
"GSN",3.04512432289851,-0.822274031331856,0.553860280361626,-1.48462357834177,0.137643565979477,0.9999441983542
"DENND1A",5.53865092242937,-0.0581836865519885,0.375552834924739,-0.154928098369031,0.876878001797709,0.9999441983542
"PSMB7",2.51101296011619,0.107700978190513,0.540428284944075,0.199288196400856,0.842037311896121,0.9999441983542
"RPL35",31.9217649831696,-0.312078264337832,0.300359783395161,-1.03901481353532,0.298797846882014,0.9999441983542
"HSPA5",3.57912500886524,-0.3285404679579,0.462015283257138,-0.711103030275836,0.477020392328095,0.9999441983542
"RPL12",51.5192141759792,-0.15705047045407,0.263115152300962,-0.596888735143726,0.550581668709819,0.9999441983542
"NIBAN2",1.97659744042395,0.355480071623531,0.576539993805521,0.616574869814568,0.537515174391644,0.9999441983542
"SH2D3C",4.06979768632721,0.30024588462767,0.465020349981229,0.645661818111379,0.518498393085792,0.9999441983542
"CDK9",1.96283877231149,0.0572580438819768,0.628797287420992,0.0910596229141196,0.927445215548934,0.9999441983542
"PTGES2",1.15131637535659,0.546471978766774,0.66572625110603,0.820865900749552,0.411722656045778,0.9999441983542
"C9orf16",6.08969432617511,0.258611612418943,0.343883134328326,0.752033428228648,0.452030956275847,0.9999441983542
"CIZ1",1.75426298135109,-0.0409706559081996,0.632258084064698,-0.0648005251981991,0.948332823283356,0.9999441983542
"SET",4.7752075142898,-0.42244204786006,0.448279007964961,-0.942364108856687,0.346006256105687,0.9999441983542
"IER5L",2.29187338777029,0.0130393769468045,0.560067721473903,0.0232817861963003,0.981425500286376,0.9999441983542
"LINC00963",2.58536655006203,0.506384791706603,0.551021063252126,0.918993529426843,0.358098956666112,0.9999441983542
"C9orf78",2.81972544481427,-0.445744325870946,0.519627376197283,-0.857815323613191,0.390994446913255,0.9999441983542
"FNBP1",6.55358747033186,-0.161446946904726,0.353725095132784,-0.456419262094257,0.648088517028269,0.9999441983542
"NUP214",5.26237297759979,-0.0327221967258235,0.434364294332486,-0.0753335325964343,0.939949342121421,0.9999441983542
"FAM78A",1.71362580960396,0.283590536793336,0.633882901615165,0.447386317048043,0.654596153510655,0.9999441983542
"PRRC2B",5.49844710567703,0.400092908440272,0.394086705237743,1.01524081660889,0.309991048382055,0.9999441983542
"RAPGEF1",3.22686117036746,0.114223026683532,0.487492726403182,0.234307140388107,0.814746542973311,0.9999441983542
"SETX",7.32612671483582,0.0430002922395179,0.348659575291738,0.123330306369867,0.901845543007336,0.9999441983542
"TSC1",1.38292733667761,-0.0544811043735262,0.808666602379961,-0.0673715276644102,0.9462859353074,0.9999441983542
"RPL7A",25.4491481086896,-0.027126488486132,0.293547468518152,-0.0924092059899832,0.926372925404912,0.9999441983542
"SURF1",2.50452127846478,0.640071998351274,0.518500530676233,1.23446739295809,0.217028789835254,0.9999441983542
"SLC2A6",6.40619519193496,-0.0485297776263271,0.441630732294774,-0.109887682349821,0.912498451441281,0.9999441983542
"BRD3",1.81457837527515,0.421476846503184,0.606271402522509,0.695194998064477,0.486933106573937,0.9999441983542
"RXRA",8.58648468603128,-0.0122470448379507,0.328857761296797,-0.0372411610103301,0.970292719620182,0.9999441983542
"FCN1",79.2635311520655,0.0708942577692737,0.272842933837048,0.259835418027041,0.794990729371867,0.9999441983542
"UBAC1",2.71353062709713,0.107969780800113,0.470753422912293,0.229355275065582,0.818592794961435,0.9999441983542
"NACC2",5.52633658649711,0.298977688405043,0.384795467984805,0.776978195639375,0.437171634714988,0.9999441983542
"CARD9",3.83779356173805,0.724461642069983,0.445285467246892,1.62695999613277,0.103745594277783,0.9999441983542
"SEC16A",1.97460424138216,0.0168736172743223,0.538638924814728,0.0313263978835658,0.975009238269004,0.9999441983542
"NOTCH1",3.49913306091562,-0.983601087699715,0.582844285501935,-1.68758811258251,0.0914903227281378,0.9999441983542
"AGPAT2",3.63110596238679,0.771543253175505,0.447023705855471,1.72595601322529,0.0843553264573784,0.9999441983542
"RABL6",4.61259982202421,0.150903942515208,0.449645144025754,0.335606743495855,0.737167438101592,0.9999441983542
"PHPT1",2.36070163417781,-0.134761300803155,0.532368261080407,-0.253135490327063,0.800163514439163,0.9999441983542
"EDF1",8.92185297240647,-0.371744527038891,0.330837713304313,-1.12364616272436,0.261163164208253,0.9999441983542
"FBXW5",6.01474796470526,0.235187888730471,0.373193266098673,0.630203999094365,0.528561123146539,0.9999441983542
"PAXX",6.42392250289495,0.519275659859122,0.436847941340411,1.18868743724829,0.234562685979142,0.9999441983542
"C9orf139",1.23342399043273,1.16046709703431,0.716565847988614,1.61948423901546,0.105343114927635,0.9999441983542
"UAP1L1",2.12995912420657,0.786383275668348,0.521869964044751,1.50685674564117,0.131847380592112,0.9999441983542
"DPP7",7.27014539656815,0.288938180694072,0.404306526617087,0.714651289732261,0.474824543556196,0.9999441983542
"ANAPC2",2.05210754887043,0.563725238211307,0.547160857076929,1.03027332989949,0.302881715058944,0.9999441983542
"SSNA1",3.02395863064124,0.558884894046177,0.462463570968822,1.20849495858746,0.226856933801783,0.9999441983542
"TUBB4B",3.10178905562548,-0.179346811340913,0.463310283609734,-0.38709870617071,0.698683135422608,0.9999441983542
"MRPL41",3.01211643994971,0.253815324770106,0.492323553786182,0.515545768261858,0.606171695769746,0.9999441983542
"ARRDC1",7.4550509081489,0.382477041243992,0.496852331967468,0.769800233661849,0.441418401095004,0.9999441983542
"EHMT1",3.53148237697026,0.281556575330598,0.48740950465563,0.577659181122302,0.563494242776395,0.9999441983542
"LARP4B",3.17103380771043,-0.0467042636658277,0.477651419269581,-0.0977789697291119,0.922107807074314,0.9999441983542
"KLF6",47.4006147358704,-0.877282071205137,0.299791291450208,-2.92630938998055,0.00343009627418085,0.9999441983542
"TASOR2",2.03247618870275,-0.98491487199297,0.648255994500672,-1.51933014171603,0.128679416358511,0.9999441983542
"GDI2",2.74516162875903,-0.823255077541542,0.571400752520042,-1.44076652666408,0.149650653063349,0.9999441983542
"RBM17",3.37121162511862,0.0740808341859016,0.477301779461273,0.155207538236116,0.876657705652686,0.9999441983542
"PFKFB3",3.26919392049914,-2.16049530029833,0.703709214023179,-3.07015349130724,0.00213948786686794,0.9999441983542
"CELF2",10.9099331938446,-0.421392153952711,0.43619058009831,-0.966073485258982,0.334007411120323,0.9999441983542
"UPF2",4.34402274037327,0.333953581551382,0.442838581508876,0.754120339771453,0.45077696508852,0.9999441983542
"FAM107B",2.96378286666247,-1.10240260549691,0.664148286869052,-1.65987419871832,0.0969397629642127,0.9999441983542
"DCLRE1C",2.37122350408501,0.201822793371846,0.536662633306309,0.376070143226558,0.706864750059202,0.9999441983542
"VIM-AS1",3.85508328261959,0.115161533147545,0.436463086929458,0.263851712999861,0.791894184835732,0.9999441983542
"VIM",73.3526326536653,-7.74850736922128e-05,0.23795116922011,-0.000325634347358627,0.999740181386367,0.9999441983542
"AL133415.1",3.40416545138962,0.330577866580058,0.664026909469267,0.497838057262284,0.61859818949053,0.9999441983542
"PLXDC2",12.450534157529,-0.36547158810326,0.366083948164886,-0.998327268746155,0.318120688890745,0.9999441983542
"DNAJC1",2.41950643500988,0.0434990586340176,0.555931878587377,0.0782453036234381,0.937632925376473,0.9999441983542
"ARHGAP21",2.17633855231538,0.109703932092197,0.545552157727859,0.20108788965128,0.840629851243021,0.9999441983542
"APBB1IP",6.21140115042229,-0.296086725191954,0.379845876963178,-0.779491744280946,0.435690098895784,0.9999441983542
"YME1L1",9.59418356513167,-0.329312096514914,0.41296422451163,-0.797434927697084,0.425198480977561,0.9999441983542
"MPP7",2.56546995488318,-0.489556229195462,0.600041917374456,-0.815870050108439,0.414574463330834,0.9999441983542
"WAC",5.11468643543458,0.0761902188897731,0.384019556366929,0.198401924137878,0.84273061212417,0.9999441983542
"MAP3K8",4.94813572281707,-0.656051772596753,0.611916399602195,-1.0721264751578,0.28366322882039,0.9999441983542
"KIF5B",3.56083987799076,0.116124078656043,0.49205657209315,0.235997414203949,0.813434676679458,0.9999441983542
"EPC1",5.9719200123893,-0.348344782721413,0.388083198071187,-0.897603360446218,0.369397046855108,0.9999441983542
"ITGB1",3.10802084042786,0.388286289444985,0.478500051966352,0.811465511548762,0.417098390895255,0.9999441983542
"CREM",1.09929686246778,0.836926968767562,0.719698741990536,1.16288513503969,0.244876109300098,0.9999441983542
"CCNY",3.75504496373006,-0.205397174054541,0.435466513964457,-0.471671569381121,0.637161233291852,0.9999441983542
"CSGALNACT2",4.26128989945989,-0.542181249130793,0.487859808158121,-1.11134641563887,0.266419267522658,0.9999441983542
"HNRNPF",2.41025843173347,0.463343963497183,0.507828544979061,0.912402361147871,0.361556947044696,0.9999441983542
"RASSF4",9.99174054275456,-0.111001056102581,0.321157167048692,-0.34562845700327,0.729621956935261,0.9999441983542
"ALOX5",9.6795779411165,-0.271455226055199,0.375136104904516,-0.723617968268592,0.469300307076273,0.9999441983542
"WASHC2C",4.0572672836997,-0.500094232817849,0.488865440491313,-1.02296908596208,0.306322462597568,0.9999441983542
"NCOA4",3.06471354577054,0.294451587184719,0.443749054753788,0.663554285987366,0.506975623883698,0.9999441983542
"WDFY4",1.72476456755662,-0.0735362763932299,0.621176646187169,-0.118382229667843,0.905764805433014,0.9999441983542
"WASHC2A",1.76014142858752,0.264555249093132,0.594076477716991,0.445321871873813,0.656087163932934,0.9999441983542
"IPMK",4.17200872937081,-0.169677807446009,0.523529237889498,-0.324103784785794,0.745859461616599,0.9999441983542
"JMJD1C",9.09074575819517,-0.5484854449469,0.332590276456163,-1.64913253264995,0.0991204860464716,0.9999441983542
"HERC4",1.43668925110188,0.583919234681412,0.662111615422602,0.881904532529183,0.377828435793996,0.9999441983542
"HNRNPH3",4.03816665134026,-0.149059786212231,0.454568760598752,-0.327914716391622,0.742976146350922,0.9999441983542
"CCAR1",2.23959835309525,-0.0590465802168512,0.533267505072007,-0.110726004594782,0.911833624089436,0.9999441983542
"DDX21",8.32331889422148,0.177060784424283,0.346921187177145,0.510377546741969,0.609786984149572,0.9999441983542
"SRGN",17.9310644105132,-0.798708215799955,0.425033295284181,-1.87916623159118,0.0602217989192594,0.9999441983542
"HK1",4.40865180450481,-0.195694924327198,0.432744677036579,-0.452217981437254,0.651111955516029,0.9999441983542
"EIF4EBP2",2.82079807989404,-0.72539497408043,0.547705609276507,-1.32442494981682,0.185361952962154,0.9999441983542
"VSIR",31.4148683875413,-0.00973313048537256,0.262868187117037,-0.0370266580833499,0.970463750233494,0.9999441983542
"PSAP",80.4851802687796,0.127386556522429,0.272065745919608,0.468219753618194,0.639627447335395,0.9999441983542
"ANAPC16",3.19872072835257,-0.451173898464244,0.511565007985541,-0.881948318241885,0.377804756071108,0.9999441983542
"DDIT4",1.99586013575556,-0.291727835612936,0.913576014931642,-0.319325191166238,0.749479932044486,0.9999441983542
"DNAJB12",2.19806091943008,-0.232929971961402,0.581613716516883,-0.40048913109607,0.688796287280003,0.9999441983542
"MICU1",2.45746126556189,-0.885996869466782,0.60570836672466,-1.4627449745457,0.143537174763982,0.9999441983542
"SEC24C",2.16369004776178,0.83536423042465,0.587227814976044,1.42255562342313,0.154865016036905,0.9999441983542
"ZSWIM8",2.94331122736458,-0.134720958524988,0.493100662686781,-0.273211878870588,0.784690349217582,0.9999441983542
"CAMK2G",0.91534800213529,-0.82721168847399,0.944160552837084,-0.876134557823161,0.380956887903159,0.9999441983542
"VCL",3.92759271194857,-0.33558747327229,0.434146390506671,-0.772982294936606,0.439532858889723,0.9999441983542
"KAT6B",1.98208164769001,-0.2399050966003,0.616075877688765,-0.389408359081213,0.696974089433296,0.9999441983542
"COMTD1",1.62277847319896,-0.420238303693377,0.668745654089734,-0.62839780882821,0.529743372142268,0.9999441983542
"LRMDA",2.15610415888163,-0.0817930756152487,0.610902118522563,-0.133889003058397,0.89349034627594,0.9999441983542
"RPS24",41.2078725530876,-0.61224950877073,0.365056771691871,-1.67713505472925,0.0935160753253585,0.9999441983542
"ZMIZ1",5.79996159732663,0.0493637665050802,0.377682222711109,0.130701853401342,0.896011166121827,0.9999441983542
"NUTM2B-AS1",3.30459637285637,-0.539097540798958,0.580946930116496,-0.927963490040054,0.353426508531972,0.9999441983542
"ANXA11",4.67837464079279,0.230914671280843,0.391150861843018,0.590346829846733,0.554958149415402,0.9999441983542
"TSPAN14",5.01977307055195,-0.167755757699665,0.464063927834469,-0.361492776399341,0.717731104027953,0.9999441983542
"WAPL",3.3829220559671,0.266859500682325,0.448782986983082,0.594629271658164,0.552091309151536,0.9999441983542
"GLUD1",3.44073172703003,-0.0575420484900446,0.492261187597522,-0.11689332805391,0.906944585348773,0.9999441983542
"PTEN",5.65971348785107,-0.371062981955278,0.43941265569655,-0.844452195777281,0.398416765739637,0.9999441983542
"IFIT2",7.7716265050877,-0.000602301643606801,0.507839932667356,-0.0011860068593726,0.999053703659746,0.9999441983542
"IFIT3",7.50897406888627,-0.117092153935033,0.416463628146796,-0.281158175699704,0.778589082176117,0.9999441983542
"IFIT1",2.62761876274486,-0.5920769126101,0.579659237205783,-1.02142237129555,0.307054370718684,0.9999441983542
"TNKS2",2.98325983462054,-0.329950656746274,0.509822707100977,-0.647187055716847,0.517510887850446,0.9999441983542
"BTAF1",2.87645487227023,-0.0134218151641073,0.484081815620489,-0.0277263361915453,0.977880418531779,0.9999441983542
"HHEX",2.53370898563035,-0.477881390677729,0.591698502659528,-0.807643400363157,0.419295894883227,0.9999441983542
"MYOF",2.81242037051941,0.145087579461235,0.564889333303722,0.256842483841391,0.797300372520405,0.9999441983542
"ENTPD1",3.63592663515425,-0.0060022043698402,0.536624251737593,-0.0111851157498101,0.991075754913467,0.9999441983542
"ZNF518A",1.59877850836777,1.29816541381857,0.617531736906269,2.1021841246932,0.0355371499095149,0.9999441983542
"TM9SF3",2.59143479737561,-0.303928167086426,0.518461333283855,-0.586211830227322,0.557733172685658,0.9999441983542
"PIK3AP1",4.45048096939838,0.136530347953524,0.505940443685633,0.269854583988066,0.787272128020029,0.9999441983542
"LCOR",3.28841581382386,-1.23495350084372,0.565258414044223,-2.18475916529586,0.0289065095558748,0.9999441983542
"FRAT1",1.91763695313445,-0.938705177664423,0.827947665478607,-1.13377356662005,0.256889541634388,0.9999441983542
"FRAT2",3.25120056288494,0.458161979631434,0.488063222266861,0.938734898940865,0.347866870718136,0.9999441983542
"RRP12",3.75330771197971,-0.561330093395847,0.476535259832778,-1.17794031357265,0.238820401966515,0.9999441983542
"PGAM1",4.10317502358872,-0.245194002290843,0.455053815139008,-0.538824187675346,0.59000817224099,0.9999441983542
"PI4K2A",1.65583984482581,0.250991026060628,0.581287600842522,0.431784585972314,0.665897983458262,0.9999441983542
"HPS1",4.62548579957123,0.229598433659437,0.393085880684253,0.584092293673256,0.559158219285278,0.9999441983542
"SLC25A28",1.99767787685492,0.111691248693937,0.601052321477294,0.18582616638002,0.852581084106851,0.9999441983542
"NDUFB8",3.07097075796035,-0.455235046351953,0.506499752136753,-0.898786316146194,0.368766490162412,0.9999441983542
"OGA",8.69011679088458,0.0935229188875985,0.365637861754921,0.255780182169112,0.79812057732904,0.9999441983542
"LDB1",1.1138877839889,0.305746592461338,0.797392435871798,0.383433023323154,0.701398721811196,0.9999441983542
"GBF1",2.29559521830897,0.212465789335328,0.555812963327769,0.382261306147397,0.702267552477757,0.9999441983542
"NFKB2",4.82839345031299,-0.0765322176571651,0.481976140375327,-0.158788394789766,0.873835592418603,0.9999441983542
"FBXL15",2.74291446015807,0.144923638421325,0.508809458365816,0.284828900167832,0.775775229776992,0.9999441983542
"ACTR1A",1.70084638826486,0.133357993117525,0.6204203703,0.214947799107628,0.829808017471144,0.9999441983542
"TRIM8",7.22501186969796,0.00399255528920399,0.361056944951409,0.0110579656340395,0.991177199753694,0.9999441983542
"BORCS7",1.39091353313691,0.0445488440176653,0.695849837050676,0.0640207723644562,0.948953686780208,0.9999441983542
"NT5C2",2.28545241115674,0.133117732358167,0.620998681085891,0.214360732820551,0.83026576058745,0.9999441983542
"ATP5MD",4.33530392757242,-0.686981631227992,0.542388062657792,-1.26658693014309,0.205303028201387,0.9999441983542
"SLK",2.0857356285244,-0.48902158043548,0.622676947529312,-0.785353596878515,0.432246279410434,0.9999441983542
"GSTO1",3.46414725685344,-0.553367620632264,0.484814794658785,-1.14140002889501,0.253703492680277,0.9999441983542
"ITPRIP",2.90381461585163,0.498998135313287,0.559963603753608,0.891126015991662,0.372861569366284,0.9999441983542
"ADD3",4.03525856115127,0.412837273397975,0.503440647073915,0.820031667680108,0.412198054525582,0.9999441983542
"SHOC2",3.35337582450356,-0.365521836703694,0.539160706435889,-0.677945985937975,0.497805941257517,0.9999441983542
"VTI1A",2.61489882136409,-0.101950992731027,0.610012988167179,-0.167129216440695,0.867268377916812,0.9999441983542
"TCF7L2",3.26373372339287,-0.426780794933803,0.635394870941694,-0.671678061079227,0.501788671037799,0.9999441983542
"CCDC186",1.09790547994513,0.430515527635893,0.745613597471456,0.577397634774725,0.56367087162309,0.9999441983542
"FAM160B1",2.00071975719746,0.0821513728596267,0.651416855573335,0.126111831704635,0.899643401903122,0.9999441983542
"SHTN1",2.91523115559934,-0.630486829787165,0.650764138203806,-0.968840771600278,0.332624640532135,0.9999441983542
"FAM204A",2.5094612859746,0.310981878606574,0.562022613767783,0.55332627369166,0.58004001316075,0.9999441983542
"CACUL1",3.9211039492734,-0.0128617618579276,0.435485180458679,-0.0295343273090966,0.976438441641729,0.9999441983542
"EIF3A",8.65363109665037,0.145740159428671,0.349126881856409,0.417441815576412,0.676355274539737,0.9999441983542
"DENND10",3.44256608238636,0.630230281292831,0.49390630621053,1.27601181310731,0.201951343224594,0.9999441983542
"RGS10",2.6897270362829,0.0504925330197536,0.51835886950122,0.0974084480667592,0.922402036048094,0.9999441983542
"TIAL1",2.18398301118669,0.329266108340175,0.530292158622104,0.620914533595463,0.534655858105669,0.9999441983542
"MCMBP",2.13576408982037,0.00800656802010284,0.55863681547761,0.0143323314867059,0.988564845481216,0.9999441983542
"CHST15",4.09774316297096,0.117672566592364,0.514343631615602,0.228782003624198,0.819038354881178,0.9999441983542
"FAM53B",2.3364088356065,-0.202580965764309,0.597948012084898,-0.338793610263807,0.734765215188742,0.9999441983542
"CTBP2",3.31602254441295,0.216055407192834,0.472038981389209,0.457706705825404,0.647163169628163,0.9999441983542
"PTPRE",17.2557392370291,0.334337743182965,0.265002966242871,1.26163773909062,0.207079169852451,0.9999441983542
"ADAM8",4.46458977034935,-0.125173532221183,0.420104294284781,-0.297958230668145,0.765735043508582,0.9999441983542
"TUBGCP2",3.72305947888682,0.112200755507015,0.438599580430562,0.255815920746823,0.798092979888366,0.9999441983542
"MTG1",1.97253811281731,-0.290367348486238,0.64556793791154,-0.449785888415707,0.652864834010687,0.9999441983542
"LINC01001",6.02075829639284,0.662437196810949,0.589718824895433,1.12331024353582,0.261305754814769,0.9999441983542
"RIC8A",2.11409110282266,-0.365836267476216,0.610398021397729,-0.599340519876687,0.548945832438595,0.9999441983542
"PSMD13",3.2630720903134,-0.168579761282423,0.482880536650818,-0.349112769074656,0.727004650635954,0.9999441983542
"PGGHG",1.46138099773239,0.631575671695383,0.650639707431771,0.970699550736553,0.3316979156589,0.9999441983542
"IFITM2",35.3636091698653,-0.758581145493645,0.753586035320769,-1.0066284537382,0.314113355600509,0.9999441983542
"IFITM1",9.94112460747027,-0.576703379972714,0.520838373778237,-1.10725977387039,0.268181630799109,0.9999441983542
"IFITM3",78.0218914557108,-0.378728594817083,0.659124454694168,-0.574593450629612,0.565566282497153,0.9999441983542
"SIGIRR",4.34167784921654,-0.0583928959893332,0.435113507845619,-0.134201524283754,0.893243220612773,0.9999441983542
"RNH1",9.22139248033084,-0.505267106205811,0.399096365310792,-1.26602783218118,0.205503117981452,0.9999441983542
"PHRF1",1.77464198799122,0.0599161717014242,0.577750639390329,0.103705937503852,0.917402714618973,0.9999441983542
"IRF7",18.0049977709725,0.367637355964468,0.301537490732678,1.21920944248485,0.222764708969362,0.9999441983542
"TMEM80",1.57219062698477,0.671920306591177,0.799249213147725,0.840689356383497,0.400521984845906,0.9999441983542
"TALDO1",10.0789750998349,-0.296348689552276,0.435060073661926,-0.681167285836854,0.495765645498285,0.9999441983542
"RPLP2",38.0376949882863,-0.459337596829441,0.384633283229481,-1.19422217695963,0.232391070299596,0.9999441983542
"PNPLA2",6.90874870519076,0.0319282684853371,0.354329751360686,0.0901089122850317,0.928200667054266,0.9999441983542
"CD151",5.38296089253351,-0.0936187081786695,0.44458805011097,-0.210574054240329,0.833219660055413,0.9999441983542
"POLR2L",7.27436764708998,0.526959731486976,0.378179006295246,1.39341349655876,0.16349478673238,0.9999441983542
"CTSD",34.5024910153587,0.383509117917408,0.23755613014603,1.61439369163683,0.106442059178041,0.9999441983542
"LSP1",26.453507229282,-0.201919433986672,0.282661721367527,-0.714350117906941,0.475010708666125,0.9999441983542
"MRPL23",2.24953776991872,0.293247758555264,0.712819530689009,0.41139130723847,0.680785626951546,0.9999441983542
"C11orf21",3.3041563454258,0.706702992651102,0.490376496719905,1.44114368730596,0.149544093506719,0.9999441983542
"TSPAN32",4.24845972212916,0.411266453453225,0.459373554775879,0.895276728878908,0.37063917700492,0.9999441983542
"TSSC4",2.49026615315762,-0.251852524894191,0.515354874433234,-0.488697279076225,0.625056030412589,0.9999441983542
"KCNQ1",2.10102430288127,0.19913472962244,0.571686526016877,0.348328534187914,0.72759346687935,0.9999441983542
"NAP1L4",3.50719907831733,0.768175983150564,0.437179868131009,1.75711655350142,0.0788979447417802,0.9999441983542
"NUP98",2.0166992230731,-0.509545008342806,0.703483161310351,-0.724317277749329,0.468870972089073,0.9999441983542
"RHOG",10.6010478826823,0.223624332440756,0.276442748192152,0.808935426605284,0.41855229006855,0.9999441983542
"STIM1",2.63716370880719,-0.204220646124109,0.559534437742812,-0.364983158048225,0.715123978246125,0.9999441983542
"TRIM22",15.3369773045364,0.105706394922657,0.389799756358994,0.271181274996243,0.786251613958095,0.9999441983542
"FAM160A2",1.95753829835399,-0.0880571560823069,0.719557462716279,-0.122376822762559,0.902600593287783,0.9999441983542
"ILK",3.58784963690963,0.108235799072488,0.463716849196845,0.233409243722654,0.81544363593676,0.9999441983542
"TAF10",6.73742075140167,0.332999914826866,0.391366079035685,0.8508655518827,0.394844042600552,0.9999441983542
"TPP1",4.65462838564264,-0.555659450548837,0.436328800133574,-1.27348790723585,0.202844961000302,0.9999441983542
"EIF3F",2.56032338427822,-0.600819661985841,0.593294113197272,-1.01268434764676,0.311210956558535,0.9999441983542
"RPL27A",11.9111147187345,-0.569906348575837,0.340976168842068,-1.67139642195875,0.0946434021958739,0.9999441983542
"DENND5A",5.64016144756313,0.757990378970443,0.390474702933291,1.9412022681017,0.0522337481308658,0.9999441983542
"SBF2",6.45684073566691,-0.534656623673008,0.392885357742725,-1.36084639739392,0.173562235923126,0.9999441983542
"MTRNR2L8",2.77515537728973,-0.14781706092636,0.732940837966254,-0.201676661020171,0.840169509486258,0.9999441983542
"EIF4G2",8.59226488444642,-0.341244943023437,0.354961353946216,-0.961358016104319,0.336372186335523,0.9999441983542
"USP47",1.88246225293124,-0.212321520205776,0.62388597866882,-0.340321032152067,0.733614780055046,0.9999441983542
"MICAL2",1.29277108447152,0.559815142609687,0.70722661749626,0.791564017473717,0.428614934725168,0.9999441983542
"FAR1",2.16351905578601,0.197835252236965,0.594731712884328,0.332646213327861,0.739401354850006,0.9999441983542
"COPB1",1.586544538738,-0.018025139506992,0.767146545705004,-0.0234963444832135,0.981254354361137,0.9999441983542
"PSMA1",3.38215781951321,-0.00256151539964697,0.532908300145894,-0.00480667199018237,0.996164845398159,0.9999441983542
"C11orf58",3.87787470650926,0.106748114674381,0.421077275241398,0.253511934628114,0.799872639827168,0.9999441983542
"RPS13",32.9855019841711,-0.698327348309343,0.441017066794297,-1.58344744657028,0.11331951595763,0.9999441983542
"PIK3C2A",1.62330610826845,0.218315274795868,0.686317447992555,0.318096640897634,0.750411631580693,0.9999441983542
"EIF3M",2.96536175237411,-0.177559180060091,0.545285552024739,-0.325626049325502,0.744707300963064,0.9999441983542
"HIPK3",4.51575527702842,-0.165857285996583,0.439531012673036,-0.37735058781839,0.705913082403237,0.9999441983542
"LMO2",4.72747408652899,0.00238067095168103,0.393263619373344,0.00605362620492222,0.995169934614982,0.9999441983542
"CAPRIN1",3.41231016470055,-0.531429260697179,0.495530661402807,-1.072444758903,0.283520313299713,0.9999441983542
"CAT",2.23491759464332,-0.0492856317606516,0.547498701596553,-0.0900196322236574,0.928271613907201,0.9999441983542
"CD44",14.8785167746363,-0.124072429372919,0.320111206012174,-0.387591646411155,0.69831825180513,0.9999441983542
"TRIM44",9.38831028854028,0.366429466711254,0.3373808992519,1.08610021350873,0.277434657919565,0.9999441983542
"COMMD9",2.2483003901821,-0.111335773919786,0.538655820837353,-0.206691860763172,0.836250514316982,0.9999441983542
"TTC17",4.11331304856193,-0.480680387643087,0.472427724095876,-1.01746862668359,0.308930549683572,0.9999441983542
"ACCS",1.68145842461724,0.0918817945177494,0.691610071011288,0.132852019322677,0.89431041346998,0.9999441983542
"CD82",1.63514537104074,0.796467029296545,0.619531648631423,1.28559538654075,0.198584307670134,0.9999441983542
"PHF21A",3.41939271231134,0.0842200609354049,0.493286860044156,0.170732423174349,0.864434167121886,0.9999441983542
