"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GARS-DT",4.08986836524479,-0.049076689408054,0.414329395773399,-0.118448485453093,0.905712310306641,NA
"GARS",16.2931231064906,-0.397984950182701,0.266941150155687,-1.49090895109497,0.135985400987801,NA
"LSM5",25.3562493089419,0.220744491796855,0.167557053414139,1.31742882378849,0.18769492455701,NA
"AVL9",4.00413736854588,-0.0670642577259424,0.377671097616319,-0.177573179809681,0.859058189168683,NA
"KBTBD2",5.813351037849,0.156839473722189,0.321215812584017,0.488268222104309,0.625359867194157,NA
"NT5C3A",36.27035237466,-0.0266874386957965,0.170396608267913,-0.156619541709634,0.87554470055836,NA
"RP9",6.21999524476117,-0.109240710571735,0.302105862172308,-0.361597453906501,0.717652867591738,NA
"BBS9",3.14315381615067,0.134925623081853,0.546931601426296,0.246695606415852,0.805143807069214,NA
"HERPUD2",19.2638798591199,-0.114216520446799,0.254146401304097,-0.449412306689064,0.6531342551589,NA
"ELMO1",13.5439708683712,-0.138484502053748,0.251522093116096,-0.55058583656835,0.581917620225324,NA
"STARD3NL",5.92941074856349,-0.037077449024947,0.316446452674158,-0.11716816134806,0.906726796663862,NA
"TRGV10",3.08811065418632,0.0805317456795632,0.58806432172561,0.136943770782168,0.891075240646662,NA
"TRG-AS1",6.39985556110195,-0.114543843007363,0.310025815133148,-0.369465500665386,0.711780783420411,NA
"TRGV3",4.70090487276122,-0.848092154690442,0.511643989770461,-1.65758256062174,0.0974017520554065,NA
"VPS41",4.53677962442581,-0.341140334327727,0.377264976579465,-0.904245969028805,0.365864989856102,NA
"YAE1",2.25425166041471,0.615764295395685,0.496768324004251,1.23954017525162,0.21514552011738,NA
"RALA",13.1834875647566,0.16510836347573,0.262014192857518,0.63015045740486,0.528596149739481,NA
"CDK13",10.9647480037247,0.107653701988924,0.227374730949097,0.473463790543309,0.635882328397217,NA
"MPLKIP",10.5878634157531,0.108725520189273,0.232803915652448,0.467026166138842,0.640481157477609,NA
"C7orf25",2.02826442234703,0.480214236978477,0.712114463657518,0.674349787128365,0.500088958166554,NA
"PSMA2",34.5737586930252,-0.172784911531392,0.169416400531085,-1.01988302779275,0.307783939750599,NA
"MRPL32",9.25760910650528,-0.170869232895529,0.301372966860444,-0.566969342590881,0.570735010635588,NA
"COA1",9.11098417283381,0.192199803068931,0.281723427222871,0.682228684222565,0.495094359615996,NA
"BLVRA",6.1293226912725,-0.153831220250745,0.476725613202704,-0.32268293540447,0.746935376966995,NA
"MRPS24",23.999423186593,-0.163518243727365,0.160103123013302,-1.02133075638867,0.307097759356356,NA
"URGCP",5.02429699737537,0.459061252721796,0.321258579303782,1.42894628282505,0.153019673401528,NA
"UBE2D4",2.65185697736776,0.0290312414200128,0.445595855506512,0.0651515068222813,0.948053370996257,NA
"LINC00957",2.23026607986279,0.0684818814689299,0.47896879803686,0.142977750846433,0.886307752893925,NA
"DBNL",21.5857183279005,0.00277972589876215,0.196691928982375,0.0141323841458245,0.988724364220337,NA
"POLM",5.14094699448378,-0.017782895927959,0.353824443483305,-0.0502590938966548,0.959915920890327,NA
"AEBP1",2.10754451851973,0.168255459645847,0.542013849384546,0.310426495258193,0.756236648330537,NA
"POLD2",7.05231215562163,-0.153037034915201,0.355421899515163,-0.43057851844234,0.666774863502412,NA
"YKT6",3.19573992379203,-0.393350317723935,0.41314357903718,-0.952091083299969,0.341050790752064,NA
"NUDCD3",7.54533950700814,-0.350848272410735,0.340495342553316,-1.03040549623905,0.302819694230467,NA
"DDX56",9.98179641510556,0.156938869411449,0.240648512105534,0.652149759989478,0.514304566309586,NA
"TMED4",18.4604812770924,-0.0811793915979442,0.187579853490116,-0.432772443775374,0.665180094415585,NA
"OGDH",7.30964370130894,-0.329599948302014,0.356576081326647,-0.924346767948461,0.355305800370821,NA
"ZMIZ2",2.84414548105402,-0.40600738031382,0.450751443257532,-0.900734509865678,0.367729495416689,NA
"H2AFV",29.4122332247663,0.25314394862122,0.151598437655677,1.66983217331158,0.0949525729276264,NA
"PURB",2.99802559100414,0.0667706944424312,0.45608603490589,0.146399339888161,0.88360614838942,NA
"MYO1G",10.4334954699947,0.0808390364342093,0.266090326877781,0.303802988191073,0.761277990033909,NA
"SNHG15",13.9762332136391,-0.565673942579293,0.235698063838959,-2.39999401507935,0.0163953399100911,NA
"CCM2",14.1296154231074,0.0196402902009597,0.230143957428581,0.0853391521567736,0.931991766126971,NA
"TBRG4",10.0488022643543,0.134386121946724,0.252708094818343,0.531784001788016,0.594875604354667,NA
"HUS1",5.33241978411961,-0.144181131725509,0.348835907950827,-0.413320786189916,0.679371602645201,NA
"UPP1",15.6587015272303,-0.00802363307917208,0.223989406311129,-0.0358214846465862,0.971424701788736,NA
"SEC61G",37.2476798507901,0.114314642503563,0.16736280438227,0.683034936738147,0.494584766535042,NA
"VOPP1",11.9356699818799,-0.568583136622807,0.334366870305129,-1.7004768926537,0.0890412592442296,NA
"NIPSNAP2",5.33673903747976,0.13963661157975,0.309017834301104,0.451872339004517,0.651360952563602,NA
"MRPS17",5.92221171396555,0.313834537258659,0.289566073005243,1.08380976404296,0.278449155092687,NA
"PSPH",4.79422516318882,0.756720553080401,0.530656836798175,1.42600735655499,0.153866218574695,NA
"CCT6A",28.731686189932,0.0642134315557532,0.16814680216701,0.381889103617765,0.702543622918145,NA
"SUMF2",12.7664059772801,-0.0358135305627197,0.270710886979234,-0.132294385949343,0.894751447711234,NA
"ZNF736",2.51059568385421,0.637985123622676,0.434342690147464,1.46885198736986,0.141872939706443,NA
"ZNF680",2.89171720703533,0.266498261749815,0.457683377969963,0.582276470104415,0.560380472028398,NA
"ZNF107",13.1878258280907,0.0799498315676633,0.296123739229383,0.269987917131266,0.78716954927597,NA
"ZNF138",3.92885303118176,-0.327227859551718,0.433251598595814,-0.7552836749184,0.450078791791385,NA
"ZNF273",2.31935825179003,-0.126947205579968,0.470240851534849,-0.269962095308429,0.787189414792207,NA
"ZNF92",4.6242094737931,-0.277529301705959,0.379243274872566,-0.731797556065338,0.464292140976785,NA
"GUSB",7.81497563950579,-0.0523551515485742,0.322178733003151,-0.162503437332911,0.870909421654642,NA
"ASL",1.21243507259215,-0.609972193051482,0.714220040732061,-0.854039593213142,0.393083052017531,NA
"CRCP",4.36796079168552,-0.095431323804922,0.375352639277607,-0.254244445939121,0.799306715517302,NA
"RABGEF1",2.37223230262091,-0.17561367230224,0.524908436228876,-0.334560582725455,0.737956583360703,NA
"AC027644.3",2.23559911995907,-0.672843767725202,0.611267962239856,-1.10073455389305,0.271012202858224,NA
"TMEM248",14.8626726090515,-0.408148472596643,0.231383438559508,-1.76394851393685,0.0777406478794131,NA
"SBDS",19.7398332651874,-0.030707001955183,0.218211180118783,-0.140721487957068,0.88808996907971,NA
"TYW1",4.24375967710166,0.452011180431467,0.357734550494206,1.26353794959704,0.206395917234602,NA
"POM121",10.0199386452122,-0.353863464231553,0.307420314795082,-1.1510737814039,0.249701883238104,NA
"NSUN5",13.4018160315329,0.119842953697696,0.264420240090812,0.453229123672746,0.650383763185919,NA
"BAZ1B",13.4635719737439,0.114099590097878,0.219865892746133,0.51895084168249,0.603795022103288,NA
"BCL7B",14.1929633160281,-0.0922389822254421,0.245915810556246,-0.375083578468596,0.707598309470123,NA
"TBL2",2.33319453836575,-0.0963809471417688,0.502352855535212,-0.19185906097634,0.847852606239877,NA
"DNAJC30",4.63056951185957,-0.309706411040974,0.350948650937254,-0.882483549128521,0.377515372111731,NA
"BUD23",15.9224098577769,-0.224809497099869,0.200986639721343,-1.11852955704695,0.263340890175996,NA
"ABHD11",1.26838593501697,-0.106949673385479,0.74010577213396,-0.144505930655167,0.885100973620464,NA
"LIMK1",1.62747218859615,0.39448388558274,0.525592539279667,0.750550770989608,0.45292305775027,NA
"EIF4H",27.0726681505339,-0.00219004594097266,0.158379679939115,-0.0138278214845147,0.988967346318885,NA
"RFC2",2.72947395511797,0.310517471116292,0.40838666187822,0.760351647353476,0.447044417583558,NA
"GTF2I",12.6362575596541,-0.0470985051052681,0.272339497910897,-0.172940412487203,0.862698265645866,NA
"NCF1",7.80665340725451,0.425644406894082,0.271110112642907,1.57000564362835,0.116413798320691,NA
"RCC1L",4.26994445046537,-0.408033484921707,0.382170701661598,-1.06767338037077,0.285667870139224,NA
"GTF2IRD2B",3.92147714061317,-0.374980050814437,0.488473404411821,-0.767657046274519,0.442690961403938,NA
"TRIM73",4.11735574299545,-0.194726705148297,0.405857475167182,-0.479790855319554,0.631376115970468,NA
"POM121C",8.49700454840067,-0.382493563743351,0.329075778023377,-1.16232670189472,0.245102784305605,NA
"RHBDD2",9.08884724621847,-0.450657691098668,0.289281719148665,-1.55785057011179,0.11926867498539,NA
"POR",4.52675496279489,-0.0826477882510162,0.407006076909595,-0.203062786871789,0.839085957504448,NA
"TMEM120A",3.95936840305985,0.236260062997422,0.436944428047048,0.540709636814462,0.588707735132545,NA
"STYXL1",2.94167631445601,-0.576826075944127,0.472367854894661,-1.22113744609646,0.222033983777604,NA
"MDH2",34.102392376456,0.0119445704099754,0.148206787484179,0.0805939499312771,0.935764877809928,NA
"HSPB1",35.2298434400149,0.373662979088615,0.20570175873559,1.81652787698779,0.0692894356541717,NA
"YWHAG",4.15126675850853,-0.0514467063509952,0.359850689479654,-0.142966813334129,0.886316391027061,NA
"DTX2",5.47205681663054,0.336836469942451,0.307322535246144,1.09603569966865,0.273063151813118,NA
"CCDC146",2.60372743230561,-0.251011610620591,0.485510628057466,-0.517005387966257,0.605152397651243,NA
"RSBN1L",21.4591797547019,0.16661810171504,0.160657986688606,1.03709815583577,0.299690114576201,NA
"TMEM60",4.51621347354908,0.0816821078178923,0.362239599560909,0.225491933838552,0.821596599670869,NA
"PHTF2",4.62918041180454,-0.416808259489631,0.408200995269174,-1.02108584819785,0.307213767322002,NA
"DMTF1",6.91593085537118,-0.366793901915512,0.313912080976646,-1.16846061092755,0.242621018668758,NA
"TMEM243",35.8182740273889,-0.0728964350559554,0.14938713350732,-0.487969970000016,0.625571111990869,NA
"TP53TG1",11.8958041928025,-0.0300136045595541,0.267959108694641,-0.112008151936931,0.910816942937134,NA
"CROT",3.15153832211007,0.0286159368768331,0.430231745649784,0.0665128437549725,0.946969532516019,NA
"ABCB1",0.899555016438038,-0.488000522067879,0.894509965255999,-0.545550682521708,0.585374832697914,NA
"SLC25A40",4.28267746217767,0.313844183445586,0.436346807701121,0.71925399225232,0.471984437744809,NA
"DBF4",7.56439372174284,-0.242486181309511,0.35306152979167,-0.686809977435361,0.492202481539226,NA
"SRI",21.3338949740572,-0.187352364136995,0.191341786321651,-0.979150282531859,0.327505729961546,NA
"GTPBP10",9.26499185816517,-0.147289796797375,0.270823599048562,-0.543858797072422,0.586538644313835,NA
"MTERF1",2.90019244816784,0.530919454549184,0.442136173444213,1.20080528678157,0.229826740614557,NA
"AKAP9",14.3299674405105,0.478119375198069,0.216201320315043,2.2114544652242,0.0270043817701147,NA
"CYP51A1",1.93674214060689,-1.6181938608666,0.732244304360391,-2.20990979544741,0.0271114232822271,NA
"KRIT1",8.14044359121586,0.0395643915054236,0.289688648498733,0.136575567287362,0.891366289984498,NA
"ANKIB1",4.52432669312362,0.251900640389591,0.344351383816242,0.731522079562817,0.464460323180231,NA
"GATAD1",2.76310824590198,-0.0182689238623159,0.447160560574162,-0.040855400661584,0.967411172853701,NA
"PEX1",3.82547287110728,-0.00679201069837865,0.390487301435321,-0.0173936788044403,0.986122551977233,NA
"RBM48",6.42992421026696,0.190427271519092,0.315238193692764,0.604074237605502,0.545794286678829,NA
"FAM133B",15.1801836279316,0.0327761264802726,0.273950056713612,0.119642707409755,0.904766187070066,NA
"CDK6",8.93706429378077,-0.683556517265245,0.419618563250927,-1.62899494238172,0.103314089623767,NA
"VPS50",4.41276275952757,-0.0113244903550385,0.425571081329358,-0.0266101031105407,0.978770714997206,NA
"BET1",4.73823953128972,0.172727016892748,0.342614734316497,0.504143574669464,0.614160488103714,NA
"CASD1",2.88468945174029,-0.495214496660568,0.422483181070766,-1.17215197870237,0.241136044309789,NA
"SLC25A13",2.28082745557308,0.294744443507695,0.52797934181744,0.558249954426454,0.576673713548951,NA
"SEM1",30.1476652214204,-0.152343741233574,0.207111506151204,-0.735563871194841,0.461996156347369,NA
"SDHAF3",8.88616712282594,0.0794397099566559,0.268566843248026,0.295791204140907,0.767389540672066,NA
"AC079781.5",8.06174189513442,-0.286177668406934,0.442438727669741,-0.64681875819097,0.51774925052799,NA
"LMTK2",3.38543327047434,-0.281309132761039,0.41761855513137,-0.673603050689516,0.500563713139616,NA
"TECPR1",6.64645453168747,0.275008381034754,0.346164048770618,0.794445240663874,0.426936275707517,NA
"BRI3",14.8389170576911,0.138780876080604,0.221028526162866,0.627886718922165,0.53007815187624,NA
"TRRAP",6.58063301137066,-0.147689794670533,0.395838816558798,-0.373105891823511,0.709069633759444,NA
"ARPC1A",10.1786416130084,0.114272565231267,0.234207130526628,0.487912408876361,0.625611884691217,NA
"PDAP1",17.0607404671987,0.124097911056509,0.198292922138245,0.625831268803388,0.531425619910501,NA
"BUD31",16.7204092783469,-0.0725250086038562,0.216874693637046,-0.334409733969385,0.738070395160517,NA
"PTCD1",1.86436550003447,-0.254701635582445,0.562661223607315,-0.452673162635076,0.650784107308511,NA
"CPSF4",3.16709926728122,0.0480699725107254,0.387422029915424,0.124076507784597,0.901254698480555,NA
"ZNF394",10.4805898665518,0.168250636637805,0.231262204620475,0.727531923834771,0.466900166377071,NA
"FAM200A",1.78331787292831,-0.837177286321178,0.641265351002967,-1.30550837498361,0.19171979723943,NA
"ZNF655",14.69453959209,-0.49968226090899,0.223304088802146,-2.23767627180227,0.0252421737053479,NA
"ZSCAN25",2.65673247880533,0.100329174717026,0.50695451885347,0.197905671980063,0.843118866352958,NA
"TRIM4",10.5137850769944,-0.17442894342542,0.237768284620871,-0.733608957576288,0.463187100003863,NA
"ZKSCAN1",10.6452427121094,0.0223595273140195,0.278186292609136,0.0803760929566564,0.935938140432644,NA
"ZNF3",3.25179733865935,-0.221751868541584,0.420668207356446,-0.527141972375598,0.59809500149278,NA
"COPS6",19.6089384185508,0.0971604987818746,0.183521924504204,0.529421751893459,0.596512912115866,NA
"MCM7",4.58640243888709,0.292303448177694,0.366913630456023,0.79665464543904,0.425651631416762,NA
"TAF6",7.31969904856113,0.0196177017881503,0.311648683475239,0.0629481298280824,0.949807808749574,NA
"CNPY4",3.20790038408321,0.286739202475442,0.494659997090653,0.579669276193548,0.562137666053876,NA
"MAP11",5.87761098656252,0.382340199111996,0.329064631909197,1.1619000100184,0.24527608307152,NA
"STAG3",3.85412139002527,0.141418366156133,0.416551683486956,0.339497766453179,0.734234779394717,NA
"PVRIG",3.63200465090115,0.143500883132456,0.555034784784701,0.258543945472031,0.795987137856659,NA
"PILRB",6.79658014424157,0.334842812772795,0.424190550554237,0.789368863439551,0.429896448728897,NA
"ZCWPW1",2.79489021550103,-0.420346302781617,0.579686177583592,-0.725127351722996,0.468373906003286,NA
"MEPCE",2.33446064650381,0.0597633006706854,0.539303804848965,0.110815648125128,0.911762536370617,NA
"PPP1R35",15.0817537621659,0.167576962170222,0.197640479556203,0.847887854484627,0.396500429177853,NA
"TSC22D4",28.0242178517651,-0.0665186594695111,0.183909170424766,-0.361692999407676,0.71758145904259,NA
"AGFG2",1.96673788408492,-0.0561101607428072,0.548787556115363,-0.102243864893708,0.918563111016938,NA
"SAP25",2.59952922978139,0.216658272714097,0.433706158406838,0.499550833010908,0.617391385204332,NA
"LRCH4",11.2768914696494,0.0988823661406859,0.222501748381376,0.44441163658273,0.656745001822728,NA
"MOSPD3",3.60577952215358,0.229534662498279,0.392218085028301,0.585222026367592,0.558398436225395,NA
"GNB2",32.5083429103495,-0.0804995140735707,0.152792976636342,-0.526853497102586,0.59829532923013,NA
"GIGYF1",3.47414650967952,-0.438521800498625,0.447597397134869,-0.97972375019529,0.327222499260763,NA
"POP7",4.73935497016418,-0.145872117787356,0.384526387843673,-0.379355285876138,0.704424050043131,NA
"SLC12A9",4.36589928038539,0.395582729838111,0.326252002156295,1.21250667344136,0.225318489609729,NA
"TRIP6",1.56734992776206,0.0138719853388416,0.600613472229273,0.0230963606050218,0.981573408729641,NA
"SRRT",13.9023296630325,0.101161169794117,0.200427470903293,0.504727068291589,0.613750546523899,NA
"TRIM56",13.9203315422813,0.236578236084363,0.281395041357417,0.840733493181462,0.40049725268017,NA
"AP1S1",4.59702106736411,0.238672545331406,0.366920844144608,0.650474207557808,0.515385956958528,NA
"PLOD3",1.69535047670341,-0.197368867874407,0.612534120163042,-0.322216936783655,0.747288354473199,NA
"ZNHIT1",18.8055436061002,-0.0200428014013474,0.221946897314941,-0.0903044901452568,0.928045252112532,NA
"FIS1",35.5170788708828,0.158019330297838,0.185528438912912,0.851725650384053,0.394366380558345,NA
"CUX1",5.2755084208183,-0.0146518951306578,0.355335880810011,-0.0412339308297769,0.967109403775428,NA
"PRKRIP1",8.04318911094673,0.329623127871244,0.273674327487003,1.20443569149502,0.228421223897437,NA
"ORAI2",4.17221200126642,0.199948460946026,0.427923576940995,0.467252733245861,0.640319069348813,NA
"ALKBH4",2.02539173891049,0.541283607172348,0.443690969837132,1.21995632990016,0.222481430073947,NA
"LRWD1",2.22760954046932,0.0593516346870811,0.47990975667527,0.1236724902162,0.901574594037526,NA
"POLR2J",13.3809902895893,0.0238319522676108,0.266659849923083,0.0893721056037683,0.928786191244847,NA
"POLR2J3",9.48576523803241,0.697764790955462,0.328822467072211,2.12201069217764,0.0338368401753256,NA
"RASA4",7.53094805025173,0.488036040601222,0.275218683834994,1.77326638511876,0.0761845763747263,NA
"ARMC10",7.29423425581609,0.0441964499261614,0.28208109969952,0.15667994053214,0.875497096944189,NA
"PMPCB",18.9397421221446,0.132885196852283,0.180558800915631,0.735966323316332,0.461751192743946,NA
"DNAJC2",9.65605618080648,-0.155022562527561,0.263926397301876,-0.587370434001145,0.556954946187768,NA
"PSMC2",9.86423761213621,0.250974161303872,0.233978983113209,1.07263549043822,0.283434694545315,NA
"ORC5",4.47138085250227,-0.0304377072749938,0.349517414085374,-0.087084952132196,0.930603986399671,NA
"AC007384.1",3.52466855800363,-0.849706286836005,0.438688376032231,-1.93692455341825,0.0527545665669051,NA
"KMT2E-AS1",3.99840130078222,-0.352226773297818,0.430158516627965,-0.818830174650363,0.412883312494397,NA
"KMT2E",36.0503038779,0.088406936754939,0.167617659970753,0.527432114076552,0.597893547252649,NA
"SRPK2",15.8165601205005,-0.0194003477517207,0.200961064711376,-0.0965378431866083,0.9230934197504,NA
"RINT1",3.27762762909149,0.129686067541474,0.468504724534492,0.27680845197523,0.781927190936287,NA
"ATXN7L1",3.12046611090342,-0.143941885145688,0.470588912715287,-0.305876065619877,0.759699009984583,NA
"SYPL1",15.5125754337984,0.234888905238145,0.272095235997157,0.863259896401124,0.387994588381308,NA
"NAMPT",5.17331920513169,-0.403120376888647,0.342537362579932,-1.17686541944626,0.239249226301518,NA
"CCDC71L",4.88563049818495,0.0141542211839716,0.334821152120921,0.0422739755069591,0.966280291271693,NA
"PIK3CG",4.51520792777641,-0.232498067134458,0.417335336736282,-0.557101320373874,0.577458205479667,NA
"HBP1",13.0550701224827,0.175745261703789,0.209673761943789,0.838184330144771,0.401927186294432,NA
"COG5",7.25254477230534,-0.173203861920695,0.325154088752424,-0.532682404780011,0.594253448105469,NA
"DUS4L",3.1379063666202,-0.215157795543232,0.506082412430946,-0.425143791323887,0.670731856406553,NA
"BCAP29",3.21382322899979,0.470318837176857,0.429151396363325,1.09592754716025,0.273110482702452,NA
"CBLL1",10.8044192220384,-0.107689895092258,0.300096385314939,-0.358851023744395,0.719706539916028,NA
"DLD",7.62167488193699,0.130475034459046,0.293318510344147,0.444823732078693,0.656447142498743,NA
"PNPLA8",5.70999779650986,-0.270356484005194,0.306705171745938,-0.88148655096415,0.37805453015989,NA
"THAP5",4.62797218791278,-0.364673602891902,0.386462674053243,-0.9436192092426,0.345364272451429,NA
"DNAJB9",5.43486788315068,-0.16711031601583,0.368940220688688,-0.452946864139375,0.650587003940281,NA
"IMMP2L",5.24856899329099,0.0164309583407056,0.380316808958213,0.0432033450893592,0.965539438584522,NA
"LRRN3",21.3561979812169,0.410009519619448,0.306536980703716,1.33755320052475,0.181042128880662,NA
"ZNF277",8.31147780973387,-0.370814250126159,0.263901697575496,-1.40512264048653,0.159984812750745,NA
"IFRD1",5.51295163278472,-0.60652012337388,0.38019781097273,-1.59527515906025,0.110650718017598,NA
"TMEM168",2.64029987054141,-0.470847328700319,0.514508708265483,-0.915139668457011,0.360118312306479,NA
"BMT2",5.06092936960384,-0.0881746252359383,0.340607669320297,-0.258874456385248,0.795732107369153,NA
"SMIM30",2.14383182689661,-0.145375954363215,0.563284623153333,-0.25808614044776,0.796340427659298,NA
"MDFIC",11.9927388768987,-0.310832269173307,0.275090472570232,-1.12992742449105,0.258506806956324,NA
"TES",19.8193137822468,-0.0473275517904726,0.190397350456772,-0.248572533582698,0.803691456759916,NA
"CAPZA2",15.1642604824907,-0.133178345901594,0.246975445840366,-0.539237191974437,0.589723200619283,NA
"LSM8",28.0507328082069,-0.12606564666964,0.164791650498827,-0.765000206551951,0.444271421629116,NA
"ING3",5.08150058184171,-0.396681354212044,0.367631610194577,-1.07901862411149,0.280579425331774,NA
"FAM3C",2.35257379202933,-0.101068085608608,0.478412931438815,-0.211257010350134,0.832686726612114,NA
"NDUFA5",15.2329418927119,0.02201979754612,0.189699156311204,0.116077466944535,0.907591146852757,NA
"WASL",4.60102983335646,0.475130615032209,0.392283714265856,1.211191282619,0.225822102960319,NA
"POT1",3.42565923734033,-0.845084524277193,0.457044116981812,-1.84902177465468,0.0644546685961051,NA
"ZNF800",22.820683482639,-0.0264276272690182,0.167710922782445,-0.157578450053013,0.874788985757212,NA
"ARF5",32.6885824557668,-0.115488949711688,0.1735786776853,-0.665340646972036,0.505832638112207,NA
"SND1",14.650403332254,0.0704636411924061,0.206808503178037,0.340719264970191,0.733314934219776,NA
"RBM28",4.54200921700106,-0.151765397537504,0.389017247179642,-0.390125113058089,0.696444033662906,NA
"IMPDH1",4.18633933929295,0.277989098923805,0.42177895384551,0.65908717442935,0.509839791123838,NA
"METTL2B",2.88830541004251,0.168503294779955,0.469504280354705,0.358896184402521,0.719672754141977,NA
"CALU",2.86078157014497,-0.277855045150971,0.441439349553252,-0.629429717654685,0.529067767568099,NA
"ATP6V1F",26.9987465774579,0.076850377826228,0.157906057929315,0.486684164204956,0.626482169149775,NA
"TNPO3",5.81296347182182,0.323345551465906,0.30773894987638,1.05071376761309,0.293390070867789,NA
"AHCYL2",2.19139483604595,0.0895934523071458,0.533047584119547,0.168077775748914,0.866522092994395,NA
"NRF1",3.40866766802182,-0.237236551815137,0.398245834825135,-0.595703786630449,0.551373128121847,NA
"UBE2H",10.4061209986489,-0.103713351011739,0.270729485924242,-0.383088493880421,0.701654150633924,NA
"ZC3HC1",2.04817591214273,-0.132637199218441,0.544313305870541,-0.243678039445149,0.807480182738892,NA
"KLHDC10",3.63133902872775,-0.715549311015586,0.475306576145919,-1.50544795070521,0.132208949003529,NA
"TMEM209",5.28947932781734,0.0728905990822603,0.381215976964133,0.191205519933175,0.848364579121118,NA
"CPA5",1.91238185109192,-0.767127606638027,0.780720682313643,-0.982589066764141,0.325809727553121,NA
"MEST",1.68730209874845,-0.446903747363333,0.60067819366667,-0.743998620351666,0.456877309765493,NA
"LINC-PINT",3.47905620732318,-0.345807348687177,0.43606598820654,-0.793016098571272,0.42776844345153,NA
"MKLN1",8.25224861198805,-0.096293168350849,0.293393081598324,-0.328205313589096,0.742756430513218,NA
"CHCHD3",9.32413020917401,-0.180895544627722,0.300420418194706,-0.602141311548541,0.547080077560227,NA
"EXOC4",8.94185212412495,-0.375127536268108,0.300581736208717,-1.24800508839841,0.21202919376847,NA
"SLC35B4",1.56551916774092,-0.793119475790941,0.678853285659338,-1.16832236441284,0.242676757538442,NA
"AKR1B1",15.0585380458117,-0.0803551928512748,0.209164826323301,-0.384171632791986,0.700851241862973,NA
"BPGM",1.49977656542663,0.158996201379066,0.595471698027787,0.267008829984136,0.789462362493895,NA
"CYREN",3.27306022328416,0.669720755006843,0.393394761079255,1.7024140158082,0.0886777844807212,NA
"TMEM140",12.8499408342414,-0.0676984505178192,0.247764043613482,-0.273237591421581,0.784670585219429,NA
"CNOT4",9.0849469175204,0.122170705741876,0.307003810473947,0.397945242286312,0.690670549646119,NA
"NUP205",3.55270634855799,-0.309573100142264,0.406187976946699,-0.76214245057009,0.445974989183737,NA
"STMP1",20.0948007708423,-0.0528664871118108,0.198604581936952,-0.266189664891989,0.790093142200236,NA
"MTPN",22.7317358054815,-0.0499365129427029,0.169567947100083,-0.294492643195292,0.768381484192941,NA
"CREB3L2",2.07216509753102,-0.644543586963643,0.597726858886661,-1.07832461831175,0.280888914388898,NA
"TRIM24",2.23195220864493,0.120502127800523,0.499345471434817,0.241320157473888,0.809306989072213,NA
"ZC3HAV1",42.3135422470719,-0.255617193122957,0.153993203886867,-1.65992515689686,0.0969295098606637,NA
"FMC1",9.37451244893439,0.0513231880076708,0.245468867962435,0.20908226951014,0.834384015699279,NA
"LUC7L2",22.6100953279261,-0.0164952945950602,0.187124566960781,-0.0881514109182542,0.929756335377594,NA
"HIPK2",4.61594459558214,0.263253335064394,0.371215294460829,0.709166187365087,0.478221353569252,NA
"PARP12",30.3161515476055,-0.190943201930792,0.151153817429249,-1.26323770830444,0.206503765005756,NA
"KDM7A",2.9174806775751,-0.692877308012537,0.483856310792652,-1.43198981300351,0.152146736743356,NA
"SLC37A3",4.74289245849472,-0.175625015693152,0.443077188096004,-0.396375666388625,0.691827914567596,NA
"MKRN1",31.6268032012423,-0.0444307615513018,0.180069651678462,-0.24674208639354,0.805107833114905,NA
"ADCK2",3.11538488630695,-0.301660821688464,0.428336596484997,-0.704261144539002,0.481270159045657,NA
"BRAF",4.73611538756759,-0.254476714467193,0.37673315320854,-0.675482665382326,0.499369160997496,NA
"MRPS33",16.1015294600522,0.130853497728943,0.191980510509958,0.681597821473421,0.495493292870885,NA
"AGK",5.01864905234623,0.0189058855808398,0.345513247706241,0.0547182653815745,0.956362917492209,NA
"DENND11",6.27985052238013,0.354054126327131,0.287035255538858,1.23348654736666,0.217394292706522,NA
"SSBP1",36.6893657041446,-0.105690142746281,0.145604283249366,-0.725872483883414,0.46791694631836,NA
"TRBV2",14.6138091195329,0.243684110220448,0.376424528212062,0.647365120912542,0.517395664176458,NA
"TRBV3-1",14.27568661687,0.53103057330837,1.2519738319329,0.424154690588476,0.671453002185856,NA
"TRBV4-1",19.0636269471927,0.215120337193056,0.878403661869609,0.244899180788011,0.806534496016688,NA
"TRBV5-1",31.5012108300106,-0.29917413769045,0.657924904019322,-0.454723838332868,0.649307928753557,NA
"TRBV6-1",12.6169773144096,0.862176130146423,0.709421920194307,1.21532208915997,0.224243270276494,NA
"TRBV4-2",7.4052648306047,-1.83364054125735,1.29684927781221,-1.41391954533892,0.157385526439631,NA
"TRBV6-2",5.86521349740336,0.00190801859195968,0.980470026705676,0.0019460243964525,0.998447298159141,NA
"TRBV7-2",21.301342083469,0.158427823670106,1.17642361745714,0.134669026802224,0.892873563093804,NA
"TRBV6-4",1.28965258825402,0.819704934400164,1.05200867765895,0.779180772752052,0.435873234613508,NA
"TRBV7-3",5.21294117544589,0.683941883416936,1.19797652837779,0.570914260184279,0.568057764011485,NA
"TRBV9",16.2230854248533,-0.0558066381333682,0.437513018061268,-0.127554234570349,0.898501750706459,NA
"TRBV10-1",2.48243105922421,-1.56530840466966,1.99994725783706,-0.782674842316862,0.433818079245616,NA
