"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0006760","folic acid-containing compound metabolic process",18,-0.541457951539339,-1.58823230907606,0.0246709964975514,0.316176335778287,0.245141678869472,2459,"tags=56%, list=22%, signal=43%","DHFR2/MTHFD1/GCH1/FPGS/MTHFD2/MTHFS/DHFR/MTHFD1L/MTRR/MTR",0.352487857583619
"GO:0060259","regulation of feeding behavior",10,-0.63677389714915,-1.58750522178887,0.0490196078431373,0.445270185161859,0.345232290937932,2411,"tags=70%, list=22%, signal=55%","POMC/CFAP20/GPR171/OPN3/NR4A3/PCSK1N/STAT3",0.287857117255149
"GO:0007215","glutamate receptor signaling pathway",12,0.594350578460385,1.5874483505225,0.0252080865978123,0.316401886841685,0.24531655586087,2045,"tags=67%, list=18%, signal=54%","PTK2B/FMR1/CLN3/CDK5R1/CAPN1/PLCB1/APP/FYN",0.352487857583619
"GO:0042987","amyloid precursor protein catabolic process",40,0.42665553191859,1.58629930989739,0.0156665266065841,0.264770541295337,0.205285113601393,1666,"tags=28%, list=15%, signal=23%","CSNK1E/ROCK1/RELA/AGER/BIN1/CLN3/GSK3A/ABCG1/EFNA1/APP/RANBP9",0.352487857583619
"GO:0009267","cellular response to starvation",133,-0.353341377235144,-1.58473727397152,0.00358690484427616,0.15788120362566,0.122410373386916,3004,"tags=38%, list=27%, signal=28%","MAP1LC3B/STK26/FLCN/WDR59/VAMP8/STX4/EIF2AK3/WRN/WDR45B/AMBRA1/TSC2/MTMR3/RIPOR1/DEPDC5/SEH1L/PRKAA1/SH3GLB1/ATG7/SLC38A2/FOXO3/GPR155/XBP1/LAMP2/PRKAG1/SRD5A1/FNIP1/WDR45/YWHAZ/BECN1/RPTOR/MTOR/GCN1/PIK3C3/ATG5/ATG14/UPP1/SESN3/SAR1A/YME1L1/CPEB4/XPR1/GABARAPL1/FAS/SESN2/KLF10/ATF4/PMAIP1/MAP3K5/PAK1/SREBF2/FOS",0.431707695803346
"GO:0032729","positive regulation of type II interferon production",46,-0.426242153413625,-1.5845826476029,0.0117527494786646,0.242406348589793,0.187945435940501,1082,"tags=24%, list=10%, signal=22%","SLAMF6/HLA-DPA1/IL18R1/CEBPG/HLA-DPB1/PSMA6/IL12RB1/BTN3A1/PDE4B/TXK/PTPN22",0.380730400722792
"GO:0060349","bone morphogenesis",12,0.593208263061377,1.58439734533861,0.0255557788693994,0.316981327380094,0.245765814740543,2361,"tags=58%, list=21%, signal=46%","INPPL1/POR/LRP5/SKI/RARG/TGFB1/ATG9B",0.352487857583619
"GO:0006814","sodium ion transport",73,-0.392677452809259,-1.58112703545504,0.00438168075040376,0.170015898117207,0.131818792182408,1752,"tags=27%, list=16%, signal=23%","SLC4A7/SLC41A1/SLC6A6/SLMAP/SLC12A2/UTRN/PER1/SLC4A5/OXSR1/CHP1/MCOLN3/SLC38A5/SLC9B1/ATP2B4/FXYD1/SGK1/SLC9B2/SLC9A8/FXYD7/ANK3",0.407017918923954
"GO:0034341","response to type II interferon",73,-0.392589458657312,-1.58077272447637,0.00438168075040376,0.170015898117207,0.131818792182408,3101,"tags=42%, list=28%, signal=31%","TNF/PDE12/CD200/PSMA7/SLC22A5/NR1H3/PSMB9/PSMB3/CD74/SP100/NR1H2/PSMA3/NUB1/PSMA5/GCH1/GBP4/CASP1/GBP2/IRF1/CCL5/HLA-DPA1/GBP3/GBP5/CD47/PSMA6/IFNGR2/IL12RB1/NLRC5/TXK/PIM1/JAK2",0.407017918923954
"GO:1905954","positive regulation of lipid localization",39,-0.444017055943437,-1.57864909820534,0.0128871421926997,0.250767234777211,0.194427899821851,537,"tags=18%, list=5%, signal=17%","ABCA1/ACSL5/ATP8A1/NFKB1/MYB/ANXA2/SREBF2",0.380730400722792
"GO:0140115","export across plasma membrane",32,-0.467668615713634,-1.57746826259924,0.0131181432386345,0.252941652810398,0.196113796035138,609,"tags=22%, list=5%, signal=21%","SLC38A5/ABCA1/SLC40A1/FXYD1/ABCC1/PIM1/FXYD7",0.380730400722792
"GO:0014033","neural crest cell differentiation",19,0.519238722664012,1.57660762213863,0.0365810744692297,0.378284037184227,0.293295776663978,2836,"tags=58%, list=25%, signal=43%","FBXL17/SEMA4C/SOX8/LRP6/TCOF1/SEMA4B/CDC42/KLHL12/OTUD5/PHACTR4/PDCD6",0.321775918075361
"GO:0046128","purine ribonucleoside metabolic process",12,-0.598527080328495,-1.57648807574861,0.0297260559080704,0.338787272351323,0.26267266498417,788,"tags=33%, list=7%, signal=31%","BLOC1S6/DGUOK/ADK/MTAP",0.352487857583619
"GO:0050673","epithelial cell proliferation",122,-0.360064887988138,-1.5757783099552,0.0030050076587946,0.148656907397793,0.115258479940741,2024,"tags=29%, list=18%, signal=24%","XBP1/RUNX3/ZNF580/ID2/RTN4/AKT3/CEBPB/ZFP36/TGFBR3/NLRC3/ERN1/RPTOR/PRKX/SYNJ2BP/FBXW7/ARNT/MTSS1/RICTOR/NME1/CFLAR/NR4A3/SERPINB1/NUS1/CDK6/NR4A1/ITGB1BP1/ITGA4/NOTCH2/ALOX5/STAT3/CEACAM1/TNFAIP3/AREG/NEAT1/NFKBIZ",0.431707695803346
"GO:1902004","positive regulation of amyloid-beta formation",15,0.563523616492734,1.57243115889959,0.028586957317375,0.335916545541011,0.260446898188172,1121,"tags=33%, list=10%, signal=30%","CSNK1E/RELA/GSK3A/ABCG1/EFNA1",0.352487857583619
"GO:0048167","regulation of synaptic plasticity",78,0.373746021630598,1.57170782313665,0.00446748840940652,0.170015898117207,0.131818792182408,2304,"tags=37%, list=21%, signal=30%","PTK2B/ADORA2A/NCDN/NOG/FMR1/GIPC1/CD38/RARA/ZDHHC2/AGER/GSK3B/CLN3/RAPGEF2/SYNGAP1/CTNNB1/YTHDF1/APP/FXR1/PRKAR1B/SSH1/KAT2A/EIF2AK4/NSMF/RGS14/PTEN/CALHM2/NPTN/STAU2/RAB3A",0.407017918923954
"GO:0048143","astrocyte activation",12,0.58581945981791,1.56466262319606,0.027294241266158,0.327594912465221,0.253994868506339,1501,"tags=50%, list=13%, signal=43%","ADORA2A/NR1D1/TNFRSF1A/AGER/ZEB2/APP",0.352487857583619
"GO:0099565","chemical synaptic transmission, postsynaptic",30,0.45630800331852,1.56433702047491,0.0223820327751259,0.304262966870326,0.235904860915023,2244,"tags=40%, list=20%, signal=32%","DVL1/PTK2B/ADORA2A/AKT1/GSK3B/GSK3A/P2RX4/APP/PRKAR1B/SSH1/PTEN/STX1A",0.352487857583619
"GO:0031344","regulation of cell projection organization",315,0.306943508326054,1.56326108577856,9.34648154928132e-05,0.0188798927295483,0.0146381878618597,2268,"tags=31%, list=20%, signal=26%","TESK1/PRAG1/DVL1/PTK2B/METRN/ENTR1/ITM2C/CARMIL2/GPC2/SEPTIN7/APBB1/TWF2/RAP2A/FMR1/RAB11FIP3/FKBP4/PRKCD/GFI1/CUL7/DENND5A/CARM1/IFT140/AMIGO1/CD38/CORO1B/ARHGAP32/PPP1R35/MARK2/DVL3/ODF2/DMTN/AKT1/GSK3B/CAMK1D/SEPTIN9/DVL2/LIMK1/ABI2/GSK3A/RAB3IP/MARK4/CDK5R1/RAPGEF2/CCR7/STK24/PLEK2/EVL/ULK1/RABEP2/HSP90AA1/RAC2/TMEM216/DOCK11/ABHD17B/SMAD1/RHOQ/EFNA1/LUZP1/CAMSAP2/RAPGEF1/MBOAT1/ABI3/ZFYVE27/SNX3/KCTD17/YTHDF1/CDK10/GDI2/HDAC2/WASHC1/APP/CDC42/MAP3K13/ARSB/CAPRIN2/WAS/HRAS/WASL/ATF1/KAT2A/GOLGA4/NSMF/GLCE/BCL11A/PTEN/FYN/STMN3/RAC1/NPTN/CCDC88A/KCTD12/LRP8/TOX/TCHP/CAPRIN1/ARMCX5-GPRASP2/RAB29/AP2A1/STAU2",0.538434096309916
"GO:0032735","positive regulation of interleukin-12 production",16,0.533453191454091,1.56267483790191,0.0366543630099768,0.378284037184227,0.293295776663978,1508,"tags=44%, list=14%, signal=38%","LAPTM5/AGER/CD40LG/IL16/CCR7/PLCB1/HSPD1",0.321775918075361
"GO:0071559","response to transforming growth factor beta",131,0.340487003692568,1.56210372432521,0.00319626814627769,0.154074653142159,0.119459032408377,2027,"tags=32%, list=18%, signal=27%","USP9Y/LTBP3/HIPK2/GDF11/HDAC1/FAM89B/ROCK1/KMT2A/STK11/NREP/GIPC1/RGCC/FURIN/CDKN1C/MEN1/GLG1/ZFP36L1/TGFBRAP1/LTBP4/EID2/SKI/ING1/APPL1/HSP90AB1/SMAD1/DUSP22/HDAC2/SNX6/ZEB2/ZBTB7A/SIN3A/TGFBR1/BCL9L/TGFB1/CREBBP/SMAD7/PARP1/TET1/STK16/STUB1/BRMS1L/FKBP1A",0.431707695803346
"GO:0070633","transepithelial transport",13,-0.584840183906854,-1.56208475011085,0.0357428493324659,0.377167081761991,0.29242976521263,1154,"tags=31%, list=10%, signal=28%","SLC12A2/ITPR1/ABCC1/BEST1",0.321775918075361
"GO:0001836","release of cytochrome c from mitochondria",39,-0.439114751206011,-1.56121954488239,0.0146264905540709,0.257614825973673,0.199737057441064,2462,"tags=33%, list=22%, signal=26%","FXN/SOD2/CASP2/PLSCR3/CASP1/TIMM50/PPIF/BCL2L11/BCL2L1/PRKN/PMAIP1/BCL2/OPA1",0.380730400722792
"GO:0007601","visual perception",51,-0.411891965535127,-1.56076139512516,0.00951462984570737,0.222572558358933,0.172567660676044,2172,"tags=31%, list=19%, signal=25%","FAM161A/CHM/PDE6D/MKKS/BBS2/NRL/DHRS3/RPGR/ARL6/ATF6/BBS1/CRYBG3/RGS16/BEST1/CYP4V2/OPA1",0.380730400722792
"GO:0050953","sensory perception of light stimulus",51,-0.411891965535127,-1.56076139512516,0.00951462984570737,0.222572558358933,0.172567660676044,2172,"tags=31%, list=19%, signal=25%","FAM161A/CHM/PDE6D/MKKS/BBS2/NRL/DHRS3/RPGR/ARL6/ATF6/BBS1/CRYBG3/RGS16/BEST1/CYP4V2/OPA1",0.380730400722792
"GO:0016266","protein O-linked glycosylation via N-acetyl-galactosamine",17,0.526527083066436,1.56020915441499,0.0340492187533251,0.366590827288338,0.284229655070167,3170,"tags=71%, list=28%, signal=51%","GALNT1/GALNT10/GALNT6/GCNT4/GALNT2/GALNT12/ST3GAL2/POMGNT1/ST6GAL1/XXYLT1/GXYLT1/GALNT11",0.321775918075361
"GO:0019320","hexose catabolic process",30,0.454790639771975,1.55913512186231,0.0233917299243068,0.310086619809092,0.240420126281256,2083,"tags=40%, list=19%, signal=33%","FOXK2/FUT8/ENO3/TPI1/LRP5/HK1/PKM/ENO2/TKTL1/PFKM/GLYCTK/GLB1",0.352487857583619
"GO:0035725","sodium ion transmembrane transport",54,-0.410463157139125,-1.55754031197855,0.0124421453639765,0.246633554364432,0.19122292449122,1752,"tags=30%, list=16%, signal=25%","SLC4A7/SLC41A1/SLC6A6/SLMAP/SLC12A2/UTRN/SLC4A5/CHP1/MCOLN3/SLC38A5/SLC9B1/ATP2B4/FXYD1/SLC9B2/SLC9A8/FXYD7",0.380730400722792
"GO:0060079","excitatory postsynaptic potential",27,0.472608442725307,1.55721821410782,0.0260143153802583,0.318529469173954,0.246966138849368,2244,"tags=44%, list=20%, signal=36%","DVL1/PTK2B/ADORA2A/AKT1/GSK3B/GSK3A/P2RX4/APP/PRKAR1B/SSH1/PTEN/STX1A",0.352487857583619
"GO:1903829","positive regulation of protein localization",283,0.308582371462727,1.55679400538299,0.000205995724246976,0.0291277954085224,0.0225837163006999,2278,"tags=29%, list=20%, signal=24%","TESK1/GIT1/DVL1/ADORA2A/ENTR1/ATP13A2/APBB1/RDX/CSNK2A2/PRKCD/CDK9/SAE1/CCT6A/CD38/ZDHHC2/VRK1/GNAS/CAPN10/BAP1/AKT1/GSK3B/TRIM28/PECAM1/PIK3R2/BAG3/TM2D3/CLN3/GSK3A/ZDHHC8/MARK4/OSBP/ABCG1/CCT2/HSP90AA1/RAC2/HSP90AB1/NADK/ABHD17B/MSN/TOMM7/ANP32B/DDRGK1/TERF2/IPO5/ERGIC3/UBE2J2/TCP1/GOLPH3L/PARD6A/PPID/APP/RXRA/MCRS1/MESD/CEP131/PML/BAD/TGFB1/NMT1/RACK1/CREBBP/CEP250/CD81/HDAC3/LRRC8A/PARP1/SSH1/CCT7/ABHD17A/MLLT6/OAZ1/SOX4/ZFAND1/PGRMC1/OAZ2/FYN/RAC1/CCDC88A/RANGRF/RAB29/BCAP31/CCT3/DYNLL1",0.518848077743792
"GO:0010719","negative regulation of epithelial to mesenchymal transition",17,0.525168184056117,1.5561824542812,0.0351188180953824,0.373368487119329,0.28948459265329,2535,"tags=41%, list=23%, signal=32%","NOG/GSK3B/EFNA1/SMAD7/PTEN/KAT8/SDHAF2",0.321775918075361
"GO:0061515","myeloid cell development",38,-0.4302472826953,-1.5558346239623,0.0314743718060164,0.348601266843659,0.27028177045484,1912,"tags=37%, list=17%, signal=31%","CEBPB/SH2B3/PTBP3/P2RX5/HBM/HBA1/FBXW7/NRROS/HBA2/FLNA/NOTCH2/HBB/MYB/ANXA2",0.321775918075361
"GO:0032369","negative regulation of lipid transport",15,-0.550107529765657,-1.55485160995426,0.0300959386733511,0.34135553971218,0.264663925244291,2800,"tags=60%, list=25%, signal=45%","NR1H3/CRY2/TSPO/NR1H2/ABCA2/IRS2/ACSL4/NFKBIA/SREBF2",0.352487857583619
"GO:0030834","regulation of actin filament depolymerization",33,0.453330726060444,1.55362721934617,0.0230267826904587,0.307258383744845,0.238227303926851,628,"tags=24%, list=6%, signal=23%","SH3BP1/CARMIL2/TWF2/RDX/PDXP/WDR1/DMTN/ADD3",0.352487857583619
"GO:0170039","proteinogenic amino acid metabolic process",75,-0.386699133971201,-1.55344534834508,0.00495260764972752,0.173409532635023,0.134449986136626,788,"tags=21%, list=7%, signal=20%","BLOC1S6/ASNSD1/CSAD/SEPSECS/SERINC5/CAD/DLD/MCCC2/ODC1/ATP2B4/CARNMT1/MTRR/GSTZ1/MTR/ATF4/MTAP",0.407017918923954
"GO:0061615","glycolytic process through fructose-6-phosphate",19,0.511325897083562,1.55258125319067,0.0400648855813296,0.398955973323944,0.309323393399742,1840,"tags=37%, list=17%, signal=31%","FOXK2/ENO3/TPI1/HK1/PKM/ENO2/PFKM",0.321775918075361
"GO:0061333","renal tubule morphogenesis",12,0.581289894668625,1.55256462752582,0.0290327051662253,0.337096412315805,0.261361686833892,1886,"tags=58%, list=17%, signal=49%","SOX8/NOG/PKD2/TGFB1/PKD1/KLHL3/HS3ST3B1",0.352487857583619
"GO:2000463","positive regulation of excitatory postsynaptic potential",12,0.580908442969776,1.55154580985812,0.0290327051662253,0.337096412315805,0.261361686833892,2244,"tags=58%, list=20%, signal=47%","DVL1/PTK2B/APP/PRKAR1B/SSH1/PTEN/STX1A",0.352487857583619
"GO:2000736","regulation of stem cell differentiation",43,0.427331378538491,1.55153987225142,0.0121601630635374,0.246633554364432,0.19122292449122,2203,"tags=35%, list=20%, signal=28%","LTBP3/MBD3/CHD3/HDAC1/LBH/GATAD2A/GSK3B/MTA3/HOXB4/SETD1A/HDAC2/REST/PUS7/HNRNPU/RBBP4",0.380730400722792
"GO:1905521","regulation of macrophage migration",17,0.523576116489044,1.55146482726356,0.0361884177174771,0.378106571323985,0.293158181676628,1755,"tags=41%, list=16%, signal=35%","PTK2B/CD9/MTUS1/CD200R1/P2RX4/MAPK1/CD81",0.321775918075361
"GO:0030326","embryonic limb morphogenesis",20,0.516619243031368,1.55125332280695,0.0207739381009653,0.294211441813344,0.228111590360471,1749,"tags=40%, list=16%, signal=34%","ZNF358/HDAC1/NOG/SKI/RARG/CTNNB1/HDAC2/CREBBP",0.352487857583619
"GO:0035113","embryonic appendage morphogenesis",20,0.516619243031368,1.55125332280695,0.0207739381009653,0.294211441813344,0.228111590360471,1749,"tags=40%, list=16%, signal=34%","ZNF358/HDAC1/NOG/SKI/RARG/CTNNB1/HDAC2/CREBBP",0.352487857583619
"GO:0097300","programmed necrotic cell death",39,-0.436137536143401,-1.55063441575088,0.0152589814106217,0.259310805973349,0.201052005264172,3101,"tags=49%, list=28%, signal=35%","TNF/RIPK1/SLC25A4/MUTYH/TSPO/CASP2/LTB/PELI1/PPIF/CYLD/TRPM7/OGT/ZBP1/CFLAR/CASP8/LTA/BIRC3/PRKN/FAS",0.380730400722792
"GO:0002181","cytoplasmic translation",190,0.32310107030914,1.54861611993047,0.00128446839839745,0.095104367616791,0.0737374740206622,3041,"tags=43%, list=27%, signal=32%","RPS10/FMR1/EEF2/RPL4/ZNF598/RPL30/RPS24/RPL12/SYNCRIP/RPL5/RPS15A/RPL11/RPS13/RPS28/DRG2/RPS23/RPL9/YBX1/PKM/RPL17/FTSJ1/RPL7A/DDRGK1/PABPC1/MTRES1/RPL21/UNK/RPL22/ANKZF1/NCBP1/RPL34/RPL7/EEF1D/RPL32/RPL6/RPL18A/FAU/RPS27A/RPS7/RPS8/NEMF/EIF2B4/RACK1/RPL10/RPL28/RPL39/RPSA/RPL19/SH3BGRL/CNBP/EIF3B/HNRNPU/PARP16/SLBP/RPL24/RPL29/RPL35A/EIF3L/RPL36A/RPL10A/RPS21/RPS2/EIF2S3/CPEB2/RPL26/RPL23/RPL36/RPL38/RNF25/RPL41/EIF3I/RPL31/RPL27/RPLP2/RPL18/RPLP0/RPS12/RPL15/HNRNPD/EIF3H/RPS15/RPS25",0.45505986738723
"GO:0034454","microtubule anchoring at centrosome",10,0.622398257508636,1.54735124491091,0.0360655486241156,0.378106571323985,0.293158181676628,2947,"tags=60%, list=26%, signal=44%","CCDC120/GSK3B/KIF3A/DCTN1/PCM1/CEP19",0.321775918075361
"GO:0042278","purine nucleoside metabolic process",15,-0.547348698601541,-1.54705391069545,0.0313564902636718,0.34820479502224,0.269974373104283,788,"tags=27%, list=7%, signal=25%","BLOC1S6/DGUOK/ADK/MTAP",0.321775918075361
"GO:0034138","toll-like receptor 3 signaling pathway",19,-0.505692967821669,-1.54675388222929,0.0463449573088444,0.436326520923829,0.338297980496391,1765,"tags=32%, list=16%, signal=27%","IRF1/TRAF6/UBQLN1/WDFY1/PTPN22/TNFAIP3",0.321775918075361
"GO:0036336","dendritic cell migration",12,-0.586638728911792,-1.54517479876462,0.0368163813450056,0.378284037184227,0.293295776663978,1989,"tags=50%, list=18%, signal=41%","ICAM2/CALR/CCL5/CXCR4/ALOX5/EPS8",0.321775918075361
"GO:0042743","hydrogen peroxide metabolic process",25,-0.488107633585477,-1.54462335969196,0.0254832305229172,0.316981327380094,0.245765814740543,593,"tags=24%, list=5%, signal=23%","HBA2/PRDX4/ACOX1/HDAC6/HBB/STAT3",0.352487857583619
"GO:0034067","protein localization to Golgi apparatus",21,-0.497626150936442,-1.54391109549381,0.0297071596101832,0.338787272351323,0.26267266498417,2978,"tags=48%, list=27%, signal=35%","GBF1/IFT20/RIPOR1/SORL1/RAB33B/ARL5B/GBP5/RAB6A/OPTN/COG7",0.352487857583619
"GO:0070200","establishment of protein localization to telomere",10,0.620762571669309,1.54328474811528,0.036739651583886,0.378284037184227,0.293295776663978,1513,"tags=40%, list=14%, signal=35%","USP7/CCT6A/TCP1/WRAP53",0.321775918075361
"GO:0005978","glycogen biosynthetic process",27,0.468251495444173,1.54286231808328,0.0292436302999095,0.337096412315805,0.261361686833892,1216,"tags=30%, list=11%, signal=26%","NR1D1/DYRK2/AGL/AKT1/GSK3B/PPP1R3F/GSK3A/GBE1",0.352487857583619
"GO:0009250","glucan biosynthetic process",27,0.468251495444173,1.54286231808328,0.0292436302999095,0.337096412315805,0.261361686833892,1216,"tags=30%, list=11%, signal=26%","NR1D1/DYRK2/AGL/AKT1/GSK3B/PPP1R3F/GSK3A/GBE1",0.352487857583619
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",24,-0.479621347528687,-1.54202550365144,0.0350859761735388,0.373368487119329,0.28948459265329,1499,"tags=38%, list=13%, signal=33%","BRD2/MTOR/SLAMF6/IL12RB1/SOCS3/STAT3/IRF4/CD69/OPA1",0.321775918075361
"GO:0043373","CD4-positive, alpha-beta T cell lineage commitment",24,-0.479621347528687,-1.54202550365144,0.0350859761735388,0.373368487119329,0.28948459265329,1499,"tags=38%, list=13%, signal=33%","BRD2/MTOR/SLAMF6/IL12RB1/SOCS3/STAT3/IRF4/CD69/OPA1",0.321775918075361
"GO:1905332","positive regulation of morphogenesis of an epithelium",11,0.608064182285853,1.54084850599137,0.0442462548527926,0.426574120648969,0.330736631002915,1696,"tags=45%, list=15%, signal=39%","STOX1/SOX8/NOG/CTNNB1/TGFB1",0.321775918075361
"GO:0034620","cellular response to unfolded protein",89,-0.369485188251688,-1.53943556872103,0.00734391550847168,0.192301787573684,0.149097758816683,1678,"tags=26%, list=15%, signal=22%","HSF1/ERN1/DNAJC10/PTPN1/FICD/DDIT3/BCL2L11/PIAS2/CDK5RAP3/ATF6/DERL1/DNAJB9/YOD1/OPTN/PRKN/RPAP2/MBTPS2/PPP1R15A/PARP8/ATF4/STAT3/PPP1R15B/HERPUD2",0.407017918923954
"GO:0046596","regulation of viral entry into host cell",13,0.567819229282641,1.53844762201317,0.0418840318011035,0.413190843954142,0.320360146280652,394,"tags=23%, list=4%, signal=22%","SMPD1/FURIN/TRIM11",0.321775918075361
"GO:0031204","post-translational protein targeting to membrane, translocation",11,0.606579904206773,1.53708731148715,0.0456851262487311,0.433548781984602,0.336144310186603,3941,"tags=82%, list=35%, signal=53%","SEC62/SSR2/SEC63/SEC61A2/SSR1/SEC61B/SSR4/HSPA5/SEC61G",0.321775918075361
"GO:0032365","intracellular lipid transport",43,-0.415136853833805,-1.53577003272029,0.018249887323541,0.280087688368283,0.217160990205851,922,"tags=23%, list=8%, signal=21%","ABCD2/OSBPL2/ABCA1/NUS1/RELCH/LDLR/SLC25A20/NPC2/CPT1A/ANXA2",0.352487857583619
"GO:0035967","cellular response to topologically incorrect protein",102,-0.355735274168012,-1.53515010938729,0.00447203271086926,0.170015898117207,0.131818792182408,1678,"tags=25%, list=15%, signal=21%","HSF1/ERN1/DNAJB14/DNAJC10/PTPN1/FICD/DDIT3/BCL2L11/PIAS2/CDK5RAP3/ATF6/DERL1/DNAJB9/YOD1/OPTN/PRKN/RPAP2/HDAC6/MBTPS2/PPP1R15A/PARP8/ATF4/STAT3/PPP1R15B/HERPUD2",0.407017918923954
"GO:0030968","endoplasmic reticulum unfolded protein response",80,-0.369203259877797,-1.53464297586171,0.00631989392921207,0.178265075311067,0.138214644489371,1414,"tags=24%, list=13%, signal=21%","DNAJC10/PTPN1/FICD/DDIT3/BCL2L11/PIAS2/CDK5RAP3/ATF6/DERL1/DNAJB9/YOD1/RPAP2/MBTPS2/PPP1R15A/PARP8/ATF4/STAT3/PPP1R15B/HERPUD2",0.407017918923954
"GO:0043094","metabolic compound salvage",34,-0.443838969172216,-1.53400523114947,0.024463727357075,0.315425931455052,0.244559866270576,783,"tags=26%, list=7%, signal=25%","DCTD/UPP1/DGUOK/FUOM/NMRK1/PDXK/MTR/ADK/MTAP",0.352487857583619
"GO:1904892","regulation of receptor signaling pathway via STAT",49,-0.410433807351158,-1.53361224350184,0.0147572849390859,0.257614825973673,0.199737057441064,1899,"tags=29%, list=17%, signal=24%","PIAS3/SH2B3/MGAT5/IFNAR2/CCL5/PIAS2/IFNAR1/IL12RB1/SOCS1/CISH/SOCS3/JAK2/SOCS2/GADD45A",0.380730400722792
"GO:1990776","response to angiotensin",16,0.523196034237908,1.53262796266166,0.045906659274633,0.434678680006681,0.337020356451742,326,"tags=25%, list=3%, signal=24%","AGTRAP/ROCK1/PRKCD/RELA",0.321775918075361
"GO:0060993","kidney morphogenesis",18,0.50719642125247,1.53183970360438,0.045289165439356,0.431722786053367,0.33472855683147,1955,"tags=50%, list=18%, signal=41%","SOX8/NOG/NPHP3/PKD2/TGFB1/PKD1/KLHL3/HS3ST3B1/SOX4",0.321775918075361
"GO:0043537","negative regulation of blood vessel endothelial cell migration",15,-0.541910494698034,-1.53168309746875,0.035092184260009,0.373368487119329,0.28948459265329,375,"tags=27%, list=3%, signal=26%","ATP2B4/ITGB1BP1/TBXA2R/GADD45A",0.321775918075361
"GO:0070316","regulation of G0 to G1 transition",26,0.459774689773475,1.53091543642467,0.0383777252213841,0.386694323964636,0.299816542413407,2459,"tags=42%, list=22%, signal=33%","SMARCC1/BCL7A/SMARCA2/FOXO4/DPF2/PBRM1/SMARCD2/BRD7/SMARCB1/BCL7C/PHF10",0.321775918075361
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",20,-0.504211091547707,-1.52959023297006,0.0266991268135919,0.323593416980734,0.25089238040064,1626,"tags=40%, list=15%, signal=34%","ERN1/MDM2/BMPR1A/NR4A3/ADAMTS1/JAK2/PAK1/JUN",0.352487857583619
"GO:0072393","microtubule anchoring at microtubule organizing center",12,0.572666289240984,1.52953187765095,0.0339004101155261,0.365917403842396,0.283707528220535,2947,"tags=50%, list=26%, signal=37%","CCDC120/GSK3B/KIF3A/DCTN1/PCM1/CEP19",0.321775918075361
"GO:0048708","astrocyte differentiation",28,0.452437316547296,1.52919427110901,0.0385902880633542,0.38791469659893,0.300762736554347,590,"tags=29%, list=5%, signal=27%","ADORA2A/NR1D1/NOG/TNFRSF1A/QKI/AGER/BIN1/VPS54",0.321775918075361
"GO:0048705","skeletal system morphogenesis",29,0.457715784225077,1.52877145272104,0.029789639930939,0.338787272351323,0.26267266498417,1696,"tags=38%, list=15%, signal=32%","RFLNB/NOG/INPPL1/POR/LRP5/SKI/HOXB4/RARG/CTNNB1/TGFBR1/TGFB1",0.352487857583619
"GO:0060633","negative regulation of transcription initiation by RNA polymerase II",13,0.563854772979111,1.52770633665648,0.045289165439356,0.431722786053367,0.33472855683147,1894,"tags=54%, list=17%, signal=45%","THRA/NCOR1/NCOR2/SIN3A/SUMO1/HDAC3/SIN3B",0.321775918075361
"GO:2000143","negative regulation of DNA-templated transcription initiation",13,0.563854772979111,1.52770633665648,0.045289165439356,0.431722786053367,0.33472855683147,1894,"tags=54%, list=17%, signal=45%","THRA/NCOR1/NCOR2/SIN3A/SUMO1/HDAC3/SIN3B",0.321775918075361
"GO:0099054","presynapse assembly",13,0.56332247012708,1.52626411699454,0.045289165439356,0.431722786053367,0.33472855683147,2035,"tags=46%, list=18%, signal=38%","DVL1/LRFN3/CLSTN3/APP/IL1RAPL2/PTEN",0.321775918075361
"GO:0042542","response to hydrogen peroxide",56,-0.391166378567832,-1.52626185904688,0.0236217364357933,0.312160143179548,0.24202779561855,2569,"tags=38%, list=23%, signal=29%","MAPK13/FXN/SOD2/PRKAA1/CASP3/ZNF580/MT-ND5/ERN1/PPIF/BECN1/MDM2/HBA1/HBA2/HDAC6/RHOB/HBB/MAP3K5/MYB/DUSP1/TNFAIP3/AREG",0.352487857583619
"GO:0043393","regulation of protein binding",23,0.481342965196381,1.52475895001927,0.0297473999244843,0.338787272351323,0.26267266498417,1741,"tags=39%, list=16%, signal=33%","ROCK1/AKTIP/GSK3B/NVL/TMC8/GTF2F1/RAPGEF2/DNAJB2/RACK1",0.352487857583619
"GO:0043648","dicarboxylic acid metabolic process",56,-0.390760888306417,-1.52467970793646,0.0239305129359636,0.313495156421045,0.243062874308193,2970,"tags=39%, list=27%, signal=29%","GOT1/SUCLG1/GRHPR/GCLM/DHFR2/OGDH/GLUL/MTHFD1/FPGS/ADHFE1/NIT2/PHYH/MTHFD2/MTHFS/BLOC1S6/SDHB/DLD/ME3/DHFR/FAHD2B/MTHFD1L/MTRR",0.352487857583619
