"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STAMBPL1",60.1830378543159,-0.126996995495369,0.143875386416591,-0.882687432912602,0.377405173949697,0.895871890923872
"RBM14",80.41934982182,-0.119473049722802,0.135572954985956,-0.881245449988003,0.378184984263355,0.895871890923872
"AC074032.1",6.08148481744099,0.341128031893595,0.386543525649338,0.882508719608092,0.377501766520938,0.895871890923872
"TXNDC16",7.19960168467521,-0.308839488065032,0.348174599840557,-0.887024751967724,0.37506557446794,0.895871890923872
"SUSD6",21.5076857645819,-0.168574989454213,0.190604657306223,-0.884422195326436,0.376468345846657,0.895871890923872
"SPPL2A",46.8991255963673,-0.130503597293207,0.147909739960541,-0.882319158481537,0.377604238871051,0.895871890923872
"EME2",7.52925436853753,-0.350483684756158,0.397289169996368,-0.882187865225126,0.377675223008611,0.895871890923872
"RPS2",5768.65358207421,0.138524307247752,0.157212797647515,0.881126150800621,0.378249544517295,0.895871890923872
"DHX33",15.5427912228485,-0.231772325852023,0.262048126001539,-0.884464733209583,0.376445392044969,0.895871890923872
"MIS12",33.4907043798852,-0.177492459550493,0.20034171899244,-0.885948570488158,0.375645241423788,0.895871890923872
"NFE2L1",18.9514562539378,0.183750492974607,0.207734919660722,0.884543115210058,0.376403098715978,0.895871890923872
"ARSG",14.709344937307,-0.267073760634799,0.301642896030152,-0.885397150570066,0.375942468691517,0.895871890923872
"SNHG20",13.1359233456187,-0.31850165362857,0.360566737189897,-0.883336205970731,0.377054647318878,0.895871890923872
"PYCR1",6.6077218100582,-0.347457159086173,0.393815407322231,-0.882284320587473,0.377623073293402,0.895871890923872
"SEH1L",34.4806787492394,-0.13513288719842,0.153245520306285,-0.88180644320523,0.37788148673638,0.895871890923872
"HNRNPM",239.37074963215,0.111154892184238,0.126068037763718,0.881705578638177,0.377936043435548,0.895871890923872
"RAB3A",11.7156832995231,0.227163571159531,0.256463551843969,0.885753821649232,0.375750198681628,0.895871890923872
"EXOSC5",103.816319601072,-0.107056270465339,0.120758843471018,-0.886529444868627,0.37533229457128,0.895871890923872
"ZNF837",7.94615426316801,0.263913757918581,0.298927161167035,0.882869783020857,0.377306631430439,0.895871890923872
"PCIF1",123.270487758165,0.0774029693071445,0.0877761364896299,0.881822467958465,0.377872819544194,0.895871890923872
"AC245060.5",7.5071007421033,0.395731061017903,0.448942601963561,0.881473621097833,0.378061525504906,0.895871890923872
"UQCR10",534.891833597463,0.071497327940071,0.0807527183923758,0.885386019980987,0.375948469814459,0.895871890923872
"SLC25A6",958.509407866246,0.0945101843501713,0.106773360492052,0.885147605307475,0.376077026696132,0.895871890923872
"HLA-F-AS1",16.3773742248178,0.297030109992026,0.337264354245792,0.880704130907223,0.378477980351245,0.895988688178459
"NDUFV1",227.703169122674,-0.0767729141814834,0.0871612354793667,-0.880814891611508,0.378418018290229,0.895988688178459
"SSU72",296.764948720576,0.0934822500262869,0.106327171848926,0.879194362087526,0.379295900820696,0.89605124762166
"TMCO6",39.8674978017739,-0.146885233418367,0.167103322617847,-0.879008454872455,0.379396691583176,0.89605124762166
"N4BP3",3.21956059325731,0.425497943324585,0.483929462010068,0.879256124554229,0.379262419557387,0.89605124762166
"CDKAL1",29.5982474070044,-0.148269109957896,0.168649425722747,-0.879155735766603,0.379316840967105,0.89605124762166
"RNASET2",659.063484509324,-0.164634192661071,0.187472298033859,-0.878178773011771,0.379846709590624,0.89605124762166
"FZD3",4.49810539076139,0.403573232996576,0.458976849948232,0.879288864007184,0.379244672327327,0.89605124762166
"UHRF2",43.4961770137998,-0.124514776388187,0.141670206678448,-0.878905870948586,0.379452315153224,0.89605124762166
"STRAP",161.253299603962,-0.0834599487319476,0.0949015003280739,-0.879437611032777,0.379164046757428,0.89605124762166
"EIF4B",599.100876351769,0.0879762160337753,0.100156309812551,0.878389151900951,0.379732569400957,0.89605124762166
"CDK8",25.8141871605413,-0.153589485852092,0.174601439456089,-0.879657615255337,0.379044816878588,0.89605124762166
"NUDT15",17.3179404518791,-0.250480434737174,0.284819372725834,-0.879436087299741,0.379164872615233,0.89605124762166
"LMO7",36.0642244433105,0.185221241260692,0.210969643348743,0.877952099271993,0.379969714086397,0.89605124762166
"MEAK7",5.39752678455172,-0.328649923096188,0.374358752826343,-0.877900999014819,0.37999744702052,0.89605124762166
"ERCC2",18.0514537797026,0.188368423650764,0.21446199733876,0.878330081731081,0.379764615545983,0.89605124762166
"SLC1A5",8.37675274886442,0.268903316442257,0.306085915456743,0.878522345730929,0.379660316546706,0.89605124762166
"DLGAP4",44.3052211482778,-0.136570964131206,0.155224732094427,-0.879827346380124,0.378952847949116,0.89605124762166
"PPP1R16B",24.5580914789376,-0.152818788386152,0.174055339343152,-0.87798966100585,0.379949329520726,0.89605124762166
"RUNX1",74.599360241216,-0.142426202381645,0.162247109038419,-0.877835070379711,0.380033229392699,0.89605124762166
"EIF2S3",459.450894974244,0.0869508715026242,0.0987993508571137,0.880075331956127,0.378818501480425,0.89605124762166
"DNAJB4",14.9794812018672,-0.205341950386196,0.233985105802883,-0.877585561190307,0.380168667761403,0.896149313094873
"ADA",68.2192713400449,0.149622821748277,0.170517728556676,0.877461968410786,0.380235767274899,0.896149313094873
"ACAT1",39.8914789940755,-0.123089441807055,0.140337609397891,-0.877095187349716,0.380434938503634,0.896348240076724
"BCKDK",29.7747761613928,-0.154926063010851,0.176652542075908,-0.877010096714479,0.380481153990901,0.896348240076724
"JUND",513.164819706398,0.432283297397749,0.492991556370071,0.876857406201192,0.380564093814563,0.896354007766281
"ARL1",50.9380982185745,0.112013914519091,0.127791315121979,0.876537771069746,0.380737752092177,0.896383849323148
"EEF2KMT",27.7062211820887,-0.191087639536364,0.217972591668702,-0.87665902429971,0.380671869289923,0.896383849323148
"REEP4",19.4837148189249,0.179096160102595,0.204411507164406,0.876154980641818,0.380945786775919,0.896494564990834
"LIN37",30.1975626350007,0.138275250830503,0.157795437994808,0.876294350379462,0.38087003558245,0.896494564990834
"POMC",23.5720811562269,-0.213952873141274,0.244254240941989,-0.875943329852309,0.381060842352119,0.896575858954827
"TRIM59",30.1868145753425,0.157588365298274,0.180017286038701,0.875406849897711,0.381352574013281,0.896883265937042
"NAE1",105.830869813565,-0.0989665077544278,0.113033648422081,-0.875549087691791,0.381275213377201,0.896883265937042
"TTLL11",8.31741927933561,0.278002715816516,0.317642340997149,0.875206733912751,0.38146142989053,0.896949848661516
"TOMM20",413.298481176113,-0.0598173013712372,0.0683666969169824,-0.874947950811099,0.381602226833923,0.89709149208836
"ADAT1",17.3645399406822,-0.186715089614129,0.213438183952906,-0.874797030953592,0.38168435299876,0.897095178344067
"BMI1",67.5516397668257,0.121802678277639,0.13930005891876,0.874390716149476,0.381905511503986,0.897227177357871
"CD151",15.3866070599433,0.304167078617802,0.347917808195633,0.874249812607379,0.381982224124791,0.897227177357871
"TNFSF13B",12.2189959338628,-0.339576112261859,0.388316492801132,-0.874482847257702,0.38185535734426,0.897227177357871
"DENND4B",42.0600590216318,0.125113806010037,0.143196703432455,0.873719876303249,0.382270823854234,0.897571010511481
"SOD2",103.278165453153,-0.103730607282888,0.118727692776361,-0.87368502543276,0.382289808086921,0.897571010511481
"IK",286.256834943182,-0.0715635349971212,0.0819373783518087,-0.873393028147104,0.382448889791797,0.897755235396596
"AL353593.1",3.52259458745624,0.425691456579291,0.487591388731256,0.873049578842989,0.382636054765125,0.897899399867742
"ALAS1",30.8729892679027,0.164692283106466,0.188654319343392,0.87298442823718,0.382671565353116,0.897899399867742
"GPAT3",7.42544752455671,-0.341055163403888,0.390789921996506,-0.872732750275318,0.382808762364131,0.898032099786595
"BCAS2",107.659073170947,-0.16626056815664,0.190618216051763,-0.87221762746689,0.383089664827132,0.898294333703635
"RHOBTB2",4.4921974677576,-0.406625902519061,0.466269182261228,-0.872084019250599,0.383162543560728,0.898294333703635
"CBX5",60.2893611692958,-0.105562380576221,0.121044262877383,-0.872097347423687,0.383155273114714,0.898294333703635
"PHOSPHO2",15.1127864231726,-0.301612525915977,0.346057213382884,-0.871568383064644,0.383443885173003,0.898316506491513
"TIMM8B",98.1205141110562,0.0931394465216593,0.106838851687304,0.871775061700021,0.383331101909829,0.898316506491513
"MAPK7",16.8430735140214,0.176547144844437,0.202618576573993,0.871327534866798,0.383575340191015,0.898316506491513
"ABHD3",52.7971603481672,-0.114605744700641,0.1315105301123,-0.871456792112206,0.383504788117752,0.898316506491513
"POLI",15.9526276351544,0.194753948216042,0.223503144346416,0.871370059627372,0.383552128158384,0.898316506491513
"MIR29B2CHG",15.2016878684189,-0.193277163455828,0.22191589805405,-0.870947801174447,0.383782654993921,0.898613045839424
"TNK2",34.8678872519196,0.193700853682554,0.222491743232543,0.870597941605873,0.383973720778508,0.898871422028476
"PCBP4",17.1539995958072,0.182352463246964,0.209770492448232,0.869295109711227,0.384685737008524,0.899037367328465
"NEPRO",47.2689344842978,0.130775550277248,0.150455004236474,0.869200402744368,0.38473752717949,0.899037367328465
"PGRMC2",45.0808788929721,-0.127102066239492,0.146112196100132,-0.869893613483078,0.38435854594447,0.899037367328465
"ZSCAN26",23.3671479829304,0.17606497874531,0.202433189401425,0.869743638708243,0.384440518420944,0.899037367328465
"AC093627.5",5.51932368379761,-0.336871113403897,0.387591834772536,-0.869138828999313,0.384771200851963,0.899037367328465
"SDHD",228.44080698144,0.0754333115959184,0.08667511520662,0.870299525026268,0.384136738444663,0.899037367328465
"SELENOS",61.7293513929042,-0.133908801990383,0.154051692419377,-0.869245899784348,0.384712646751437,0.899037367328465
"PLD6",24.6348624555332,-0.192314489769051,0.221257077987698,-0.869190226672627,0.384743092182115,0.899037367328465
"LAIR2",6.51056195066308,-0.945633556861339,1.08709531965796,-0.869871794829239,0.384370470812529,0.899037367328465
"CFD",15.0638898884093,0.431832337597807,0.497128254564847,0.868653780251948,0.385036529077573,0.899468594044022
"ERMP1",8.87673071606706,-0.262737482721279,0.30252511022307,-0.868481570100237,0.385130757257532,0.899500023661886
"LINC02591",12.6388684426861,0.300220803643982,0.345860748843197,0.868039535125433,0.385372689926297,0.89970369451496
"KATNB1",23.3619522540073,0.156179437420017,0.179940212477777,0.867951833942098,0.385420701196794,0.89970369451496
"LLGL1",11.1156915609617,0.247913631487675,0.285654460213559,0.867879434833022,0.385460338230143,0.89970369451496
"GAREM2",7.91112289655567,0.351853294402858,0.405671545027694,0.86733540647727,0.385758262312292,0.900210395873781
"PTPRJ",36.3725557355492,0.218946263382916,0.2525262783203,0.867023681017497,0.385929034653175,0.900420224156245
"AGMAT",33.9424155263759,0.159185830258943,0.183754936784904,0.866294168984855,0.386328863134272,0.901164268928205
"ACER3",8.56887911080639,0.277443788545886,0.320571268216252,0.865466796477617,0.386782632543856,0.90203380021118
"SPNS3",44.3543695363919,0.132107648395447,0.152849899524205,0.864296599518052,0.387424977717171,0.902775591516723
"DSC1",5.02636513487576,-0.696458315412401,0.805719898246516,-0.864392597139652,0.387372258171569,0.902775591516723
"TMEM161A",40.9651206739293,0.141489551703564,0.16368022731293,0.864426656941644,0.387353554412799,0.902775591516723
"ZNF599",11.2142652814394,0.211430844210125,0.244548167477716,0.864577503854704,0.387270724254531,0.902775591516723
"TAF2",25.7109713800508,0.158690640200455,0.18365685487105,0.864060534587045,0.387554637406988,0.902888795431845
"CLIC1",335.006279540646,0.137432897917625,0.159149075702763,0.863548200394853,0.387836130182548,0.903355604625153
"WDPCP",10.4802607499034,-0.251789945850799,0.291640367643304,-0.863357661648386,0.387940850037065,0.903410561692336
"UBP1",36.4072275928609,0.150674094077849,0.174851513557002,0.861725992601881,0.388838318644544,0.90353826813464
"SELENOT",152.925462662246,-0.078319746868311,0.0909034630228845,-0.861570552582736,0.38892388136696,0.90353826813464
"DXO",37.5314264482372,-0.146887427621923,0.170467556056555,-0.861673804798318,0.388867044399598,0.90353826813464
"ATG9B",30.2676762066159,0.137197911563723,0.159075673226024,0.862469469915647,0.388429226409163,0.90353826813464
"RECK",28.2008339085489,-0.186911294573306,0.216904750577896,-0.861720612735873,0.388841279826774,0.90353826813464
"TBC1D2",7.26853177717937,-0.308329683324829,0.357341335269294,-0.86284359768363,0.388223464882036,0.90353826813464
"ACBD5",17.6030477189785,-0.174967908193331,0.2029088431846,-0.862298091336269,0.388523502798338,0.90353826813464
"ZNF239",5.34250898189913,0.32075721582936,0.372392995440001,0.861340626051166,0.389050466568391,0.90353826813464
"IFI27",134.057997739948,-0.492366128510589,0.571538210202934,-0.861475435449479,0.388976244712105,0.90353826813464
"MYL12B",901.635827508585,-0.0765630908877581,0.0887988976462053,-0.862207672811465,0.388573248188426,0.90353826813464
"ZNF773",11.5037829756928,0.229022720349578,0.265875035866973,0.86139234397383,0.389021991271814,0.90353826813464
"CHCHD10",261.503854529074,0.0901204662711869,0.104610435178578,0.861486391078907,0.388970213262428,0.90353826813464
"DEPDC5",13.8678621627068,-0.215698800238466,0.250028747676073,-0.862695998933358,0.388304632812962,0.90353826813464
"INPP4B",233.587777963878,0.0947478087638998,0.110168341038466,0.860027553022859,0.389773854451836,0.903868862328831
"BNIP1",16.7602301911305,-0.206039466612293,0.239496684819348,-0.860301956863029,0.38962261447373,0.903868862328831
"ZNF746",28.714779584207,0.183026173161782,0.21284385752502,0.859908175364035,0.389839661592614,0.903868862328831
"CAAP1",44.2159349851791,-0.111515042419275,0.129626677596177,-0.860278489638334,0.389635547235541,0.903868862328831
"TIAL1",180.028319616846,-0.0679597102315265,0.0790309445736533,-0.859912665831688,0.389837186092276,0.903868862328831
"TRAV4",51.9805715999236,-0.175297972285609,0.203857686526327,-0.859903667468388,0.389842146710253,0.903868862328831
"NUBPL",18.1646019614833,-0.199656936027336,0.231918167900719,-0.860893899924245,0.389296481662025,0.903868862328831
"LSM7",360.266572737855,0.0851055937521829,0.098920016536498,0.860347548777268,0.389597489566133,0.903868862328831
"PGBD2",16.4073798749548,0.201551277658763,0.234492961375315,0.8595195202306,0.390053955205958,0.904171699661439
"FP565260.1",8.81217397749041,0.286184724007753,0.333026721600084,0.859344627460311,0.39015040956635,0.904207067831607
"FH",48.3939741869484,0.104166682036088,0.1212892040756,0.858828968579605,0.390434882765034,0.90437717240465
"CPEB2",5.90521074113906,0.297834687818694,0.346794036945941,0.85882297873859,0.390438187917126,0.90437717240465
"TP53INP1",12.2245276987964,-0.293962587304189,0.342352915864708,-0.858653669012004,0.390531618864423,0.90437717240465
"PEG13",2.49493935926088,-0.657118535644498,0.765316895574258,-0.858622799842184,0.390548655001254,0.90437717240465
"ACP6",17.0172624333696,-0.194420557096265,0.226615430377749,-0.857931680875316,0.390930189282825,0.904518362619281
"TRIM46",6.55523473964374,-0.322786744341196,0.376241728944209,-0.857923827978849,0.390934525798006,0.904518362619281
"LINC01569",7.58036593760391,-0.324759342061321,0.378537339449112,-0.857932119811341,0.390929946895068,0.904518362619281
"C19orf54",6.18995626536641,-0.307915543910657,0.358902595863081,-0.857936240807034,0.390927671217305,0.904518362619281
"UTS2",14.5808050698499,-0.623984499613623,0.727733552938543,-0.857435385649064,0.391204310138131,0.904886466371944
"CCDC30",3.64827882962948,-0.464954357293305,0.542751376118196,-0.856661775081434,0.391631834430303,0.904886466371944
"GTF3C6",112.821857618156,-0.0904701204499467,0.105673862674765,-0.856125802161588,0.391928198042699,0.904886466371944
"TMX2",102.216829564535,0.0777331239410196,0.0907228131778513,0.856820034764939,0.391544351524823,0.904886466371944
"TMBIM6",512.438135403856,0.0647893362207601,0.0756707360012121,0.856200687934664,0.391886782144437,0.904886466371944
"PEBP1",435.639494320102,-0.0706060711391462,0.082447493115659,-0.856376203459559,0.391789722935293,0.904886466371944
"ZMYM5",53.987220577325,-0.128221514404026,0.149697839239926,-0.856535505489304,0.391701642336539,0.904886466371944
"CRYL1",33.4956951002327,-0.176821945788117,0.20629829555819,-0.857117822082252,0.391379772589412,0.904886466371944
"RAB2B",15.0243087891586,-0.193312752307387,0.225812684897784,-0.856075700064817,0.391955908704958,0.904886466371944
"RIN3",174.618444774828,0.138111868632465,0.161194910568585,0.856800429649429,0.391555188211455,0.904886466371944
"MSL3",133.92691120851,0.103242927161551,0.120608266622338,0.856018663172042,0.391987456337846,0.904886466371944
"ZNF362",26.2903825760665,0.158793400054352,0.185766157228511,0.854802631563404,0.392660421120342,0.905072561463114
"TMEM131",39.8067192641858,-0.128631079384547,0.150964946678679,-0.852059250935461,0.394181207174578,0.905072561463114
"RANBP2",99.3155475095209,-0.142326665901619,0.166645542660271,-0.854068243467941,0.393067178265392,0.905072561463114
"PDCD6IP",115.597980534664,-0.0798612097589994,0.0936377315951564,-0.852874246295073,0.39372904483191,0.905072561463114
"DHFR2",7.29607923406953,-0.297076322126716,0.347256618945562,-0.855495060191459,0.392277137960691,0.905072561463114
"TAPT1",38.3062933458416,-0.150306242689928,0.176374587540852,-0.852198974838786,0.39410366554167,0.905072561463114
"NEK1",37.146500438693,0.148390306719648,0.17413499163439,0.852156739589739,0.394127103579597,0.905072561463114
"IL7R",2411.92159407567,0.209819784278346,0.245956004572863,0.853078519643087,0.393615762486973,0.905072561463114
"ATXN7L1",37.5402992605855,-0.135644538329715,0.159175144099205,-0.852171606926114,0.394118853000634,0.905072561463114
"TMEM8B",9.73628971382614,0.257958226839094,0.302573201593624,0.852548161834732,0.393909919956901,0.905072561463114
"FXN",67.0468036957716,-0.138014950206607,0.161772833620332,-0.85314046319122,0.393581414816416,0.905072561463114
"CAMSAP1",11.2897606740782,0.229565812674413,0.26894596420627,0.853575971485286,0.393339976900595,0.905072561463114
"ICE2",84.909810860559,-0.117815874891806,0.138135139253445,-0.852903001571831,0.39371309703915,0.905072561463114
"TMED3",72.391878462714,0.115559533401368,0.135191811032297,0.854782050177289,0.392671817101406,0.905072561463114
"TELO2",33.0987059047454,0.192983869735217,0.225891793450519,0.854319967925217,0.392927726339121,0.905072561463114
"UBN1",82.5709236620189,0.110554168081978,0.129622901943436,0.8528907039145,0.393719917321764,0.905072561463114
"DERL2",75.7785709678077,0.0960289521443776,0.112282677089162,0.855242808898496,0.392416741483425,0.905072561463114
"PSMB3",231.372770093072,-0.115849486714743,0.135960286747958,-0.852083277299226,0.394167872768135,0.905072561463114
"AARSD1",59.8674562920307,-0.103664065927692,0.121611439376275,-0.852420351731442,0.393980828401871,0.905072561463114
"CNN2",757.904169977229,0.0686693587123769,0.0803912378254499,0.854189592919017,0.392999948576334,0.905072561463114
"ZNF763",5.69382390241307,0.313633656339768,0.367985840004568,0.852298165429069,0.394048624011826,0.905072561463114
"ZNF433-AS1",36.1155606351505,0.15289268717287,0.179421353625086,0.852143204160361,0.394134615112097,0.905072561463114
"SDHAF1",55.5474975449205,0.148848335129568,0.174616697685569,0.852428989337541,0.393976036055159,0.905072561463114
"JOSD2",55.7458307443819,-0.113259830365963,0.132465124451515,-0.855016222835459,0.392542166768638,0.905072561463114
"RRP7A",102.636479569884,0.120673379326599,0.141137797086549,0.85500398771705,0.392548940132776,0.905072561463114
"IDH3G",99.4848862087008,-0.0889158022537933,0.104276086304698,-0.85269600542907,0.393827906662719,0.905072561463114
"AC008443.1",11.3052229597225,-0.217936780371012,0.255940859576921,-0.851512262369007,0.394484854543127,0.90539640152355
"PLEKHA1",79.8073206139888,0.123706213076495,0.145272432678253,0.851546372534958,0.394465914980031,0.90539640152355
"CCDC28B",24.4668704541474,0.175567326821449,0.206330064591697,0.850905209421983,0.3948220108029,0.905423787541411
"SCYL3",31.5906788667065,-0.142446927242195,0.167346351813149,-0.851210233738734,0.39465257899645,0.905423787541411
"UHRF1BP1",8.26687755014305,0.241832929045897,0.284178460541018,0.850989651311,0.394775101478204,0.905423787541411
"TAF6L",24.9795913436275,0.190234010992425,0.223496871741871,0.851170799438022,0.3946744810853,0.905423787541411
"MAPRE3",4.7156523462359,0.30688590448532,0.360942279157511,0.850235403848046,0.395194221915778,0.905531451698376
"LINC00342",20.4170611474419,-0.177397250590453,0.208564998173659,-0.850560986473606,0.39501326908889,0.905531451698376
"ACAP2",215.928168959574,0.0948135100045123,0.111509695566248,0.85027144521423,0.395174188322191,0.905531451698376
"GATD1",24.2213569901398,-0.153666755824457,0.180724793865276,-0.850280432130473,0.395169193040374,0.905531451698376
"CEP63",59.459344485856,0.111086272279114,0.130787053482537,0.849367497173154,0.395676833220465,0.905551395149356
"SEPTIN11",12.5695705655192,0.274025066725057,0.322798699680103,0.848903874137718,0.395934782954581,0.905551395149356
"CLTA",198.660774198042,-0.0848003759645966,0.0998931166528583,-0.848911104248445,0.395930759499382,0.905551395149356
"ARL3",19.728321548316,0.188446014320413,0.221813605602173,0.849569230926234,0.395564624673083,0.905551395149356
"LPAR5",6.18373839060495,0.320693740628015,0.377615011729865,0.849261101032259,0.395736020731913,0.905551395149356
"MPHOSPH9",40.7377857753305,-0.123989854175168,0.145908211693059,-0.849779822098018,0.395447509957934,0.905551395149356
"RMDN3",25.9437288601725,-0.175904706334164,0.207099273619963,-0.849373845013852,0.395673302125235,0.905551395149356
"KLHL36",69.634745314295,0.115544482621326,0.136089294839096,0.849034325278408,0.395862192521541,0.905551395149356
"DSTN",141.80258348636,0.0870618360283891,0.10252832755247,0.849149089882837,0.395798337616821,0.905551395149356
"AC092944.1",9.22886182969552,-0.250231530193728,0.295022523024486,-0.848177717512637,0.396339004710717,0.905731819507192
"AL133415.1",93.4079360531541,0.674740574874074,0.795512435204353,0.848183566986913,0.396335747552065,0.905731819507192
"CAND1",71.5184288937643,-0.10887605369751,0.128307024182059,-0.84855879396768,0.396126843943887,0.905731819507192
"TXNRD2",23.004494741858,-0.159065867184498,0.187491645421787,-0.848389093960204,0.396221314371151,0.905731819507192
"PSMB9",571.663668594908,-0.130252809356205,0.153653255777029,-0.847706146527859,0.396601642413473,0.905774382673593
"POLR2G",136.98794961858,-0.0830771981577471,0.0979996774528117,-0.847729301943366,0.396588743737586,0.905774382673593
"P2RY8",180.213692798414,-0.139569731643337,0.164636588899142,-0.847744311131464,0.396580383035926,0.905774382673593
"AC110611.2",12.4418830331964,-0.403559581734611,0.476355028450349,-0.847182369518484,0.396893478938012,0.906117677781838
"C12orf76",74.4419515884466,-0.0995289917641383,0.117487648155705,-0.847144302626895,0.396914693985255,0.906117677781838
"PRKCZ",18.2320882229162,-0.194446645769608,0.230311694148713,-0.844276042900596,0.398515170137768,0.906150256695796
"MDS2",52.0749034009221,0.156848993693684,0.185575745207499,0.845202014510598,0.397998057768669,0.906150256695796
"CD53",370.409276812492,0.12216608174891,0.1445395765698,0.845208521071832,0.397994425585966,0.906150256695796
"PTPN7",62.4427933064488,0.116938269955871,0.138099209309748,0.846770018020783,0.397123322852142,0.906150256695796
"MPV17",66.8521747922325,-0.102143527238104,0.121036038590736,-0.843910032312658,0.398719681672705,0.906150256695796
"RPIA",131.625738516763,0.118296356627188,0.140201905320485,0.843757125531048,0.398805138350734,0.906150256695796
"ELP6",43.8003420558027,-0.125653513498721,0.148618990424346,-0.845474142570529,0.39784616372798,0.906150256695796
"PIK3CB",27.7897737636616,-0.185322445299365,0.219526331483625,-0.844192330126867,0.398561939790445,0.906150256695796
"ALPK1",13.9479698118605,0.205714115952156,0.243328242468218,0.845418163816413,0.397877406600672,0.906150256695796
"HARS2",41.9659418679849,0.114125941795613,0.13518397674074,0.844226842168489,0.398542657790212,0.906150256695796
"AC008393.1",3.4618279283954,-0.375531160975929,0.444942378745081,-0.843999535479358,0.398669665179487,0.906150256695796
"CDK19",14.0485279911993,-0.215740043242199,0.255380440762285,-0.844779038669669,0.398234220052954,0.906150256695796
"USP42",31.47306712602,0.160921745687327,0.190090788762989,0.846552043549933,0.397244853824402,0.906150256695796
"CLDN15",4.86423695989702,-0.323214043521537,0.382755408504589,-0.844440173384675,0.398423481351398,0.906150256695796
"SLC25A25",23.4022141660734,0.19086749964041,0.225560094563187,0.84619356101104,0.397444773394959,0.906150256695796
"NUDT5",75.121909621761,-0.08821834493801,0.104534204203079,-0.84391846296192,0.398714970264687,0.906150256695796
"HERC2",79.0891945580479,0.123346416377367,0.145977726827205,0.844967373162163,0.398129055859371,0.906150256695796
"BAHD1",29.776666935398,0.190419652145404,0.225222195114623,0.845474630280082,0.397845891533931,0.906150256695796
"HEXA",108.800095260176,-0.116608461517215,0.138023169372403,-0.844847006828191,0.398196265348372,0.906150256695796
"CIAO3",36.0422679552447,0.133620584976054,0.158389571795185,0.843619838488106,0.398881874849389,0.906150256695796
"SLC22A31",5.94842616046513,-0.312938437626459,0.370881652194054,-0.843768991469877,0.398798506309664,0.906150256695796
"TPGS1",79.5248030968746,0.109506403132723,0.129503055545926,0.845589338962652,0.397781874948442,0.906150256695796
"PMM1",58.0098935641963,-0.11155681671353,0.13208748560787,-0.844567645452126,0.398352279951306,0.906150256695796
"CCDC134",4.12868555309657,0.349315368191012,0.412927770429243,0.845947870805335,0.397581825644193,0.906150256695796
"ALKBH2",44.0501290430735,0.117833642238377,0.139717499287969,0.843370678969226,0.39902116509448,0.906244437311096
"AC027682.4",2.46358173510419,0.457734588842117,0.542818992291209,0.843254556938114,0.399086092005533,0.906244437311096
"BTN2A2",7.20381334437576,-0.287760758125562,0.341370405427206,-0.842957542747285,0.399252189454632,0.906396006652807
"TBPL1",59.8794975784544,0.120894915591235,0.143444821300017,0.842797352289082,0.399341789060606,0.906396006652807
"SUV39H2",5.32691378436371,0.369524952264946,0.438501907350798,0.842698620166614,0.399397019095306,0.906396006652807
"ZFP57",3.46213561404908,0.835375286169217,0.991610453109052,0.842443001230994,0.399540031827672,0.906501690094423
"MAP2K1",97.7169554491497,0.0819200318027976,0.0972547289347381,0.842324406227786,0.399606393379447,0.906501690094423
"ARHGAP10",5.75770437204027,0.327328918833703,0.388679907175366,0.842155492967168,0.399700922686413,0.906531461310773
"NUP210",110.354888312843,0.0797847446211944,0.0948007210895216,0.841604828573536,0.400009185613672,0.906676631588408
"TRIM52-AS1",52.2325258134242,-0.165239821225937,0.196314327796405,-0.841710450178169,0.399950047371197,0.906676631588408
"USP36",72.9185530408986,0.0967447911543599,0.114941105065918,0.841690108154758,0.39996143659733,0.906676631588408
"SUMO2",774.031703095637,-0.0486631003641458,0.0578447305297944,-0.841271104877575,0.400196074287618,0.906915645760462
"AAAS",52.7987945872336,0.120657055658651,0.143467897381196,0.841003861219656,0.400345771299799,0.907070296885975
"BORCS6",46.2618399996355,0.123085216648439,0.146457611401945,0.840415294706935,0.400675576536023,0.907448285602024
"UFD1",141.340427977884,-0.107907545980897,0.128384826123777,-0.84050077597848,0.400627666687059,0.907448285602024
"CLN6",25.1479121067469,0.173136086301019,0.206063030753482,0.840209355690523,0.400791013698376,0.907525158305228
"SNX9",111.67004855719,0.194804197331863,0.232085540653488,0.839363782781766,0.401265200952125,0.908172547815119
"TMEM260",28.615846987754,-0.171744405671701,0.204637100221409,-0.839263288454935,0.401321579364062,0.908172547815119
"BCL7C",128.592257454491,0.189917082992323,0.226288036154992,0.83927142689171,0.401317013435431,0.908172547815119
"SUSD1",4.99326791143853,0.343899258375379,0.410075759230939,0.838623719237469,0.401680496087341,0.908615479266429
"LINC00891",6.78894993434432,-0.310161812120117,0.369826838135001,-0.838667668588442,0.401655826203945,0.908615479266429
"RSRC1",70.2931761746468,0.094957708847536,0.113506452956663,0.836584232649671,0.402826311447945,0.908636815500801
"PSMD2",114.28317461387,-0.0906517416003618,0.108204835682228,-0.837779023726673,0.402154821726898,0.908636815500801
"SMIM15",67.701476441829,-0.101152012626646,0.120904795730838,-0.836625313456002,0.402803212296396,0.908636815500801
"MANEA",20.1108356841831,0.188414667746219,0.225233860863667,0.836529050400044,0.402857340889363,0.908636815500801
"POMZP3",8.19811903370005,-0.364908771761645,0.436120056458686,-0.83671632697822,0.402752039518557,0.908636815500801
