"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NFX1",10.0316376737465,0.291731460506372,0.321821227492383,0.906501608919745,0.364670413679749,0.999548648390256
"AQP3",15.662538422034,-0.669242695952575,0.647637893110115,-1.03335938658362,0.301435745175005,0.999548648390256
"UBE2R2",13.1522765569599,-0.139858283656693,0.348892238232601,-0.400863843704805,0.688520371086159,0.999548648390256
"UBAP2",3.95225703893749,0.49882942248474,0.455427375951172,1.09529959950897,0.273385402910985,0.999548648390256
"DCAF12",8.67282557691962,-0.880288575100565,0.485888773613808,-1.8117079934846,0.0700313278624926,0.999548648390256
"UBAP1",8.88669753914942,-0.183056276832512,0.344534108658547,-0.531315397320883,0.595200237304254,0.999548648390256
"NUDT2",5.60142346150673,0.376558045461087,0.53569629572824,0.702931956901408,0.482098154606352,0.999548648390256
"RPP25L",3.64344693886928,-0.0938385788163973,0.494322198035503,-0.189832823994802,0.849440133724494,0.999548648390256
"DCTN3",10.5145201136389,-0.137424118971014,0.375522623837615,-0.365954300080837,0.714399176872783,0.999548648390256
"SIGMAR1",5.13959722362932,0.176755723630557,0.470467205331789,0.375702539151273,0.707138049992368,0.999548648390256
"GALT",14.0451917630226,0.108897466428936,0.349598013718039,0.311493378554389,0.755425575841008,0.999548648390256
"IL11RA",3.99220370187625,-0.0403783904126847,0.523451256895593,-0.0771387782162466,0.938513144333236,0.999548648390256
"VCP",38.8178262708545,0.0275658135894335,0.197739104819023,0.139404968049504,0.889130146759027,0.999548648390256
"PIGO",3.24622317577549,0.367175827168249,0.538318779352657,0.682078800241351,0.495189124916999,0.999548648390256
"STOML2",7.11743253764289,-0.367900864980924,0.42069881098832,-0.874499417092811,0.381846337517232,0.999548648390256
"TESK1",3.65224761074632,1.32497140670611,0.648738750745395,2.04238055023494,0.0411137975281687,0.999548648390256
"CD72",2.18171904495629,-0.395454144229941,0.73587264624611,-0.537394814506643,0.590994924449674,0.999548648390256
"SIT1",11.3216839372679,-0.593342678327751,0.370000680512124,-1.60362591092128,0.108796535799446,0.999548648390256
"RMRP",5.5078177737016,-1.15200815562258,0.615003868498702,-1.87317221017612,0.061044608472003,0.999548648390256
"CCDC107",18.092432942458,-0.0265694358994542,0.329809296810818,-0.0805599968114143,0.93579188067755,0.999548648390256
"TLN1",54.9375283094959,0.102510949401867,0.295154583719283,0.347312747476637,0.728356375061976,0.999548648390256
"CREB3",3.32600205505949,0.111427283775761,0.474665804463393,0.234748917507821,0.814403617740814,0.999548648390256
"GBA2",6.93373108748879,0.559149400682309,0.48480294438578,1.15335397022129,0.248765126300502,0.999548648390256
"RGP1",5.48871524877717,0.189797939416303,0.362422814219487,0.523692030329414,0.600492759670928,0.999548648390256
"HINT2",9.69588090159635,-0.459193177105338,0.37102129266757,-1.23764642671538,0.215847191754262,0.999548648390256
"RECK",2.93761605637591,0.378262465754735,0.482188728353368,0.784469738739993,0.432764531635486,0.999548648390256
"GLIPR2",9.39362763011173,0.333591984034367,0.411122631815631,0.811417222547765,0.417126111996843,0.999548648390256
"CLTA",18.1676363477977,-0.359185899217502,0.271632323494653,-1.32232384790013,0.186060334866551,0.999548648390256
"RNF38",15.8629060749936,-0.092842613320513,0.288203525264645,-0.322142531862716,0.747344718483402,0.999548648390256
"EBLN3P",15.4924293266876,-0.0794809043870727,0.337057146952354,-0.235808393638091,0.81358135463122,0.999548648390256
"ZCCHC7",17.924860496207,-0.264360321685095,0.317296722588301,-0.833164362772533,0.404752038249916,0.999548648390256
"GRHPR",7.78919253856572,0.149767471254938,0.413169082031472,0.362484701223432,0.716989853983365,0.999548648390256
"TOMM5",14.8801151900128,0.117635041918281,0.313776566297029,0.374900660385596,0.707734347913826,0.999548648390256
"TRMT10B",6.42974020757172,0.353504520353073,0.440332868051018,0.802812022454146,0.422083392216525,0.999548648390256
"EXOSC3",4.33737421253312,-0.334194229254728,0.449594166015692,-0.743324212180868,0.45728541620035,0.999548648390256
"DCAF10",9.59502398902769,0.0876458322874659,0.303246567458987,0.289024977337359,0.772562263701344,0.999548648390256
"SLC25A51",4.03078198923466,-0.360981581215736,0.489521061216757,-0.737417875991847,0.460868267923811,0.999548648390256
"CBWD5",5.64244975159907,-0.779909637228249,0.497420753612977,-1.56790731300099,0.116902764863885,0.999548648390256
"FXN",7.36497363792219,-0.806551960421384,0.460057371123788,-1.75315517378019,0.0795753750733259,0.999548648390256
"PTAR1",10.3607205271793,0.0580970302563403,0.329663466946694,0.176231327039142,0.860112210506572,0.999548648390256
"SMC5",13.4508650983421,-0.420379659380917,0.344367159551518,-1.22073097774013,0.222187894784419,0.999548648390256
"KLF9",9.21167563418904,-0.638982777043029,0.396129765698031,-1.61306428441968,0.106730542294534,0.999548648390256
"CEMIP2",19.6032029323494,-0.119673017036037,0.38571845961955,-0.310260020103978,0.756363231334636,0.999548648390256
"ABHD17B",2.23053194894597,0.944093108240098,0.617063724092584,1.52997668049345,0.126022501205291,0.999548648390256
"C9orf85",4.7655024808785,-0.0392062596479579,0.498716998504982,-0.0786142436802589,0.937339457785607,0.999548648390256
"ZFAND5",13.235382742761,-0.363611237520138,0.267803116234986,-1.35775581192671,0.174541180532055,0.999548648390256
"ANXA1",36.6777614415282,0.0685764413798227,0.349884038106125,0.195997627531161,0.844612022940505,0.999548648390256
"CARNMT1",4.42320286927089,0.329033048310619,0.467400779645175,0.703963413497947,0.4814555583919,0.999548648390256
"NMRK1",10.4648005440528,-0.254057693297946,0.322181421677126,-0.788554758916392,0.430372281766694,0.999548648390256
"OSTF1",15.1683901358899,-0.00341027309770275,0.298745501318058,-0.0114153119717509,0.990892096628912,0.999548648390256
"PCSK5",4.36530459118716,0.265873381669268,0.744206669780203,0.3572574561147,0.720899076272227,0.999548648390256
"VPS13A",18.373801314877,-0.209733145260605,0.273693415256578,-0.766306873199662,0.443493729615848,0.999548648390256
"GNAQ",7.07520633518282,0.126300658250277,0.517243056018388,0.244180481073074,0.80709104344352,0.999548648390256
"CEP78",24.4737485150845,0.354018816052176,0.630489490771594,0.56149836156496,0.574457846936635,0.999548648390256
"PSAT1",1.37488208266069,-2.09349616710073,1.14965700096951,-1.82097457357741,0.0686107220152977,0.999548648390256
"TLE4",19.8977408636223,-0.239475891886526,0.325961457070347,-0.734675485988036,0.462537153276039,0.999548648390256
"TLE1",2.58754577208921,-0.149363676734922,0.67256335232401,-0.222081200557246,0.824250672242473,0.999548648390256
"UBQLN1",17.8973424264788,-0.2233226538203,0.29364837653381,-0.760510432430696,0.446949535723828,0.999548648390256
"GKAP1",4.38474192069042,0.605538553101009,0.529285260860461,1.14406842184984,0.252595262417858,0.999548648390256
"HNRNPK",52.2096184167125,-0.0696818994447,0.204147757034296,-0.341330712896315,0.732854629177105,0.999548648390256
"AGTPBP1",20.3811796662689,0.0713734940148346,0.278153497508902,0.256597506966636,0.797489499735492,0.999548648390256
"NAA35",5.72491689051818,-0.0351299785033797,0.474953370002296,-0.0739651105185543,0.941038146961018,0.999548648390256
"ISCA1",8.25500758777502,-0.512083280503302,0.353154896585879,-1.45002457973502,0.14705166500869,0.999548648390256
"TUT7",13.8035727381747,0.345596338621164,0.32302470584879,1.06987587129927,0.284675185217055,0.999548648390256
"SPIN1",4.07279543668461,-0.238133225524588,0.45250075768047,-0.526260390690316,0.598707299571344,0.999548648390256
"SECISBP2",28.5249348157678,-0.127449917915593,0.320252558437749,-0.397966900053249,0.690654584814645,0.999548648390256
"SEMA4D",45.0190934992686,-0.0152489348139332,0.207065458609229,-0.0736430639680508,0.941294404057405,0.999548648390256
"SYK",2.29102835565577,0.041930301673965,0.680282211952656,0.0616366280600075,0.950852207408921,0.999548648390256
"AUH",5.66061656446074,-0.0959518562751598,0.389236519171364,-0.246512985162413,0.805285153829137,0.999548648390256
"SPTLC1",6.20786085514676,-0.208990949181661,0.39941401414766,-0.523243906770881,0.600804530463587,0.999548648390256
"IARS",11.3160841148049,0.167287070634945,0.290142977464,0.576567704988487,0.564231520728826,0.999548648390256
"NOL8",13.1170236813931,0.109757668059385,0.270938512407839,0.405101759376936,0.685402713291702,0.999548648390256
"BICD2",6.2767226061683,0.0303735294718578,0.385449593120115,0.0788002634170447,0.937191494524102,0.999548648390256
"ZNF484",6.51661276613957,-0.558833408298036,0.377979825072751,-1.47847417038853,0.139280905704789,0.999548648390256
"FGD3",36.1477826515099,0.23040830779206,0.21162208001411,1.08877253156522,0.276254207530602,0.999548648390256
"SUSD3",6.52690239245545,-0.615989109456249,0.700767081468553,-0.879021183708231,0.37938979003973,0.999548648390256
"CARD19",5.44698899508531,-0.58705534012135,0.420712832984419,-1.39538253672212,0.16290051459286,0.999548648390256
"NINJ1",5.00227319256227,0.0225329114226502,0.463596481371484,0.0486045781796915,0.961234421419593,0.999548648390256
"FAM120AOS",8.79943917445532,0.0740538909349673,0.310276292616387,0.238670799855549,0.81136086079936,0.999548648390256
"FAM120A",16.3808218983435,0.263774043036536,0.278695401236315,0.946459976972756,0.343914026681894,0.999548648390256
"PHF2",4.03787879384163,0.382508560568157,0.469682313666189,0.814398476243269,0.415416711279871,0.999548648390256
"PTPDC1",2.59120437460192,-0.108311490010053,0.829147382184214,-0.130629960773354,0.896068040536487,0.999548648390256
"MFSD14B",5.54075800416773,-0.332350988092466,0.424257424322065,-0.783371059736999,0.433409245670907,0.999548648390256
"PTCH1",5.06559692547828,0.438386211844893,0.490868896457056,0.893082073460007,0.371813222245451,0.999548648390256
"LINC00476",6.63639242344852,-0.356601570058503,0.436130288267027,-0.817649174230635,0.41355754007954,0.999548648390256
"ERCC6L2",10.229893373356,-0.0177711213921471,0.365828367658527,-0.0485777565744576,0.961255796714782,0.999548648390256
"SLC35D2",3.80436249144202,0.249849202616481,0.492517366715555,0.507290137366419,0.611951257700999,0.999548648390256
"HABP4",4.59558330603869,0.505487423229998,0.495598894654282,1.01995268488767,0.307750901136852,0.999548648390256
"MFSD14C",14.5508199220676,-0.281640745932044,0.344341441934168,-0.817911269552877,0.413407854843383,0.999548648390256
"TDRD7",3.43812347261085,-0.509773399405969,0.520135336014417,-0.980078383660978,0.327047428478586,0.999548648390256
"TSTD2",4.08616398707598,-0.386757533434341,0.457179965621093,-0.845963433478366,0.397573143543999,0.999548648390256
"NCBP1",6.93615508589195,0.213036431109868,0.416272972309724,0.511770989905539,0.608811295827781,0.999548648390256
"XPA",13.6104595989099,0.0942676051619336,0.272597325469875,0.345812656083272,0.729483513141263,0.999548648390256
"TRMO",4.95140102874181,0.397737540372735,0.460414857356566,0.86386773584222,0.387660552578546,0.999548648390256
"AL499604.1",7.16231898221589,-0.294721609588553,0.481900273983823,-0.611582158175836,0.540814245565713,0.999548648390256
"ANP32B",37.40201023603,0.137258280401921,0.354359613494195,0.387341771395655,0.69850320527417,0.999548648390256
"NANS",4.08311999750571,-0.685727724836321,0.519745449810622,-1.31935301229896,0.18705112266371,0.999548648390256
"TRIM14",14.6301540930472,-0.11871341795247,0.278143254787461,-0.426806747635072,0.669520091355349,0.999548648390256
"CORO2A",3.4087240407057,-0.538169507015166,0.574301339376194,-0.937085585765351,0.34871453532377,0.999548648390256
"TGFBR1",9.76445923869324,-0.218064425182539,0.373856474336278,-0.583283800473637,0.559702265952833,0.999548648390256
"ALG2",4.8369303751385,-0.845850744142195,0.45962948812808,-1.84028824518433,0.0657259302186905,0.999548648390256
"SEC61B",22.1860401619561,0.12260075645584,0.293887415031976,0.417169127308499,0.676554705075398,0.999548648390256
"STX17",9.71198028398613,-0.332902772641798,0.449714768392642,-0.740253147192942,0.459146404426483,0.999548648390256
"ERP44",13.1999632498611,0.164466719996043,0.33095339472802,0.496948279171463,0.619225524520575,0.999548648390256
"INVS",5.82341298258178,0.189093753848548,0.433102186553835,0.436603092108942,0.662399219794194,0.999548648390256
"TEX10",4.5105069963902,-0.511936235828049,0.483722409279139,-1.05832648231236,0.289906623567444,0.999548648390256
"MRPL50",4.38349229919617,-0.555004715589107,0.560100767637976,-0.990901544251833,0.321733658240422,0.999548648390256
"RNF20",7.11347659040335,-0.378479832577137,0.348529844811164,-1.08593234757901,0.2775089243167,0.999548648390256
"SLC44A1",2.3115472832258,-0.536026370521167,0.636954560063766,-0.841545699064475,0.400042294916399,0.999548648390256
"TMEM38B",3.2205985999413,-0.522864302087114,0.667858417363161,-0.782896926195057,0.433687642693678,0.999548648390256
"RAD23B",15.6112455952407,0.105735310547438,0.254472559800692,0.41550770986959,0.677770272312628,0.999548648390256
"ELP1",7.00187389095368,-0.121468945197463,0.351118416603688,-0.345948658496504,0.729381299559586,0.999548648390256
"TMEM245",10.8402179878116,-0.0614395968588987,0.325902741143153,-0.188521264483355,0.850468047715437,0.999548648390256
"PALM2-AKAP2",7.3403894555658,-0.073029619355232,0.47048393485071,-0.155222344368475,0.87664603351915,0.999548648390256
"TXN",12.4278811086432,-0.280676616639268,0.400833451378606,-0.700232517206145,0.483782107439667,0.999548648390256
"ECPAS",7.27346327356931,0.40752734248433,0.377040970525021,1.08085692097826,0.279760763839102,0.999548648390256
"GNG10",5.36079719620659,-0.697996025605647,0.587173849095258,-1.18873827007308,0.234542675985589,0.999548648390256
"UGCG",8.23153263585815,-0.84836170325901,0.44370326209879,-1.91200240279082,0.0558758858618276,0.999548648390256
"SUSD1",6.33460025937597,0.295169284272624,0.576611234032412,0.511903457392632,0.608718578330175,0.999548648390256
"PTBP3",19.2932407629342,-0.24329199727847,0.231630933647341,-1.05034329157816,0.293560307991716,0.999548648390256
"FKBP15",6.12871643625113,-0.265766959798432,0.400426717990157,-0.663709357688176,0.506876348996065,0.999548648390256
"CDC26",8.71616314750898,-0.324713389892078,0.442932274100625,-0.733099412435928,0.463497798478867,0.999548648390256
"HDHD3",3.97586875019309,-0.516894226696581,0.50330244238391,-1.02700520237552,0.304418014403551,0.999548648390256
"ALAD",2.95474320197816,0.181419497522664,0.490238609352803,0.370063667082787,0.7113350528283,0.999548648390256
"POLE3",10.9660347243588,0.294225106913831,0.315840478149844,0.931562378063021,0.351562733658977,0.999548648390256
"RGS3",8.47135557419115,0.390934010102357,0.527592264311113,0.740977524780063,0.45870706781626,0.999548648390256
"AKNA",80.3265383549118,0.149879696280152,0.373032985785691,0.401786710535724,0.687841003344395,0.999548648390256
"ATP6V1G1",41.9169920650287,-0.168519889626143,0.38411259127762,-0.438725242163029,0.660860634605883,0.999548648390256
"TMEM268",3.41466268975696,-0.487922976335478,0.627687750067962,-0.777333915282955,0.436961790424765,0.999548648390256
"TNFSF8",11.0332913540773,-0.759640982482786,0.531832939183865,-1.42834511839095,0.153192547381923,0.999548648390256
"CDK5RAP2",9.50573082327037,0.315806804335771,0.335276013378726,0.941930802484928,0.346228068680168,0.999548648390256
"MEGF9",6.64093002456113,-0.244130105885783,0.401423361835072,-0.608161181177308,0.543080577862983,0.999548648390256
"FBXW2",7.79809692316555,-0.170820792779871,0.333585200422701,-0.512075453477601,0.608598203102686,0.999548648390256
"PSMD5",3.19182949777772,0.111114060080631,0.521300584710632,0.213147775658662,0.831211701153728,0.999548648390256
"PHF19",4.06732187688726,0.0138885041961143,0.430708187453917,0.0322457399247843,0.974276079942381,0.999548648390256
"TRAF1",11.3237032816977,-0.8164121196649,0.479186711761792,-1.70374532437107,0.0884286765583493,0.999548648390256
"CNTRL",27.1288170835046,-0.0983780209339197,0.244373778981193,-0.402571918084104,0.687263171672554,0.999548648390256
"RAB14",18.7915162807806,0.0114631513151015,0.275960518933482,0.0415390989964931,0.966866123247692,0.999548648390256
"GSN",3.68324149233536,-0.122019526958957,0.509988529340131,-0.23925935572872,0.810904479636691,0.999548648390256
"STOM",10.4619862811199,-0.13086529746632,0.416845265223092,-0.313942146845022,0.75356497888187,0.999548648390256
"NDUFA8",5.68528802455604,-0.100921329379554,0.458904375394396,-0.219917993357154,0.825935022669581,0.999548648390256
"RBM18",3.49870307702481,-0.871172892951133,0.513638374441343,-1.69608217824196,0.0898703182263075,0.999548648390256
"MRRF",5.49005199276114,-0.349439958411073,0.484541931798348,-0.721175888976517,0.470801304314356,0.999548648390256
"RC3H2",14.6935333950814,-0.0646208735045221,0.279299712132529,-0.23136749053955,0.81702931880891,0.999548648390256
"RABGAP1",5.94352982352614,-0.0502865416001482,0.357660145665211,-0.140598672258046,0.88818699720301,0.999548648390256
"DENND1A",4.7606236595849,0.279072761917674,0.490180301795319,0.5693267577166,0.569134411337922,0.999548648390256
"PSMB7",10.5611882256453,0.00726319152085912,0.331307659468593,0.0219227998909202,0.982509537461422,0.999548648390256
"RPL35",264.647716410621,0.326089622010575,0.310340830674924,1.05074675897916,0.293374914246319,0.999548648390256
"ARPC5L",19.2821550917308,0.195110845606562,0.356379080583038,0.547481196952862,0.584048185024113,0.999548648390256
"GOLGA1",4.83019488373945,0.498025162920133,0.401618655727689,1.24004489287921,0.21495878987731,0.999548648390256
"SCAI",6.68967935370377,-0.0432972620850038,0.376680639639586,-0.114944219396121,0.908489335340562,0.999548648390256
"PPP6C",9.06627579076192,-0.800370087716663,0.398986658688647,-2.00600714406654,0.0448554857883441,0.999548648390256
"RABEPK",4.42273997159226,-0.238115061595218,0.452842178029904,-0.525823505732485,0.599010841114691,0.999548648390256
"HSPA5",33.9490789387982,-0.26975914111721,0.244744746567221,-1.10220605304441,0.270372101047578,0.999548648390256
"GAPVD1",11.4231720711076,-0.0387886647133788,0.310641365544155,-0.124866386179548,0.900629329994071,0.999548648390256
"MAPKAP1",9.43010529999837,-0.0335754911843833,0.332413149669242,-0.101005303844904,0.919546249852022,0.999548648390256
"MVB12B",3.51104502204965,0.348766156639015,0.78711045005198,0.443096844433945,0.657695687554272,0.999548648390256
"ZBTB43",6.98877212744041,0.172064335384801,0.399840253210958,0.430332699129267,0.666953644109626,0.999548648390256
"RPL12",567.117903591032,0.241236779284501,0.377742035664648,0.638628366737204,0.52306472304983,0.999548648390256
"LRSAM1",3.41544440025651,-0.00223452308721001,0.59492131298248,-0.00375599770666784,0.997003154465783,0.999548648390256
"PTRH1",3.4204524455382,0.183218664526949,0.557159231287036,0.328844348685948,0.742273340148165,0.999548648390256
"TTC16",12.4329157546044,0.134210983342558,0.606743659896267,0.221198822852971,0.824937625787296,0.999548648390256
"TOR2A",4.55729611170415,-0.498566851861054,0.480784154688571,-1.03698686198176,0.299741980090319,0.999548648390256
"SH2D3C",13.0016063696297,0.200456122769521,0.378157278715214,0.530086643976732,0.596051858829168,0.999548648390256
"CDK9",9.41456877025438,0.260152927501689,0.367036788797554,0.708792511927684,0.47845324525516,0.999548648390256
"FPGS",12.9776690654467,-0.0784652415574304,0.304640184881122,-0.257566944387358,0.796741143661083,0.999548648390256
"AK1",6.62899411341977,-0.155253701226608,0.620395642148175,-0.250249503186431,0.802394404799262,0.999548648390256
"ST6GALNAC6",7.5081110492746,-0.150641153569028,0.355403210900918,-0.423859855365866,0.6716680228624,0.999548648390256
"DPM2",6.7710580100049,-0.1219469758726,0.442141126163107,-0.275810072071001,0.78269394727833,0.999548648390256
"FAM102A",14.7076533863347,0.139520104609123,0.482541313181562,0.289136081819023,0.77247724290364,0.999548648390256
"SLC25A25",5.56252679667874,-0.0687385916038488,0.393323580256738,-0.174763464623658,0.861265497471473,0.999548648390256
"PTGES2",9.76868876818347,0.281238324461644,0.302888589510834,0.928520697712134,0.353137536483906,0.999548648390256
"C9orf16",40.1092464675887,0.0776750846431455,0.315070125763294,0.246532686826365,0.805269904660442,0.999548648390256
"CIZ1",10.3679101709387,-0.119165809849257,0.306251551841039,-0.389110876770708,0.697194127790456,0.999548648390256
"GOLGA2",5.98214187023344,0.195898554241383,0.411486017790877,0.476075846496785,0.634020343868717,0.999548648390256
"TRUB2",3.06772293781044,0.393145914671858,0.509246976405113,0.772014234521649,0.440105996786079,0.999548648390256
"COQ4",6.99193020991853,0.00640287700972045,0.338286406713795,0.0189273848509603,0.984899033499643,0.999548648390256
"SLC27A4",2.93472067380108,0.329308644042166,0.547720133400782,0.601235236684647,0.547683318188982,0.999548648390256
"URM1",8.08315720495544,-0.323332848350299,0.393531510279174,-0.821618701183354,0.411293942339104,0.999548648390256
"CERCAM",2.25434988139409,0.760714306706289,0.818131313862834,0.929819325842146,0.352464638399107,0.999548648390256
"ODF2",8.10647994043273,0.37015088773761,0.352902566053567,1.04887559157454,0.294235380765207,0.999548648390256
"GLE1",4.44679788933126,-0.35069922892752,0.481524617014435,-0.728310072913691,0.46642379761262,0.999548648390256
"SPTAN1",42.9221577160209,0.041267240635267,0.221437506565479,0.186360663445532,0.852161938027755,0.999548648390256
"SET",46.2906309476777,0.0305248283292334,0.287473185505105,0.106183219403924,0.915436984647134,0.999548648390256
"ZDHHC12",6.49668440384101,-0.0443588085390611,0.422535123982727,-0.104982535229129,0.916389666999691,0.999548648390256
"ZER1",7.00857240242749,-0.174832939577066,0.382901922372876,-0.456599795826595,0.647958725982853,0.999548648390256
"TBC1D13",4.23897145316139,0.27836906578107,0.471574668430027,0.590296901883682,0.55499161608219,0.999548648390256
"ENDOG",3.01531608849749,0.688563128994315,0.618080255888829,1.11403514743264,0.265264108563214,0.999548648390256
"SPOUT1",5.18436723962501,-0.0985015953248047,0.483740477005368,-0.203624877402417,0.838646651068583,0.999548648390256
"LRRC8A",5.42107782095188,0.319599825650607,0.422809593114041,0.755895397965589,0.449711913372422,0.999548648390256
"NUP188",5.94746563915502,-0.0510374509612241,0.459534684116011,-0.111063327155387,0.911566129469187,0.999548648390256
"SH3GLB2",8.45757819399214,0.455151699406385,0.358246462494724,1.27049879637845,0.203907011321332,0.999548648390256
"MIGA2",7.8560794676206,-0.162307887364185,0.349837779798666,-0.463951856364955,0.642682238781457,0.999548648390256
"PTPA",5.39356266871948,0.195542562323078,0.368492352206772,0.530655687023196,0.595657398752568,0.999548648390256
"NTMT1",5.87312040257356,-0.0377566192272749,0.376140018045682,-0.10037916046117,0.920043313737849,0.999548648390256
"ASB6",5.51629662204602,-0.020221616832387,0.409851548920653,-0.0493388810793585,0.960649234613375,0.999548648390256
"TOR1B",4.67294436575277,-0.292539937257897,0.476057150081369,-0.614505920576751,0.538881061906429,0.999548648390256
"TOR1A",3.25748483437759,0.0467251134296327,0.551212657259174,0.0847678528681955,0.932445951218327,0.999548648390256
"C9orf78",29.6694690316962,-0.101425075162917,0.275626721058744,-0.367979834369181,0.712888270682156,0.999548648390256
"USP20",11.7501134317066,-0.407034962789413,0.351499777135809,-1.15799493844955,0.246866101976352,0.999548648390256
"FNBP1",43.0093517915616,-0.0814465527073031,0.184840691247243,-0.440631076186358,0.659480101402601,0.999548648390256
"GPR107",5.35564673435111,-0.0703634557485475,0.443645651520673,-0.158602829774989,0.873981799181179,0.999548648390256
"FUBP3",3.876433125871,-0.0375431999448681,0.471787532635127,-0.0795764986310128,0.936574087303238,0.999548648390256
"EXOSC2",4.43592441100977,-0.261818764006778,0.451863628885533,-0.579419867566067,0.562305901643427,0.999548648390256
"NUP214",15.3164845871531,-0.547312594502965,0.288436582953341,-1.89751448619644,0.0577600687194914,0.999548648390256
"FAM78A",10.0184555848334,0.247588547985942,0.291701206122633,0.848774508946852,0.396006777042425,0.999548648390256
"PRRC2B",32.533020255846,0.0768848465231154,0.232409186452078,0.330816727586493,0.740782924873565,0.999548648390256
"POMT1",6.41097568766851,0.304763940138902,0.386024916152702,0.789492924903181,0.429823963326451,0.999548648390256
"UCK1",2.76304544705261,0.786593878124857,0.487660264785176,1.61299563430982,0.106745456267482,0.999548648390256
"RAPGEF1",22.6111995927563,0.0059686054541546,0.497052024778547,0.01200800953746,0.990419224830297,0.999548648390256
"MED27",5.94230038355437,-0.352548968515651,0.394219317192708,-0.894296532768112,0.371163254595364,0.999548648390256
"NTNG2",3.74863997860746,0.428731833569703,0.646859724153876,0.662789500661067,0.507465378914465,0.999548648390256
"SETX",28.0333242940922,-0.0247193221525837,0.218279073625098,-0.11324641314467,0.90983519994569,0.999548648390256
"TTF1",6.20315588735996,0.455244542847777,0.388828985989766,1.17080917125803,0.241675490540956,0.999548648390256
"TSC1",6.6286171178264,0.113333606025203,0.398567824877396,0.284352120144335,0.776140547693006,0.999548648390256
"GTF3C5",8.38462175347541,0.306740163006367,0.351829547854289,0.871843098105576,0.383293979306096,0.999548648390256
"RALGDS",26.7262429561633,0.338852613511406,0.446310633340184,0.759230428760876,0.447714726594472,0.999548648390256
"SURF6",6.60462866594016,0.268660219896341,0.443206003324606,0.6061745957434,0.544398820381041,0.999548648390256
"RPL7A",403.974597827116,0.206709275723052,0.388729395658951,0.531756224333512,0.5948948453586,0.999548648390256
"SURF1",12.6693444406622,0.0947678468839091,0.34837519312815,0.272028114381407,0.785600402041895,0.999548648390256
"SURF2",6.50320855924335,-0.0382661217395888,0.398986507956666,-0.0959083101219677,0.923593394485878,0.999548648390256
"SURF4",10.922621499776,-0.359012262913859,0.322841612502036,-1.1120383773687,0.26612164996158,0.999548648390256
"REXO4",5.47345271402094,0.088243946901634,0.396022438375437,0.222825623880375,0.82367122436149,0.999548648390256
"BRD3",7.23890530925184,0.554973636183783,0.309877537474643,1.79094503172627,0.0733021163385922,0.999548648390256
"WDR5",6.05822691138563,0.0563683118443394,0.424524786631597,0.13277978958919,0.894367538387032,0.999548648390256
"FCN1",7.17897227718096,-1.40799330241381,1.25046899819669,-1.12597217879395,0.260177295575166,0.999548648390256
"MRPS2",4.75377338714106,0.00157116239985506,0.489712402821767,0.00320833695614382,0.997440121868493,0.999548648390256
"UBAC1",5.22052915568145,0.230297012467079,0.409713965868015,0.562092170763996,0.574053222333762,0.999548648390256
"NACC2",4.25261625320059,0.47607377074906,0.551524967179592,0.863195320392516,0.388030086178847,0.999548648390256
"TMEM250",3.4995006070107,-0.212680571906212,0.482590320434042,-0.440706253111184,0.659425669058148,0.999548648390256
"DNLZ",5.43659102544112,0.435958933524799,0.524849773411653,0.830635651590279,0.406179488075033,0.999548648390256
"ENTR1",6.71563780050096,0.57013698481845,0.392006313708268,1.454407658451,0.145833317928977,0.999548648390256
"PMPCA",9.01513470566269,0.530633295097919,0.337891640908131,1.57042445226454,0.116316397453916,0.999548648390256
"INPP5E",4.01589514831028,-0.263069666656345,0.551708354568421,-0.476827411580767,0.633485024584063,0.999548648390256
"SEC16A",11.1128912502411,0.0257671229925575,0.309995691098308,0.0831209069431421,0.933755402033089,0.999548648390256
"NOTCH1",10.0818875287952,0.464949795219252,0.438000245805294,1.06152861710022,0.288449734767039,0.999548648390256
"AGPAT2",3.91085545143764,0.0230768399716708,0.470745489066044,0.0490219035714078,0.960901840397044,0.999548648390256
"SNHG7",19.8569373507317,0.166928151504287,0.403343994074819,0.413860511019096,0.678976265292025,0.999548648390256
"TMEM141",6.92697913731309,-0.328016086022715,0.429832172900233,-0.763125951716159,0.445388284281656,0.999548648390256
"RABL6",23.5171816885958,0.061960668612331,0.370606712454699,0.167187119202286,0.867222819162341,0.999548648390256
"AJM1",4.71517951805471,0.115434859634573,0.799430980738402,0.144396279873905,0.885187554256296,0.999548648390256
"PHPT1",14.9292042226784,0.0662365981190725,0.380678126393912,0.173996333192344,0.861868343965173,0.999548648390256
"EDF1",58.1790661056331,0.0327320432338955,0.278133048419095,0.117684839755448,0.906317379420961,0.999548648390256
"TRAF2",4.68928704674016,-0.359698797924631,0.477395559772045,-0.753460711063979,0.451173112214977,0.999548648390256
"FBXW5",44.6014682983801,0.344459934535974,0.471881435838926,0.729971362241835,0.465407689752483,0.999548648390256
"C8G",1.15172340935309,0.0509806098784739,1.0629318051529,0.0479622583794455,0.961746321421328,0.999548648390256
"PTGDS",13.4761788819576,-0.549503522924568,1.08265977899609,-0.507549586292108,0.611769253266481,0.999548648390256
"PAXX",89.9238715662662,0.137993720313352,0.295623205192474,0.466789202909516,0.640650701435394,0.999548648390256
