"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IFI30",49.7954594962538,0.0130258714208766,0.242762147626183,0.0536569294193857,0.957208498680673,0.998463808934613
"SSBP4",238.006650198577,0.00840639104047874,0.107233788875077,0.0783931177725323,0.93751534790684,0.998463808934613
"KXD1",93.0643277532929,-0.0108514887694343,0.139753565144343,-0.077647312669458,0.938108605893315,0.998463808934613
"KLHL26",5.43168425421776,-0.0254542601665104,0.401137856252119,-0.0634551433373372,0.949404077649708,0.998463808934613
"ARHGAP33",5.24602939638328,-0.0361239677807983,0.426614401106505,-0.0846759220671031,0.932519038610625,0.998463808934613
"ZNF565",3.72905208738861,-0.0501028612831219,0.54522425001807,-0.0918940441138878,0.926782223549021,0.998463808934613
"ZNF567",16.3009088465503,0.0104639570606477,0.234249858284423,0.0446700678381734,0.964370292277744,0.998463808934613
"ZNF829",3.91526902159044,0.0454963993429478,0.472968841384201,0.096193227464619,0.923367109573093,0.998463808934613
"LRFN1",4.37059365153018,0.0397277769433529,0.519552720848146,0.0764653428789654,0.939048885599098,0.998463808934613
"GMFG",502.493863225945,-0.00957150853631614,0.0964159106475752,-0.099273122786782,0.920921417891618,0.998463808934613
"C19orf47",7.89573863994386,0.015666304866115,0.33596500285335,0.0466307643149169,0.962807512315109,0.998463808934613
"SHKBP1",155.16166092954,0.00715406359357271,0.105151020890767,0.0680360830828687,0.945756910672377,0.998463808934613
"EGLN2",86.5383678870383,0.0139890372354439,0.127669432015372,0.10957233078126,0.912748555336703,0.998463808934613
"LIPE",6.4557894017316,0.0323092315978292,0.376955387627257,0.0857110222013258,0.931696139925915,0.998463808934613
"ZNF223",4.21821933327991,0.0364517442961864,0.48072519681106,0.0758265731398993,0.93955707467281,0.998463808934613
"EML2",55.8849570483016,-0.0159867977768243,0.160849415312594,-0.0993898407759559,0.920828748711202,0.998463808934613
"CYTH2",38.9239707616423,-0.0154914491030172,0.185023208778582,-0.0837270589202456,0.933273442770218,0.998463808934613
"NUCB1",246.652899166947,-0.00719351944330154,0.105256039279322,-0.0683430565367544,0.945512550070915,0.998463808934613
"SIGLEC9",4.55130052697012,-0.0391826866539295,0.512869610660947,-0.0763989244818656,0.939101725245856,0.998463808934613
"SPACA6",3.85511524825284,-0.0455850200498261,0.477078323857417,-0.0955503903033121,0.923877667637923,0.998463808934613
"ZNF432",7.49393965303598,-0.0362152470625253,0.366891293239604,-0.0987083850988919,0.921369811036726,0.998463808934613
"ZNF528",5.16867048470164,-0.0254364306041918,0.412525102218214,-0.0616603219232382,0.950833338331643,0.998463808934613
"LENG1",50.5549944667044,0.0129176068129122,0.14333415300933,0.0901223228498195,0.92819001033033,0.998463808934613
"ZNF579",11.0148085142038,-0.0154042509788109,0.299667315272932,-0.0514045082453554,0.959003192464364,0.998463808934613
"ZNF784",3.3907413503831,-0.024516801493329,0.533252280027106,-0.0459759899987353,0.963329386873275,0.998463808934613
"ZNF444",25.0497850296175,-0.0202872783039366,0.20793778630874,-0.097564173708258,0.922278373977714,0.998463808934613
"AC005261.1",7.93989572062618,0.0242545422859075,0.441664498309691,0.0549162144087488,0.956205214141695,0.998463808934613
"TRAPPC2B",28.1795731890815,-0.0110203165119206,0.237259961723651,-0.0464482773741512,0.962952958229555,0.998463808934613
"ZNF749",13.6114395218437,0.0303492856259974,0.273580808133224,0.110933533068658,0.911669054160382,0.998463808934613
"CHMP2A",161.259862333065,-0.00999563254368201,0.112857532889713,-0.0885685898649755,0.929424771609334,0.998463808934613
"TRIB3",24.0117249438458,-0.0149481488351481,0.215111906830313,-0.0694901042690289,0.944599509262718,0.998463808934613
"RBCK1",210.799921489554,-0.00490440411550952,0.0993965977236757,-0.0493417705216012,0.960646931976574,0.998463808934613
"ZNF343",5.93456075574847,-0.0415184561834668,0.398304631559127,-0.1042379447634,0.916980522407216,0.998463808934613
