"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CES1",19.1917765759578,0.256914881651287,0.449893362640122,0.571057283760815,0.567960813005455,0.999918947172949
"GNAO1",2.15549390729015,0.305915922697705,0.79886042129869,0.38294039176504,0.701763961624404,0.999918947172949
"AMFR",11.2741420574808,0.3605062465595,0.294283388298866,1.22503090861989,0.220563575093251,0.999918947172949
"NUDT21",34.7624488306961,-0.0598100586089827,0.183303365273253,-0.326290019388477,0.744204938763081,0.999918947172949
"OGFOD1",9.63824493151504,0.389761438410627,0.312169781627895,1.24855595047704,0.21182753217885,0.999918947172949
"BBS2",7.86886001040317,0.0890086805302194,0.369232230645072,0.241064222304525,0.809505341616925,0.999918947172949
"MT2A",266.6054486579,-0.0583671539208963,0.371484643574427,-0.157118618307576,0.875151364534158,0.999918947172949
"MT1E",32.7743378642637,0.448318540035234,0.500485595347389,0.895767119379439,0.370377154367957,0.999918947172949
"MT1F",28.2737784826063,0.323200187473186,0.229620450152862,1.40754095403099,0.159267042152184,0.999918947172949
"MT1X",30.3672700651076,0.277646864396962,0.190147237728674,1.46016775059937,0.144243976163615,0.999918947172949
"NUP93",14.1254161054319,-0.0316448565683814,0.296447506417289,-0.10674691432161,0.914989762963557,0.999918947172949
"HERPUD1",57.6640732184629,-0.447928789354249,0.265502959344602,-1.68709527931428,0.0915850326328503,0.999918947172949
"NLRC5",42.0066555535077,-0.080895729833421,0.23000057207606,-0.351719689665246,0.7250484927122,0.999918947172949
"FAM192A",19.9720565095183,-0.055561605062153,0.216164641496076,-0.25703373446097,0.797152731356386,0.999918947172949
"RSPRY1",11.701024014143,-0.0483268178222992,0.293991522766208,-0.164381671170602,0.869430691586641,0.999918947172949
"ARL2BP",40.8519640287833,0.140929138201319,0.182008297799048,0.774300622034914,0.438753035923778,0.999918947172949
"CIAPIN1",18.235028296213,-0.0199575631814894,0.233906145442077,-0.0853229535451925,0.932004643780012,0.999918947172949
"COQ9",13.2741086188929,-0.0881529419203365,0.275122378819457,-0.320413563951426,0.74865484458198,0.999918947172949
"POLR2C",31.2774582781688,0.109489363423725,0.192604391780781,0.568467636752249,0.569717474982685,0.999918947172949
"CCDC102A",24.5993774857598,0.145268050321059,0.244938316783458,0.593080136373622,0.553127523240641,0.999918947172949
"ADGRG5",26.5895664822493,0.139811470781735,0.221798979347535,0.63035218283248,0.528464188559718,0.999918947172949
"ADGRG1",197.483415160421,0.123285411402474,0.146031867177154,0.844236355979165,0.398537342489176,0.999918947172949
"KATNB1",13.1529880703095,0.238973187264978,0.299723656648712,0.797311730201746,0.425270009426306,0.999918947172949
"KIFC3",13.7518180712901,-0.301150257395502,0.380942568797926,-0.790539787521751,0.42921259555427,0.999918947172949
"ZNF319",10.3095570900036,0.39751608047913,0.344896361406799,1.15256675616322,0.249088254795101,0.999918947172949
"USB1",36.2082414744966,-0.113899569784568,0.216948360519437,-0.525007746137653,0.599577806092719,0.999918947172949
"CFAP20",14.5046293688175,0.158313133001528,0.246851356567491,0.641329807552605,0.521308426923528,0.999918947172949
"CSNK2A2",15.4117808331731,0.592005653860307,0.269847134295872,2.19385562646445,0.0282457903006965,0.999918947172949
"GINS3",0.872105096731638,0.607059361756076,1.04664663490045,0.58000412127042,0.561911838580993,0.999918947172949
"SETD6",3.48294881885841,0.0243841232329483,0.477972057682627,0.0510157923272146,0.959312936476983,0.999918947172949
"CNOT1",29.9207884802257,-0.140160144690753,0.222060441255165,-0.631180159322921,0.527922733316514,0.999918947172949
"SLC38A7",1.56999997111567,0.142295667079267,0.726631676925938,0.195829154711858,0.844743889703926,0.999918947172949
"GOT2",15.4767030467507,0.228645479418574,0.285699483956147,0.800300638462719,0.423536633268234,0.999918947172949
"TK2",4.99956947129251,0.0972924783485239,0.41857042711373,0.232439924194856,0.816196342895479,0.999918947172949
"CKLF",76.5363323387487,-0.083959259836947,0.134583410984384,-0.623845533582807,0.532729032986599,0.999918947172949
"CMTM3",62.1686524459261,-0.0616940173437137,0.146488138409904,-0.421153671644602,0.673642871656674,0.999918947172949
"DYNC1LI2",15.5768377716515,-0.119799316643525,0.263152108271081,-0.455247413484965,0.648931253561927,0.999918947172949
"NAE1",24.8327152796463,-0.155658039516392,0.22213987163057,-0.700720849318123,0.483477241974309,0.999918947172949
"PDP2",1.86621068355558,0.338552573295664,0.657371407986647,0.51500958085865,0.606546325004825,0.999918947172949
"CIAO2B",89.9605082770788,0.0363474315205066,0.132941816298894,0.27340856723957,0.784539167884186,0.999918947172949
"CES2",9.84572471946445,-0.121985549398898,0.317127595137949,-0.384657630774246,0.700491089991905,0.999918947172949
"CES4A",1.68894734856552,-1.05440690129088,0.82792831358369,-1.27354854761142,0.202823456865256,0.999918947172949
"CBFB",24.7892146319002,0.202273944695669,0.313930034347229,0.644328106790632,0.519362693279688,0.999918947172949
"C16orf70",5.31618533285306,0.364024549277114,0.388513792882366,0.936966861784836,0.348775604110656,0.999918947172949
"TRADD",34.6644912889237,-0.132079662836203,0.194971224419754,-0.677431570885806,0.498132173013038,0.999918947172949
"FBXL8",4.20934078545937,-0.151143314795718,0.453139571622064,-0.33354693401568,0.738721467474136,0.999918947172949
"E2F4",41.6297584780795,0.00567997956581615,0.166016131489487,0.034213419592757,0.972706965518859,0.999918947172949
"ELMO3",2.21112029702534,-0.219486711896575,0.707937131485034,-0.310037010540978,0.756532811751257,0.999918947172949
"TMEM208",41.0571434798233,0.0589475928552012,0.195018820564257,0.302266174539696,0.762449161843967,0.999918947172949
"FHOD1",12.8435454361769,0.241719553938159,0.289829318914114,0.834006562358131,0.404277285899601,0.999918947172949
"PLEKHG4",1.26888414261788,0.320595775581392,0.785466274270433,0.408159823130754,0.683156342399066,0.999918947172949
"ATP6V0D1",54.515296600063,-0.178554262754318,0.190394471303746,-0.937812224964566,0.348340917472585,0.999918947172949
"AC009061.2",3.04078647591073,0.185695743700346,0.582226555343419,0.318940697561992,0.749771482441263,0.999918947172949
"RIPOR1",4.75077951024688,-0.207453017167653,0.470123508087016,-0.44127343899862,0.659015052550214,0.999918947172949
"CTCF",42.3962094797792,0.151860081664179,0.18851918377304,0.805541794871151,0.420507098205217,0.999918947172949
"CARMIL2",4.52403166564588,-1.16834556151781,0.584324342588347,-1.999481240748,0.0455563095898461,0.999918947172949
"ACD",29.3035900668532,-0.0127739276739084,0.215347163454376,-0.0593178357634355,0.95269895524313,0.999918947172949
"PARD6A",4.20877256969543,0.643699663285319,0.509729294068931,1.26282650570652,0.206651536870771,0.999918947172949
"ENKD1",0.810107532514712,0.184997192785107,1.09461393446118,0.169006794962984,0.865791296679032,0.999918947172949
"C16orf86",2.65260579929374,-0.529717599377892,0.659807575244461,-0.80283649241467,0.422069246787746,0.999918947172949
"GFOD2",4.46363522094611,-0.123807335548016,0.449811796237195,-0.275242527171808,0.783129916273056,0.999918947172949
"RANBP10",5.47689938056245,0.272106631576898,0.415752878481404,0.654491275131529,0.512795346426631,0.999918947172949
"CENPT",23.0079916046723,0.144643475442818,0.244580673589984,0.591393724286239,0.554256644322598,0.999918947172949
"THAP11",44.1970912855558,0.211587842411321,0.199360462500054,1.06133302339858,0.288538583075065,0.999918947172949
"NUTF2",46.3836384031119,-0.0410405633590585,0.169885376027434,-0.241577964617927,0.809107198111825,0.999918947172949
"EDC4",16.823284616169,0.0614459432147977,0.280361237707755,0.219167042195926,0.826519927870523,0.999918947172949
"PSKH1",4.49590287023628,0.40912057763474,0.551062480461721,0.742421398916413,0.457832058341248,0.999918947172949
"CTRL",1.05574500516818,0.0189983450919813,0.894887832955469,0.0212298618802728,0.983062293311238,0.999918947172949
"PSMB10",246.302815484652,0.0818899201345379,0.162912325267007,0.502662521085028,0.615201564298402,0.999918947172949
"SLC12A4",1.73913097504884,0.718454127232161,0.697219663004721,1.03045591705766,0.302796035810298,0.999918947172949
"DPEP2",5.91070157958716,-0.158573708693063,0.526222687132277,-0.301343352483019,0.763152685839937,0.999918947172949
"DUS2",5.30504767968984,-0.133256264080912,0.462423648998126,-0.288169223978101,0.773217205699346,0.999918947172949
"DDX28",9.87183537440772,-0.03215977235803,0.317973258723482,-0.101139864676473,0.919439432841427,0.999918947172949
"NFATC3",61.0279275094143,-0.0556820763269395,0.164485812497359,-0.338522061456415,0.734969804778721,0.999918947172949
"AC020978.7",0.947512549058475,-0.922662877399516,0.970208479691422,-0.950994447804633,0.341607194366568,0.999918947172949
"PLA2G15",2.59896692911735,0.102713988266942,0.581955696337698,0.176497951499282,0.859902757887153,0.999918947172949
"SLC7A6",9.36567454726644,0.114079886660753,0.476506183158774,0.239409037474632,0.810788422855561,0.999918947172949
"SLC7A6OS",13.5837032456829,0.0331129221386373,0.271192176387985,0.122101317890764,0.902818778164339,0.999918947172949
"PRMT7",11.0553007253021,0.110343750707165,0.291231911486611,0.378886194661529,0.704772376316829,0.999918947172949
"SMPD3",5.56281347819707,-0.576989011570679,0.652415009645359,-0.884389541994627,0.376485966446686,0.999918947172949
"ZFP90",19.1474303237402,-0.221183266886019,0.27888876782842,-0.793087755409701,0.427726696285909,0.999918947172949
"TANGO6",3.78699841703464,-0.380962079563795,0.575034890067753,-0.662502547487003,0.507649202737366,0.999918947172949
"DERPC",2.92482739062089,0.644822447038545,0.639498968445824,1.00832445219678,0.313298727936389,0.999918947172949
"CHTF8",13.4896797560891,0.0432043524341942,0.348487806868556,0.123976654513167,0.901333759438406,0.999918947172949
"UTP4",9.82681077804822,-0.0497492659991213,0.286042711503679,-0.173922508766602,0.861926362780262,0.999918947172949
"SNTB2",25.7303298106311,0.157698608972805,0.323449562916494,0.487552394725352,0.625866922176227,0.999918947172949
"VPS4A",31.650456003097,0.0768378108993955,0.19181672718528,0.400579303103092,0.688729886164704,0.999918947172949
"COG8",11.5423372143237,-0.32809843180877,0.302596938318921,-1.08427545113814,0.278242686480774,0.999918947172949
"PDF",3.49472102492894,-0.418672448956678,0.568832690905401,-0.736020372335289,0.461718299840409,0.999918947172949
"NIP7",26.704127095502,-0.183058259271225,0.244135172522189,-0.749823376042167,0.45336108796945,0.999918947172949
"TERF2",7.55310235821295,0.439616450431786,0.363494481582947,1.20941712379605,0.226502633203157,0.999918947172949
"CYB5B",36.8778837159807,-0.118806636125772,0.221590118494803,-0.536154937470997,0.591851474247284,0.999918947172949
"NFAT5",20.5101036663372,-0.241305765287246,0.221468072480583,-1.08957360121696,0.275901017032052,0.999918947172949
"NQO1",3.42804080182893,0.259672246381131,0.581696490056806,0.446405042526168,0.655304691020375,0.999918947172949
"NOB1",24.3689336510471,0.154476315838137,0.225476306875452,0.685111078759447,0.493273829748564,0.999918947172949
"WWP2",13.1595635218221,0.169428499301973,0.298989325115307,0.566670730590908,0.570937910228331,0.999918947172949
"PDPR",8.6614168548887,-0.0733014414184078,0.365851856766628,-0.200358259942263,0.841200401299696,0.999918947172949
"EXOSC6",17.6288018150937,-0.123987255285547,0.27228325558466,-0.455361292854072,0.648849337315331,0.999918947172949
"AARS",9.74089422515781,0.103611036645298,0.319804376938807,0.323982547196731,0.745951247529024,0.999918947172949
"DDX19B",19.9252718096627,-0.280568108453719,0.264981034057555,-1.05882335862868,0.289680233527524,0.999918947172949
"DDX19A",11.9805521173049,-0.206978776111247,0.313303599996091,-0.660633251944212,0.508847539024377,0.999918947172949
"ST3GAL2",6.60044719125041,-0.111226484599648,0.394631284207642,-0.281849131203505,0.778059196168545,0.999918947172949
"FCSK",2.62379536174122,0.750219694280868,0.667597863896726,1.12375987829243,0.261114906540995,0.999918947172949
