"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"USP15",4.47750476958573,0.178142375632089,0.486679152074419,0.366036586676819,0.714337774987386,0.999507478168797
"TMBIM4",7.45889042302938,0.140668950060084,0.320653369748184,0.4386947505668,0.660882731267278,0.999507478168797
"RAP1B",9.81560755576281,0.12499485765938,0.357560296875449,0.349577004918196,0.726656170781871,0.999507478168797
"CCT2",8.32158398131859,0.0767486230967881,0.310434670657625,0.247229547312495,0.804730579468945,0.999507478168797
"CNOT2",3.0464377827438,-0.276883483118285,0.501164103585904,-0.552480676762646,0.580619069804463,0.999507478168797
"OSBPL8",4.075297134294,-0.367616355986194,0.574793133482792,-0.639562887188178,0.522456816890598,0.999507478168797
"BTG1",13.2833164679712,0.0189884891259506,0.299713859723207,0.0633553921846891,0.949483507730201,0.999507478168797
"NDUFA12",4.72390881335212,-0.0516132310118664,0.410111121459219,-0.12585181993656,0.899849221455623,0.999507478168797
"METAP2",4.25261734642163,0.242724674153301,0.483042589922766,0.50249124863319,0.615322006798088,0.999507478168797
"SLC25A3",19.436303526352,0.16627768680819,0.199060091831405,0.835314026424844,0.403540921992628,0.999507478168797
"TDG",1.93998704884994,0.343826734285975,0.640060054392118,0.537178866149546,0.591144068014319,0.999507478168797
"CHST11",3.49111471225585,-0.050095321680432,0.513908295420669,-0.0974791069278723,0.922345925460257,0.999507478168797
"SELPLG",3.38529416199355,-0.174708221415266,0.587921420304138,-0.297162538022323,0.766342421015442,0.999507478168797
"ARPC3",30.538628651816,-0.121464960659249,0.222277019055215,-0.546457574316654,0.584751443205299,0.999507478168797
"PPP1CC",5.37028066229111,-0.221341198032401,0.458353379433774,-0.48290512945674,0.629163099518451,0.999507478168797
"RPL6",130.123608404903,0.175213701902118,0.218127840001369,0.803261527281518,0.421823589851682,0.999507478168797
"TAOK3",6.41009153749463,-0.0456645545682079,0.441178431376313,-0.103505863660994,0.91756149596397,0.999507478168797
"RPLP0",238.537902087173,0.0712527372804154,0.178046945107093,0.400190731930603,0.689016040389251,0.999507478168797
"SRSF9",10.6060052155281,0.138568245426368,0.276154324794985,0.501778292008425,0.615823484704522,0.999507478168797
"DYNLL1",12.5727065381598,-0.124433933587528,0.29257633841703,-0.425304159115435,0.670614962024878,0.999507478168797
"RNF10",3.64179588632634,0.0999935406915598,0.532046972010374,0.187941189315913,0.85092275361284,0.999507478168797
"ANAPC5",6.17609620009587,0.209602935731096,0.393729950898156,0.532352022631148,0.594482207635351,0.999507478168797
"RSRC2",4.62407850383444,-0.355415309741357,0.495438053577638,-0.717375880142524,0.473142198177849,0.999507478168797
"DENR",3.56163249552475,0.163915338110209,0.415069693503811,0.394910398604431,0.692909015475301,0.999507478168797
"CDK2AP1",7.72266795315121,-0.0817572118431352,0.333506136973798,-0.245144549917408,0.806344509232082,0.999507478168797
"TMED2",4.0359169248667,0.286329615503871,0.413982161731645,0.691647230175773,0.489158893652666,0.999507478168797
"ATP6V0A2",5.05350793833474,0.354909727091918,0.467881558421735,0.758546090786533,0.448124131581226,0.999507478168797
"MPHOSPH8",6.27470893457874,-0.167253476549987,0.38776350779319,-0.43132856287031,0.66622948470561,0.999507478168797
"SAP18",10.5155269538474,-0.0128934270072782,0.266261796098925,-0.0484238715286358,0.961378434889336,0.999507478168797
"MRPL57",9.25859894973962,-0.273624099738901,0.315874873661343,-0.866242055176126,0.386357435167571,0.999507478168797
"GTF3A",8.14443074426231,0.0509521512905147,0.366214451870775,0.139132005933217,0.88934583710722,0.999507478168797
"POLR1D",8.57173169048376,-0.166684126557242,0.352879714243943,-0.472353949034358,0.636674168679213,0.999507478168797
"POMP",5.41535619890143,0.10126471708722,0.384293293887646,0.263508936267897,0.792158336729797,0.999507478168797
"N4BP2L2",5.55892463315964,0.134858916586027,0.403964965646664,0.333838149479488,0.73850169414202,0.999507478168797
"ELF1",4.63353497178221,0.140207099580268,0.481942570405677,0.290920761497055,0.77111192236192,0.999507478168797
"DNAJC15",5.17690337778807,-0.0161482749388644,0.403211802337425,-0.0400491127622074,0.968053971354626,0.999507478168797
"TPT1",182.024268523749,0.129944273581914,0.229565170240777,0.566045247393683,0.571363022123504,0.999507478168797
"AL138963.4",14.0533359875299,0.491649660401811,0.995124394197366,0.494058494866222,0.621264869047786,0.999507478168797
"ZC3H13",2.59650246970312,0.378766680250363,0.544737275014531,0.695319923242372,0.486854831269231,0.999507478168797
"LCP1",8.66002030630758,0.0587279776109396,0.434138722332792,0.135274682008027,0.892394701892191,0.999507478168797
"ESD",6.48233326147996,0.115918328549418,0.328165921348676,0.353230853688355,0.72391537894933,0.999507478168797
"ITM2B",19.8071298866052,0.0178091690042543,0.304073797121588,0.0585685750394767,0.953295741184743,0.999507478168797
"EBPL",11.2010947691762,0.09199827227145,0.283446993110632,0.324569582699868,0.745506851353543,0.999507478168797
"RNASEH2B",5.52543564202358,-0.0252215828493329,0.44562233322524,-0.0565985610882402,0.954864980794592,0.999507478168797
"VPS36",3.3543115553661,0.0703418462751067,0.4811365223111,0.146199348860954,0.883764019571662,0.999507478168797
"TM9SF2",4.28542601997251,0.293914967719514,0.423467182676252,0.694067875253081,0.487639643653091,0.999507478168797
"ARGLU1",9.80466335136928,0.0607446619305732,0.36222212069828,0.167700033927999,0.866819269497312,0.999507478168797
"UPF3A",4.99274357198746,0.176972495663589,0.600364875286895,0.29477489931272,0.768165842329641,0.999507478168797
"CCNB1IP1",4.44731924167528,-0.147851580347882,0.434630534553476,-0.340177618905169,0.733722771730604,0.999507478168797
"APEX1",17.1037772085052,0.0867011068215434,0.284389939946729,0.304866996483013,0.7604674528857,0.999507478168797
"HNRNPC",15.9164964801238,-0.0766206995722672,0.223363836565435,-0.343030907556161,0.73157520842528,0.999507478168797
"AC244502.1",4.21701473236624,0.00856177247588759,0.747564785227111,0.0114528836096613,0.990862120758667,0.999507478168797
"MRPL52",5.79990665725431,0.323515837779091,0.436406438185592,0.741317747566107,0.458500803302605,0.999507478168797
"ACIN1",3.21812311619756,0.334091003726983,0.54098686644866,0.617558437083959,0.536866449307082,0.999507478168797
"PABPN1",11.5070965549461,0.166723995323426,0.288559409797385,0.577780483542343,0.563412333249202,0.999507478168797
"DCAF11",2.71778042086195,0.0282564684213097,0.562998853207091,0.0501892113284927,0.959971608832754,0.999507478168797
"PSME1",22.2243056951045,-0.138657435096811,0.2244576565737,-0.617744287334138,0.5367439135004,0.999507478168797
"PSME2",9.99196055261895,-0.00295515996123734,0.438658227047289,-0.00673681645304868,0.994624838821523,0.999507478168797
"REC8",6.05523542125433,0.152189762303835,0.409284214822912,0.371843713468608,0.71000921492854,0.999507478168797
"NEDD8",9.07726790059295,-0.265566650254053,0.31851505681696,-0.833764823892348,0.404413521043755,0.999507478168797
"SDR39U1",3.99081976442844,-0.174112655860345,0.464255071312083,-0.375036626672201,0.707633227212367,0.999507478168797
"SNX6",4.66140284429653,-0.0229703932388471,0.456754392448219,-0.0502904703679478,0.959890917706731,0.999507478168797
"PSMA6",9.86521221918647,0.00725033577480154,0.295981782883081,0.0244958852000212,0.980457065866279,0.999507478168797
"PNN",8.38745795471176,-0.308877812149909,0.384396093933595,-0.803540454818639,0.421662423979842,0.999507478168797
"MIS18BP1",3.34072061022023,0.0399655162693697,0.580610235061583,0.0688336406352374,0.94512204022776,0.999507478168797
"RPL36AL",22.1008861650241,0.00458453014596524,0.229818923644067,0.0199484449464464,0.984084499342469,0.999507478168797
"NIN",3.42963485636397,-0.288170943954841,0.568913069382841,-0.506528957521489,0.612485366542818,0.999507478168797
"RTRAF",11.5114783051898,0.0373592191442138,0.273906693193421,0.136393962150579,0.891509846580191,0.999507478168797
"CNIH1",4.68278234999772,0.0356209713149814,0.448193100043725,0.0794768400305722,0.936653352309698,0.999507478168797
"KTN1",7.00084431077434,-0.0410602450606648,0.357504306175316,-0.114852448911565,0.90856207585853,0.999507478168797
"HIF1A",2.43212267238426,-0.0641993167427403,0.638836944437497,-0.100494057680506,0.919952100241317,0.999507478168797
"ERH",8.94791227839356,-0.165518683837454,0.295970215829204,-0.559241014754573,0.575997245126016,0.999507478168797
"COX16",3.30586603844389,0.373635826745914,0.487096328936458,0.767067630260575,0.443041306410552,0.999507478168797
"RBM25",7.05841702642793,0.320203526740477,0.371294948653626,0.862396668474984,0.388469273218054,0.999507478168797
"NPC2",6.14344178526579,0.0813773034308045,0.369968846525807,0.2199571780029,0.825904504953917,0.999507478168797
"TMED10",4.8811751439582,0.135903132106308,0.509291250383636,0.266847569055891,0.789586526961688,0.999507478168797
"IFI27",0.898624669163614,0.593600288661953,1.68560593799371,0.352158399114613,0.72471947373115,0.999507478168797
"PAPOLA",5.41159902476233,-0.202455397534217,0.462528406280814,-0.437714516092446,0.661593245349333,0.999507478168797
"EVL",6.50175260396444,-0.594317148600187,0.728086860308278,-0.816272317218508,0.414344403622295,0.999507478168797
"YY1",4.27483641024175,0.0872897691664452,0.413699028777731,0.210998245329078,0.832888640559249,0.999507478168797
"DYNC1H1",3.88492843580809,-0.244300281443375,0.631473458260074,-0.386873396257234,0.698849937240973,0.999507478168797
"HSP90AA1",27.2437280528296,-0.20856769192365,0.26670711690326,-0.782010222844192,0.434208565737329,0.999507478168797
"EIF5",5.53066419179306,-0.0737353767386535,0.402968615088498,-0.182980445567604,0.854813361748937,0.999507478168797
"PLD4",3.29272636548439,-0.213420972673209,1.04188101231614,-0.204841983057898,0.837695584701488,0.999507478168797
"MTA1",2.90339793400049,0.266686824326488,0.557450842614376,0.478404199867669,0.632362544961462,0.999507478168797
"CRIP1",13.7171874078988,0.0691511094354592,0.845148941924898,0.0818212104460093,0.934788889127872,0.999507478168797
"IGHM",9.82402072239449,-0.368013294222691,1.47587783198024,-0.249352138942905,0.803088403604552,0.999507478168797
"FAM30A",10.0640824299961,-0.0905429823922895,0.587946924459045,-0.153998564539811,0.87761086741559,0.999507478168797
"LINC02256",3.19797746349374,-0.377511883101357,0.516949014906922,-0.730269083053246,0.465225722443718,0.999507478168797
"NOP10",5.91623760534356,0.23230752378395,0.350859782994324,0.662109295631948,0.507901178861127,0.999507478168797
"SRP14",25.8136379394601,-0.0662937538761652,0.199502804833505,-0.332294846338078,0.739666631050274,0.999507478168797
"OIP5-AS1",3.45436620134052,-0.122980834726415,0.477411446730047,-0.257599258603354,0.796716201954202,0.999507478168797
"RTF1",4.01300990027281,0.0746814286396632,0.429732062774853,0.173786028804629,0.862033624711472,0.999507478168797
"SNAP23",2.34157995045272,-0.474288444299861,0.656000595019027,-0.723000021495566,0.46967987099623,0.999507478168797
"CCNDBP1",4.48806743764608,0.00285857754099533,0.398446097435719,0.00717431431601989,0.994275774478007,0.999507478168797
"PDIA3",9.52080191870938,0.251855396921531,0.345193770003986,0.729605858525844,0.465631140134015,0.999507478168797
"DUT",10.0078389173337,0.173311014936704,0.279063398387261,0.621045310629369,0.534569811036975,0.999507478168797
"GABPB1-AS1",3.019751404822,-0.115788614607397,0.489055978669654,-0.236759429712665,0.812843427144388,0.999507478168797
"RSL24D1",8.34682508981519,0.152468329923018,0.370949558814938,0.41102173139147,0.681056599963889,0.999507478168797
"SLTM",5.12224159008676,0.162304392741852,0.387666760449535,0.418669871395849,0.675457417538171,0.999507478168797
"GTF2A2",4.67450089055738,0.311845091215221,0.407980967476568,0.764361860172145,0.444651630647542,0.999507478168797
"VPS13C",3.96307928811562,-0.461749682185265,0.641630480944588,-0.719650477803816,0.471740224332104,0.999507478168797
"RPS27L",5.07918609663173,0.0401451423548501,0.37547920431511,0.106917085935762,0.914854758271893,0.999507478168797
"RAB11A",5.28302118574366,0.230783631419362,0.382254671346192,0.603743129172517,0.546014435044694,0.999507478168797
"ANP32A",6.6718807897193,0.0276311734973861,0.352858395030927,0.0783066915411332,0.937584094730017,0.999507478168797
"RPLP1",487.684736736571,0.0962799663592266,0.168947743576483,0.569880155372659,0.568758985322722,0.999507478168797
"PKM",4.45217076655388,0.179002372243145,0.500668635653316,0.357526634376781,0.720697590664702,0.999507478168797
"PML",3.42682750114523,0.365743212141066,0.454125753358701,0.805378707188571,0.420601175198556,0.999507478168797
"UBL7",4.4914235656167,-0.374992771238394,0.507323062569404,-0.739159716767446,0.459810018678308,0.999507478168797
"CSK",4.65056756168252,0.000973578177939417,0.450925414069885,0.00215906699325785,0.998277315118743,0.999507478168797
"SCAMP2",2.8713360297727,-0.426609007478184,0.677683941020818,-0.629510280021641,0.529015040759054,0.999507478168797
"TSPAN3",5.66324760405693,-0.213218243290229,0.383275510955493,-0.55630541789295,0.578002084033595,0.999507478168797
"TMED3",4.24840688174027,0.100733564640083,0.508000591689325,0.198294187621121,0.842814899007512,0.999507478168797
"AKAP13",4.00247325172212,0.285512905190657,0.412194701551202,0.692665150998287,0.488519713754599,0.999507478168797
"ISG20",3.31862416603468,0.190019980988514,0.658363889371656,0.288624549517546,0.772868706862803,0.999507478168797
"IDH2",7.52516036124158,0.0253194613736086,0.340269974603366,0.074409919368061,0.940684216171678,0.999507478168797
"FES",2.52779294302975,-0.427120642683967,0.730926030977994,-0.584355495059427,0.558981162707117,0.999507478168797
"CHD2",3.59802939609154,-0.22297472523173,0.55781867348088,-0.399726175963832,0.68935821025477,0.999507478168797
"MPG",4.22559919342479,0.0132653703925483,0.408536490815913,0.0324704663861367,0.974096868015045,0.999507478168797
"NME4",6.0079126686671,-0.0500485878655457,0.398592479472921,-0.125563301976313,0.900077613760642,0.999507478168797
"METTL26",5.68577394646652,0.22721116835034,0.468690851375306,0.48477833028663,0.627833595748973,0.999507478168797
"STUB1",3.82517802522868,-0.0580816092242152,0.446671221856981,-0.130032127395063,0.89654100848577,0.999507478168797
"UBE2I",8.23193530639615,-0.0572350141180538,0.31692787188817,-0.180593186004952,0.856686904721626,0.999507478168797
"NME3",3.88661629321491,0.260963274462762,0.392668569182732,0.664589159773877,0.50631330459511,0.999507478168797
"MRPS34",4.39190127747075,0.289628331997892,0.439123188198851,0.659560551074195,0.509535876741403,0.999507478168797
"SPSB3",5.10473995245197,-0.023711845558707,0.402182480369553,-0.0589579275977386,0.95298561869929,0.999507478168797
"NDUFB10",6.71329164139693,0.249170556187155,0.348934377945675,0.714090017882812,0.475171518057403,0.999507478168797
"RNPS1",6.8271402490818,-0.224073917286356,0.39995471533405,-0.560248219849601,0.575310140797741,0.999507478168797
"ATP6V0C",10.7462552594215,0.0487164496551853,0.331035794290885,0.147163691949208,0.883002818146865,0.999507478168797
"SRRM2",14.6025278817834,-0.0358652359624115,0.39745797464482,-0.0902365488941609,0.928099240967787,0.999507478168797
"ELOB",11.7883046782244,-0.0160018857676841,0.279199511039847,-0.0573134448125889,0.954295510546609,0.999507478168797
"RSL1D1",10.5060700807418,-0.250242171586044,0.333449792010475,-0.750464320512105,0.45297510487717,0.999507478168797
"GSPT1",4.5732427246345,0.0785937641677342,0.451212248408228,0.174183578670558,0.861721190582363,0.999507478168797
"CPPED1",3.21941429144919,-0.468992833120027,0.935148897259515,-0.501516747220069,0.616007494514609,0.999507478168797
"ARL6IP1",6.36354656330167,0.065259122125324,0.378448364944638,0.172438642018894,0.863092695210694,0.999507478168797
"METTL9",5.28447176827667,-0.0737526402775876,0.40020151683021,-0.184288757478343,0.853786933112842,0.999507478168797
"UQCRC2",5.6230328261166,0.0060743528398471,0.381583652326603,0.0159187973667383,0.98729917377219,0.999507478168797
"NDUFAB1",5.14840315187225,0.253855633645222,0.361167310080511,0.702875444592791,0.482133375177062,0.999507478168797
"TUFM",7.3622417011585,-0.111028575656462,0.326559249200468,-0.339995195139318,0.733860146348108,0.999507478168797
"TMEM219",7.11893899113932,-0.154317960372208,0.331364273272365,-0.465704883777156,0.641426756127736,0.999507478168797
"ALDOA",15.008932066352,0.0888068764705551,0.323364844869296,0.274633677345015,0.783597690051899,0.999507478168797
"PPP4C",5.7656154607914,0.201416253263498,0.368597242841801,0.546439934576355,0.584763565664385,0.999507478168797
"YPEL3",9.89075405637602,0.0248244224221569,0.354627977297,0.0700013084454601,0.944192618205215,0.999507478168797
"CORO1A",15.642806135032,-0.141494418124873,0.537437370377906,-0.263276106061214,0.792337774828851,0.999507478168797
"ORAI3",4.18449045518794,-0.0444102597450208,0.554212848785868,-0.0801321366733229,0.936132163552406,0.999507478168797
"FUS",8.44284155210775,0.0069907998855855,0.333176926976418,0.020982244926223,0.983259819055011,0.999507478168797
"PYCARD",8.01323115386991,0.264758996247959,0.352559268349162,0.750963086256892,0.452674871634901,0.999507478168797
"CHD9",4.05237962924989,-0.00552689010135683,0.499369177292828,-0.0110677437708893,0.991169398406673,0.999507478168797
"CIAO2B",4.24959105182328,-0.155070698899188,0.434495479040638,-0.356898302466998,0.721167940526609,0.999507478168797
"NUTF2",3.40053003537229,-0.443553269781052,0.506695464489911,-0.875384330166792,0.381364822982432,0.999507478168797
"PSMB10",7.3644641558764,0.00217872147773291,0.374796049870521,0.00581308548605458,0.995361854962069,0.999507478168797
"NOB1",3.81662573695487,-0.287657279124974,0.509152888954506,-0.564972300786998,0.572092604664235,0.999507478168797
"PSMD7",4.24626322154053,-0.145144062383383,0.460931740596525,-0.314892747883974,0.752843088064524,0.999507478168797
"GABARAPL2",7.63641601154033,0.110907722165228,0.358520571024353,0.30934828048596,0.75705660825851,0.999507478168797
"COX4I1",37.1429083692619,-0.109783199432444,0.169782801177418,-0.646609660525767,0.517884604106202,0.999507478168797
"CYBA",22.2300448919775,0.0315254032771109,0.216159172698143,0.14584346749483,0.884044960646837,0.999507478168797
"APRT",12.2818989349423,0.0314290091045817,0.293627048642144,0.107037172664858,0.91475948961975,0.999507478168797
"RPL13",322.902664168671,0.12227887919997,0.202245532230859,0.604606083759573,0.545440763381325,0.999507478168797
"YWHAE",9.13688453451775,-0.268797214642399,0.321427651828116,-0.836260393633273,0.403008429302941,0.999507478168797
"P2RX1",3.45043814326089,0.261010593298413,0.477268842830838,0.546883789334065,0.584458573394215,0.999507478168797
"PFN1",49.6133273941387,0.0365168159306845,0.166197957018884,0.219718801516527,0.826090160967765,0.999507478168797
"RPAIN",3.50068025625112,0.0513601362050415,0.528873585885655,0.0971123110998889,0.922637204230087,0.999507478168797
"XAF1",9.76817721568764,-0.306282375049928,0.394783181059166,-0.775824274550402,0.437852749094818,0.999507478168797
"RNASEK",15.669483531241,-0.149062158162512,0.260275717969722,-0.5727086618962,0.566841971615685,0.999507478168797
"C17orf49",6.28327153556883,-0.110919398471009,0.362822908234443,-0.305712224762104,0.759823764657725,0.999507478168797
"ACADVL",4.31481752816363,0.0197174339222907,0.415743538456891,0.0474269161114941,0.962172977197847,0.999507478168797
"EIF5A",8.75100867373572,0.0202249504607451,0.35337194418716,0.0572341715108914,0.954358657834439,0.999507478168797
"GPS2",4.3610254268589,-0.206193719087173,0.448721007189117,-0.459514299049232,0.645864886146554,0.999507478168797
"ACAP1",7.14097050496578,-0.136979323208831,0.345900594968505,-0.396007769866089,0.692099296293848,0.999507478168797
"TMEM256",6.50334769136134,-0.170128016366425,0.381769193010919,-0.44563055238865,0.655864137359925,0.999507478168797
"NAA38",12.2981740597838,0.293965391601239,0.368002011617198,0.798814632315181,0.424397904754901,0.999507478168797
"CHD3",2.94075627235463,-0.142619926538638,0.617998677089783,-0.230777074168263,0.817487992679448,0.999507478168797
"VAMP2",5.10924080470851,-0.226033544641815,0.390292698724297,-0.579138542382739,0.562495695341532,0.999507478168797
"NCOR1",5.16546615300232,0.0204080194995153,0.368974422687994,0.055310119739038,0.955891400123311,0.999507478168797
"UBB",29.7612056597583,-0.15446180734321,0.183452138976647,-0.841973324513117,0.399802885099215,0.999507478168797
"RASD1",2.31248161295321,-1.75179417944838,2.20550760549918,-0.794281631620982,0.427031494917754,0.999507478168797
"USP22",5.24669464423906,-0.0272402378926103,0.396340291054846,-0.0687294189044252,0.945205000666636,0.999507478168797
"WSB1",4.94924328592322,0.1531476879846,0.378013310143994,0.405138347975796,0.685375819802943,0.999507478168797
"RPL23A",73.7057100994685,0.121168249922942,0.176147488698378,0.687879519704201,0.49152865462756,0.999507478168797
"ZNF207",5.03384677793017,-0.109285554926958,0.377623909320301,-0.289403166032747,0.772272872469083,0.999507478168797
"MRPL45",3.28884263012147,0.064423852774055,0.495250524942493,0.130083360904132,0.89650047433163,0.999507478168797
"PSMB3",6.41327622517474,-0.0151735148707571,0.339153530970537,-0.0447393687081359,0.964315053408915,0.999507478168797
"RPL23",21.7191119019289,-0.00661214349859638,0.241621819200523,-0.0273656721916696,0.978168077611338,0.999507478168797
"CCR7",4.41616122624748,-0.202390136299203,1.41832054334478,-0.142697035059447,0.886529458434362,0.999507478168797
"SMARCE1",4.6212658613579,0.295957346076572,0.382523549789887,0.773697060583946,0.439109958683039,0.999507478168797
"STAT5A",3.38365837226997,-0.31137134271621,0.533509810415421,-0.583628148231722,0.559470518021414,0.999507478168797
"VAT1",3.72321879286206,-0.0480330491474107,0.515089373035702,-0.0932518736783984,0.925703464651563,0.999507478168797
"AC008105.3",3.57086727169792,0.193880273703857,0.478824476613647,0.404908861541544,0.685544504369878,0.999507478168797
"KPNB1",4.93460965798166,0.331630375229212,0.409448688664501,0.809943674043482,0.417972549137676,0.999507478168797
"ATP5MC1",4.41323759760491,0.180022891514259,0.407688707677234,0.441569482117671,0.658800771749519,0.999507478168797
"NME1",4.36247897479527,-0.252494998338644,0.498245595209704,-0.506768149615798,0.612317506720835,0.999507478168797
"NME2",33.8406870270005,0.125107629651245,0.203026779643856,0.616212451730286,0.537754311376422,0.999507478168797
"SUPT4H1",5.2553918050769,-0.291486664170145,0.436102588267282,-0.668390126571541,0.503884596311795,0.999507478168797
"LIMD2",20.066636848762,-0.00684253052372779,0.249844637286844,-0.0273871418575694,0.978150953714497,0.999507478168797
"ICAM2",4.47431414603176,0.175465186494525,0.386600607144677,0.453866815653656,0.64992468931693,0.999507478168797
"BPTF",6.10510508956227,0.267561743365072,0.376591204943368,0.710483250412894,0.47740451407458,0.999507478168797
"RPL38",35.4708532727011,0.181300617428963,0.244814871099724,0.74056210970579,0.458958989152852,0.999507478168797
"RAB37",5.40397713128869,-0.317479000791744,0.402729488299431,-0.788318238459104,0.430510582051028,0.999507478168797
"SLC9A3R1",5.69221697819961,-0.16524386952143,0.547937356225657,-0.301574381895907,0.762976539530738,0.999507478168797
"NT5C",5.26949032627944,-0.0144103061103385,0.404675214397177,-0.0356095594631481,0.971593685808071,0.999507478168797
"SUMO2",28.7376969226737,-0.027740716376831,0.174485239544734,-0.158986034860095,0.873679876451803,0.999507478168797
"RNF213",5.10929674367832,0.254865021751889,0.691961035267618,0.368322793859801,0.712632558305255,0.999507478168797
"OXLD1",3.34486148173372,0.0708844203366209,0.465169170543055,0.152384175103152,0.878883937752358,0.999507478168797
"ARHGDIA",5.01932192719665,0.210471560751759,0.382285303968687,0.550561474811489,0.581934324381031,0.999507478168797
"ALYREF",2.54143886073773,0.490145984981314,0.557449242340991,0.879265676141133,0.37925724183073,0.999507478168797
"CD7",4.91097648491196,-0.136221304155272,0.882584117484793,-0.15434370668654,0.877338737216563,0.999507478168797
"MYL12A",19.7389658247977,-0.225524792265044,0.301589959826503,-0.747786141139389,0.45458916276555,0.999507478168797
"NDUFV2",6.72562016572349,-0.14660656672102,0.381448572306963,-0.384341631781077,0.700725255388327,0.999507478168797
"ANKRD12",5.08133370026191,-0.107997076119216,0.44264240998745,-0.243982667910827,0.807244243357911,0.999507478168797
"RALBP1",5.35793103291199,-0.00404831448524518,0.392264990443337,-0.0103203563506134,0.991765693178455,0.999507478168797
"PSMG2",5.71405569054664,-0.0463692411778655,0.390635556859948,-0.118702049425803,0.905511412822919,0.999507478168797
"SNRPD1",5.6182970618129,-0.401366583745607,0.453818211277815,-0.884421501322036,0.376468720344463,0.999507478168797
"ZNF24",2.61548556051382,0.0475624839049432,0.535543239654071,0.0888116596069175,0.929231591283808,0.999507478168797
"ATP5F1A",14.1721139821027,-0.083689050954355,0.250379546164265,-0.334248752489749,0.738191858192141,0.999507478168797
"TXNL1",6.28349747343713,0.196519119456424,0.344431123732975,0.570561444408777,0.568296960139355,0.999507478168797
"BSG",7.90746918147453,-0.23957952025521,0.328349683707017,-0.729647482983367,0.465605690050521,0.999507478168797
"PRSS57",19.9082027064122,0.256446675857935,0.354698595916614,0.722998846937142,0.469680592611481,0.999507478168797
"R3HDM4",4.94095066756447,-0.421927855302965,0.615869972503476,-0.68509242882528,0.493285597572912,0.999507478168797
"TMEM259",4.26069313803827,0.220513880344609,0.539688863691178,0.408594460957401,0.68283729623808,0.999507478168797
"POLR2E",4.41509034335177,-0.380670537180738,0.487643163348176,-0.78063339300615,0.435018145781721,0.999507478168797
"GPX4",11.9184291654777,0.170297465940153,0.257201365275714,0.662117270480261,0.507896068325206,0.999507478168797
"NDUFS7",5.16928661974842,0.172075871144256,0.408323132924702,0.421420824021715,0.673447815720671,0.999507478168797
"DAZAP1",3.07391499581472,0.145167257652302,0.514098155611208,0.282372648234293,0.77765778553702,0.999507478168797
"UQCR11",11.1981942940637,-0.119758140281454,0.283988902819269,-0.421700070293479,0.673243953143332,0.999507478168797
"SF3A2",5.37507264643098,0.0184739620957218,0.397137673644989,0.0465177778934066,0.962897564714227,0.999507478168797
"OAZ1",23.1246027454634,0.138682684446944,0.24257383869831,0.571713277866803,0.567516237516327,0.999507478168797
"LSM7",12.0179326949226,-0.256954156945124,0.309358602850047,-0.830602913828374,0.406197988129216,0.999507478168797
"TIMM13",5.73326497202095,0.314134447887141,0.475533372153831,0.660593906300062,0.508872777982816,0.999507478168797
"SLC39A3",8.43291398276713,0.170985325234147,0.424212191450294,0.403065561717082,0.686899994411924,0.999507478168797
"TLE5",10.8741672471731,0.02097647347099,0.371227838959956,0.0565056584381127,0.954938987947431,0.999507478168797
"S1PR4",4.74580727010085,-0.375839634135928,0.453843711924182,-0.828125683492372,0.407599325623588,0.999507478168797
"HMG20B",5.10616117300528,-0.319833612912594,0.49154842703817,-0.650665520058227,0.515262425445279,0.999507478168797
"EEF2",83.3197141492089,0.123993804568344,0.190917473492348,0.649462840148645,0.516039257745448,0.999507478168797
"MAP2K2",7.3042919984942,-0.161800942486397,0.351834781166794,-0.459877621961692,0.645604063552536,0.999507478168797
"MYDGF",3.4663527729794,0.264088427713086,0.478550829356693,0.551850318738544,0.581050908970286,0.999507478168797
"MICOS13",5.68915452949578,0.143610976102756,0.395685184168719,0.362942515536595,0.716647826282299,0.999507478168797
"PET100",3.73749493778143,0.0891972746504462,0.485089544078618,0.183877957666286,0.854109197188392,0.999507478168797
"TRAPPC5",7.3409413676783,-0.183118088715454,0.342945016862024,-0.533957572531595,0.593370888337259,0.999507478168797
"NDUFA7",3.89979033227106,-0.0999950250939367,0.461224943758528,-0.216803159601638,0.82836174951821,0.999507478168797
"RAB11B",5.35609182636459,-0.274977784965147,0.399454270333055,-0.688383640850496,0.491211222915614,0.999507478168797
"HNRNPM",4.70077637044892,0.188263644971831,0.429660149997357,0.438168736320995,0.661263969985854,0.999507478168797
"UBL5",11.7637058296258,-0.161034592140276,0.289550237699027,-0.556154239139888,0.578105418995331,0.999507478168797
"EIF3G",16.2060610518869,-0.11353171886049,0.246368361749886,-0.460821016359835,0.644927022233775,0.999507478168797
"DNMT1",2.76080051685099,0.340705572150989,0.538335406558642,0.632887170340476,0.52680732650044,0.999507478168797
"ICAM3",9.73244740845037,-0.177476302487738,0.322176791241455,-0.550866193073257,0.581725403964143,0.999507478168797
"CDC37",10.2899523968003,-0.0725146698721148,0.286323957504461,-0.253260923410452,0.800066590513717,0.999507478168797
"ILF3",4.90566039906785,0.0254464315164262,0.466098777735066,0.054594503851907,0.956461517520907,0.999507478168797
"PRKCSH",4.1810185537167,0.341855511908146,0.406909513915765,0.840126613453708,0.400837399699836,0.999507478168797
