"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CDKN2D",3.81016098205017,-0.139427119809849,0.472543280620924,-0.295056824481012,0.767950471218904,0.999191353387358
"SLC44A2",1.44762613084652,0.394821509398149,0.64388633016679,0.613185108768929,0.539753949925819,0.999191353387358
"ILF3",2.56109385930037,-0.0246473779547643,0.568269849348136,-0.0433726652628807,0.965404467149862,0.999191353387358
"DNM2",2.12394804480161,-0.75833645657579,0.617268643808032,-1.22853552368623,0.219246002543188,0.999191353387358
"C19orf38",3.71974650153507,-0.36665983502507,0.464520562982598,-0.789329610450003,0.429919384554997,0.999191353387358
"TMEM205",3.50998817106593,0.519705145064621,0.537351836957789,0.967159892868191,0.333464108490951,0.999191353387358
"PRKCSH",3.42411166484731,0.156015389647879,0.540208370194227,0.288805946475404,0.772729881304872,0.999191353387358
"MAN2B1",5.54009872070823,-0.0547837941380213,0.426142455145549,-0.128557465881474,0.897707824247214,0.999191353387358
"WDR83OS",7.81339743985666,0.377823653630372,0.310241227736279,1.21783831371226,0.223285421469225,0.999191353387358
"DHPS",2.37914899808264,-0.0348375564029117,0.582114583143083,-0.0598465618483718,0.952277841017595,0.999191353387358
"TRIR",11.1227491908623,0.159841994885623,0.295540942620615,0.540845520313617,0.588614064347623,0.999191353387358
"GET3",1.70585985604455,0.171454987704392,0.608514384529079,0.281759958455344,0.778127575952541,0.999191353387358
"JUNB",32.5914720959026,-0.62515680387985,0.399727877420536,-1.56395597903758,0.117827906776852,0.999191353387358
"FARSA",0.952542464180019,0.108429122983233,0.794742905211317,0.136432954949629,0.891479022958909,0.999191353387358
"CALR",7.40571066246891,-0.400743999505146,0.502807699952701,-0.79701245534395,0.425443797632649,0.999191353387358
"RAD23A",5.39898635016671,0.220364435712128,0.384268380526534,0.573464918997966,0.566329945415111,0.999191353387358
"GADD45GIP1",3.79518305555794,0.0634466182210153,0.414181204497282,0.153185652878731,0.878251871480381,0.999191353387358
"LYL1",3.3325646797252,-0.405237291239271,0.498049089086657,-0.813649297065098,0.415845888259397,0.999191353387358
"TRMT1",2.10822367584126,0.118213238235368,0.562354544614012,0.210211225938445,0.833502818279016,0.999191353387358
"STX10",3.82505620263513,0.0812998614235854,0.430606780022787,0.18880302214304,0.850247203116784,0.999191353387358
"IER2",20.8381174395158,-0.707764313775099,0.648399525453222,-1.09155587873138,0.275028358204541,0.999191353387358
"C19orf53",5.50140478955248,-0.0819774257668701,0.381255833778702,-0.215019465943316,0.829752141872665,0.999191353387358
"IL27RA",1.49273880622394,-0.298541938878569,0.657884473690007,-0.453790826228316,0.649979387064908,0.999191353387358
"ADGRE5",5.07501182536222,-0.338200211353979,0.398142572407225,-0.84944498476808,0.395633730719422,0.999191353387358
"DDX39A",2.8274981035855,-0.731586821394017,0.523977803919358,-1.39621719836554,0.162649099214534,0.999191353387358
"PKN1",3.74761757713594,-0.24822446862273,0.463905870099557,-0.535075075832646,0.59259794399772,0.999191353387358
"TECR",2.04915764398493,0.782785795712264,0.595475473328042,1.31455589822594,0.188659200113991,0.999191353387358
"NDUFB7",6.76756014660999,-0.155760593439447,0.365954326520448,-0.425628506487252,0.670378564948002,0.999191353387358
"BRD4",5.40467524670861,0.12567337954983,0.387145390200743,0.324615461609051,0.745472123779545,0.999191353387358
"AKAP8L",1.50267165999218,0.222206273111979,0.676304472096664,0.328559520570817,0.742488648685535,0.999191353387358
"RASAL3",2.09513378482661,-0.451254563548923,0.648007148197121,-0.696372817498076,0.486195381619506,0.999191353387358
"TPM4",3.20714098581635,-0.135040975354617,0.512625896143986,-0.263429874242418,0.792219267192633,0.999191353387358
"RAB8A",3.11989655861034,-0.301578018242719,0.524702607766305,-0.574759899758375,0.565453690376608,0.999191353387358
"HSH2D",3.71389245709085,0.632254375460326,0.467807847087979,1.35152580145031,0.176527060559457,0.999191353387358
"FAM32A",2.82622605880832,-0.313123326118028,0.575492814451964,-0.544095978706897,0.586375427545528,0.999191353387358
"AP1M1",1.77108464717787,0.0707764207013667,0.633455273994958,0.111730730813885,0.911036912219223,0.999191353387358
"KLF2",30.8504175858132,0.43108699293499,0.275367754362668,1.56549554588456,0.117466760952556,0.999191353387358
"MYO9B",4.60133507148811,0.505249492896249,0.470951311527391,1.07282744633967,0.283348543860534,0.999191353387358
"MRPL34",2.88519771096164,0.51024538104114,0.487556381301803,1.04653615583649,0.295313560979777,0.999191353387358
"BST2",13.8742767243074,-0.42572664673187,0.253120920544731,-1.68191015509774,0.0925862631913556,0.999191353387358
"PGLS",8.24237197639112,0.155206149311563,0.326232455529459,0.475753244905297,0.63425018294957,0.999191353387358
"NIBAN3",3.32821301430784,0.507100132522072,0.622517824916413,0.814595361329873,0.41530396654575,0.999191353387358
"RPL18A",170.186655222569,0.0149405361780764,0.16667606838033,0.0896381605545452,0.92857475871721,0.999191353387358
"CCDC124",1.98523479718245,-0.146270862727805,0.62017701811936,-0.235853407098767,0.813546424070489,0.999191353387358
"IFI30",91.0276877650355,-0.441588709159238,0.358075855806772,-1.23322670880533,0.217491193226304,0.999191353387358
"JUND",12.2926608274392,0.512614462242016,0.347571557857311,1.47484582858895,0.140253997029068,0.999191353387358
"LSM4",3.58597224114195,0.671919591431381,0.553876999682032,1.21312058781483,0.22508371976151,0.999191353387358
"LRRC25",3.21734266004162,0.211568289860226,0.503785681975069,0.419956932937795,0.674516915561518,0.999191353387358
"SSBP4",3.06342338911142,-0.671855014562,0.538173247863139,-1.24839913026085,0.211884927374073,0.999191353387358
"FKBP8",5.8743933690082,-0.210077131034734,0.40245720814622,-0.52198625538944,0.601679900429822,0.999191353387358
"KXD1",2.55897181602446,0.42468421289258,0.562614885329957,0.754839987291689,0.450344997734328,0.999191353387358
"UBA52",51.04426355558,0.131448152017071,0.192436328207747,0.683073478076157,0.494560413450859,0.999191353387358
"REX1BD",4.08370992746629,0.371116739786117,0.508768413886381,0.729441391518845,0.465731706339518,0.999191353387358
"COPE",8.82787713919109,-0.342705572739734,0.337903423384213,-1.0142116031481,0.310481793147844,0.999191353387358
"RFXANK",1.39667190275577,0.389070358846149,0.688969120016738,0.564713784032435,0.572268457119411,0.999191353387358
"NDUFA13",12.7827131751116,-0.190982829275404,0.303965399929239,-0.628304502156704,0.529804482884892,0.999191353387358
"GMIP",2.03172191980161,-0.362534784287939,0.613671335263591,-0.590763758147868,0.554678721282465,0.999191353387358
"ATP13A1",2.10016764481392,0.0837372945969705,0.573027641047439,0.146131335730868,0.883817709598782,0.999191353387358
"UQCRFS1",6.87766274624215,-0.563206409398876,0.367926174137421,-1.53075929082587,0.125828894171023,0.999191353387358
"URI1",1.45639592218509,0.203821156978175,0.646047898868961,0.315489234366377,0.752390223759446,0.999191353387358
"PDCD5",2.13447787743666,-0.31998929067193,0.564250676936056,-0.56710484143237,0.570642953796232,0.999191353387358
"LSM14A",3.88373299021091,-0.108488986656825,0.454860184860793,-0.238510624292225,0.811485076101413,0.999191353387358
"GPI",3.42209731034223,-0.390571143771334,0.460180566982899,-0.848734544207399,0.396029019747116,0.999191353387358
"FXYD5",29.5083853107788,0.0128267469334923,0.212473765101431,0.0603686150493405,0.951862054614126,0.999191353387358
"USF2",3.4704648481514,0.416445905395577,0.478897648909898,0.869592712228849,0.384523021870579,0.999191353387358
"CD22",3.87710593626399,0.303922843205622,0.498881642915616,0.6092083112728,0.542386372022196,0.999191353387358
"TMEM147",3.48605227351954,-0.760735177833711,0.511710709390619,-1.48665088276079,0.137107041504419,0.999191353387358
"RBM42",1.25698870120045,-0.107130883466464,0.857044522973163,-0.125000371153201,0.900523256506932,0.999191353387358
"COX6B1",20.604749350006,-0.127746833476958,0.247770468351283,-0.515585389683494,0.606144016752207,0.999191353387358
"KMT2B",1.36680186025132,0.312728006991893,0.634833644696288,0.492614103875206,0.622285280573658,0.999191353387358
"IGFLR1",4.64700890887192,0.530249950700034,0.451122974228252,1.17540001505609,0.239834717479227,0.999191353387358
"PSENEN",2.37442957961135,0.286684380361075,0.539554710682972,0.53133514486082,0.59518655526049,0.999191353387358
"HCST",14.6661154528117,-0.152526299237961,0.276756741752294,-0.551120447047596,0.581551109621829,0.999191353387358
"TYROBP",82.691280354592,0.124029218375612,0.160963404515768,0.770542961294423,0.440977881074971,0.999191353387358
"POLR2I",3.33811699359581,-0.203725488663964,0.605007775657699,-0.336732017109195,0.736318925300446,0.999191353387358
"TBCB",3.76413862280878,-0.279068346735868,0.507400853708201,-0.549995816318347,0.582322243115823,0.999191353387358
"CAPNS1",7.19891185700228,-0.127913117846256,0.314318438396757,-0.406953911131341,0.684041839074267,0.999191353387358
"SPINT2",2.98344783425324,0.027985924761209,0.497180302048663,0.0562892870974397,0.955111352962591,0.999191353387358
"PPP1R14A",1.20337932616596,0.554614652532414,0.720432516969566,0.769835674360383,0.441397375097634,0.999191353387358
"PSMD8",5.16809323329642,-0.422967880676098,0.492274807662487,-0.859210900278472,0.390224170650506,0.999191353387358
"EIF3K",17.0020047425851,-0.112960044660614,0.261593916322956,-0.431814494191666,0.665876244269549,0.999191353387358
"ACTN4",3.9193968633026,0.0206672842396347,0.427354140362672,0.0483610249384633,0.96142852053297,0.999191353387358
"ECH1",4.12778485477113,-0.047110697162668,0.396657230793486,-0.118769288709111,0.905458140484503,0.999191353387358
"HNRNPL",2.97574293886071,-0.0161262046932611,0.485297964091598,-0.0332294917483259,0.973491580089436,0.999191353387358
"GMFG",13.2723603056143,0.500195808093319,0.276085082071163,1.81174514878131,0.0700255839626168,0.999191353387358
"ZFP36",22.330435946554,-0.575693358256014,0.382677553551751,-1.50438235248664,0.132482945557202,0.999191353387358
"RPS16",47.6767028885029,0.0754372042444299,0.21843847137129,0.34534761102684,0.729833057376726,0.999191353387358
"SUPT5H",1.69653588053277,0.147455412769623,0.642464822885861,0.229515154008393,0.818468543763166,0.999191353387358
"FBL",2.82285662767458,0.580748645108746,0.444972945781845,1.30513248190479,0.191847739961399,0.999191353387358
"PSMC4",2.01811495602232,-0.235393027217527,0.65275235657209,-0.360616127766565,0.718386431275954,0.999191353387358
"PLD3",4.48352776121784,-0.289957879164615,0.495006884727495,-0.585765346120871,0.558033214286043,0.999191353387358
"BLVRB",9.57388403569487,0.206851378264233,0.371606835371527,0.556640402099778,0.577773143799898,0.999191353387358
"SHKBP1",4.42970109791716,-0.059537025590032,0.395859303832209,-0.150399460145738,0.880449467167643,0.999191353387358
"SNRPA",1.84087504230588,-0.776831524625367,0.73441572439803,-1.05775448267002,0.290167389236356,0.999191353387358
"RAB4B",1.52157026933699,0.24917568359047,0.819616294492867,0.304015043703647,0.761116430065877,0.999191353387358
"EGLN2",1.94412317675802,-0.308880073657795,0.609401764973859,-0.506857858659213,0.612254556106536,0.999191353387358
"HNRNPUL1",4.40900726124856,-0.280466187274324,0.420668317607454,-0.666715736686499,0.504953724966712,0.999191353387358
"TGFB1",11.9853219703681,0.044358371970919,0.284929055837464,0.155682163900557,0.876283556880163,0.999191353387358
"EXOSC5",1.38238785966522,0.234706016090786,0.683392977633458,0.343442241539497,0.731265785675508,0.999191353387358
"RPS19",152.510410390913,-0.218663414852787,0.177318826632631,-1.23316524818774,0.217514118021674,0.999191353387358
"CD79A",30.0366049317879,0.319512640043314,0.297514074691383,1.07394125933286,0.282849009588962,0.999191353387358
"ARHGEF1",6.12712541836139,0.341657159789972,0.35857429345534,0.952821119711765,0.340680711660153,0.999191353387358
"RABAC1",8.1869375836584,-0.20254386598577,0.333559004488811,-0.6072205015007,0.543704588377853,0.999191353387358
"POU2F2",10.8762633849315,-0.0343002793177007,0.326710639203718,-0.104986722811659,0.916386344154615,0.999191353387358
"PLAUR",3.34296718150265,0.0276728717109926,0.516651972728902,0.053561920154543,0.957284196251713,0.999191353387358
"CLPTM1",1.63432477065463,-0.315175052080283,0.62801389200784,-0.501860000377744,0.615766003739169,0.999191353387358
"RELB",2.43732731603098,-0.104850447242386,0.550345348039837,-0.190517549781844,0.848903592298211,0.999191353387358
"ERCC1",1.97001978950593,-0.00155262212617087,0.639447956752615,-0.00242806644352378,0.998062685175684,0.999191353387358
"FOSB",6.84876233981574,-1.19154323038136,0.893947982785318,-1.33289995987105,0.182564635753887,0.999191353387358
"VASP",6.15979113187387,-0.0442859215201206,0.456291071054974,-0.0970562965821986,0.922681687220038,0.999191353387358
"SNRPD2",11.5661573817103,-0.0898262136794103,0.30374033404623,-0.295733571115842,0.767433557266431,0.999191353387358
"CALM3",5.56739555250401,0.127786406818168,0.398648325988073,0.320549212144419,0.748552030821123,0.999191353387358
"AP2S1",9.85667479465497,0.392242979364901,0.320578416145697,1.22354768633779,0.221122904606605,0.999191353387358
"TMEM160",2.9510070832266,-0.0454521526127884,0.540194413966411,-0.084140360280761,0.932944835536263,0.999191353387358
"C5AR1",3.03694477978149,-0.386252289618775,0.61565213532576,-0.627387232912622,0.530405434517217,0.999191353387358
"NAPA",4.58056964030869,-0.814195386059019,0.454349432511357,-1.7920026477389,0.0731325418822838,0.999191353387358
"NOP53",11.4946274063099,-0.0253124817960921,0.332279777837675,-0.0761782193331601,0.939277310782807,0.999191353387358
"SELENOW",4.04375714516563,-0.286962339415369,0.430101045570039,-0.66719749317289,0.504645992173994,0.999191353387358
"EMP3",33.0414505396253,0.101800583511011,0.238435758147001,0.426951830975993,0.66941441258494,0.999191353387358
"KDELR1",2.9730994364122,-0.0803731706952225,0.495067666701156,-0.162347848791626,0.871031936544017,0.999191353387358
"RPL18",103.649557379393,-0.0640542758258904,0.185608648928718,-0.34510393882825,0.730016232398881,0.999191353387358
"PPP1R15A",4.27665746956771,-1.20941150902071,0.726564303168749,-1.66456224692863,0.0960001226415206,0.999191353387358
"NUCB1",4.91812217776939,-0.53500721128186,0.387296018922489,-1.38139093908149,0.167158790354715,0.999191353387358
"BAX",5.56223375473563,0.375050928984118,0.41803731383442,0.897170938029402,0.369627710305906,0.999191353387358
"FTL",378.145024845366,-0.200913028682931,0.201243626216248,-0.998357227309345,0.318106166665882,0.999191353387358
"SNRNP70",4.07726446430352,-0.218721890321223,0.460686912764462,-0.474773396554138,0.634948496923039,0.999191353387358
"CD37",57.2332311800806,0.215885646121828,0.246517630950345,0.875741200698592,0.38117074178247,0.999191353387358
"FLT3LG",1.32908706600863,0.597148282077854,0.671652267403314,0.889073574316214,0.373963539858527,0.999191353387358
"RPL13A",27.1313456766689,-0.221631894294594,0.313768307443873,-0.706355259714175,0.479967236518691,0.999191353387358
"RPS11",33.9342236970208,0.190637684141972,0.25723496825268,0.741103301144927,0.458630808190409,0.999191353387358
"FCGRT",9.91968842178202,-0.307347319131056,0.343482122786351,-0.894798589917381,0.370894764256375,0.999191353387358
"NOSIP",3.00142106343929,-0.178495232024107,0.528658964580234,-0.337637766467908,0.735636178268465,0.999191353387358
"RRAS",2.40254217525404,0.226851168858341,0.611695709885747,0.370856236511307,0.710744612577928,0.999191353387358
"PRMT1",2.11821363481756,-0.190455519514659,0.652333376516376,-0.291960409157262,0.770316894671132,0.999191353387358
"PTOV1",1.88962649761822,0.511938790903683,0.586671764455429,0.87261535652544,0.382872767435069,0.999191353387358
"NR1H2",2.95509977399891,-0.791866826347743,0.524159894136465,-1.51073524549664,0.1308559187205,0.999191353387358
"NAPSA",2.54839696607045,0.670196198271491,0.653896211827129,1.02492748260281,0.305397405939446,0.999191353387358
"SPIB",5.47735942176333,0.284112199944908,0.622334956213895,0.456526179524551,0.648011649630407,0.999191353387358
"EMC10",2.15829402389857,0.344239017693815,0.583773034021514,0.589679546042766,0.555405510606859,0.999191353387358
"JOSD2",2.00017722175246,0.253630088338881,0.579480743397315,0.437685102100074,0.661614570530269,0.999191353387358
