"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SDF4",15.288054670931,0.0755965006558975,0.244796852382431,0.308813205399381,0.757463623352014,0.999883652373688
"B3GALT6",4.0473063252374,0.305500820327078,0.404588981870975,0.75508932278463,0.450195389189483,0.999883652373688
"UBE2J2",8.21954401701169,0.0978807810307319,0.28237579565212,0.346633041988197,0.728867019297116,0.999883652373688
"ACAP3",2.93820589872836,0.114900774593401,0.484225411846498,0.237287783297554,0.812433539014193,0.999883652373688
"PUSL1",2.19707091052913,0.460952790156659,0.490394070141551,0.939964037541495,0.347236007665608,0.999883652373688
"INTS11",10.4594412623353,0.266296678297721,0.297955531974044,0.893746380654275,0.371457603635025,0.999883652373688
"AURKAIP1",32.035004444522,0.0116808531164426,0.199403263785434,0.058579046775341,0.953287400269039,0.999883652373688
"CCNL2",7.07004485421525,0.18202949751802,0.363560326131054,0.500685813150038,0.616592258213967,0.999883652373688
"MRPL20",26.2822313119778,-0.0150652268470114,0.202188257399003,-0.0745108892119354,0.940603876915714,0.999883652373688
"ATAD3A",1.63620833513727,0.507607738934777,0.602759610459523,0.84213960279753,0.399709816029752,0.999883652373688
"SSU72",26.0774105462653,0.00523951105548127,0.188650292831076,0.0277736704080969,0.97784266582997,0.999883652373688
"CDK11B",5.39190031524102,0.103169642789133,0.406764166714721,0.253635032855511,0.799777529122606,0.999883652373688
"SLC35E2B",2.3503333344168,-0.264073545699628,0.575333262960057,-0.458992314021589,0.646239685469308,0.999883652373688
"CDK11A",5.35350506624471,-0.552327226709812,0.403448498397245,-1.36901544783041,0.170994446167057,0.999883652373688
"NADK",10.9000313721376,-0.474635416062889,0.301628971615347,-1.57357369725137,0.115586038065312,0.999883652373688
"GNB1",30.1194407044593,0.384182808420895,0.259313033083453,1.48154068406294,0.138462551950313,0.999883652373688
"FAAP20",24.1417331867411,0.0730743578614758,0.218316442530059,0.33471760997303,0.737838116137394,0.999883652373688
"RER1",21.9496516360422,-0.109406058495959,0.243904550444554,-0.448560956720774,0.653748404062738,0.999883652373688
"AL139246.5",2.00729213279513,-0.210298164379822,0.605573393938386,-0.347271142498738,0.72838762828854,0.999883652373688
"TNFRSF14",17.7100771557839,-0.271335706699003,0.253149098124173,-1.0718414906851,0.283791233716629,0.999883652373688
"TPRG1L",2.88505686586555,0.452939414991552,0.484380285593256,0.935090523836668,0.349741649701505,0.999883652373688
"WRAP73",3.18066484739153,0.0971157178541548,0.527558463023734,0.184085224029068,0.853946597907338,0.999883652373688
"LRRC47",5.51060511367151,0.0043293117831336,0.396805272172445,0.0109104190058547,0.991294917828511,0.999883652373688
"CEP104",2.52018202041416,-0.853594011720757,0.606562195203236,-1.40726543538499,0.159348694623089,0.999883652373688
"C1orf174",3.73861987498353,-0.368190172405919,0.45296667742444,-0.81284162998356,0.416308863923788,0.999883652373688
"KCNAB2",15.5579304022717,-0.0854545184759146,0.250823815394586,-0.340695393463659,0.733332906911108,0.999883652373688
"RPL22",253.302824703556,0.0876136307553184,0.194672341395769,0.450056901392066,0.652669412129061,0.999883652373688
"ZBTB48",3.10549312817332,-0.204983694605496,0.459440223187964,-0.446159661823153,0.655481918760125,0.999883652373688
"DNAJC11",2.56013261119785,0.350374905877871,0.46863292083395,0.747653206382439,0.454669362864638,0.999883652373688
"CAMTA1",11.7335491933495,-0.0621825899320383,0.243330261987915,-0.255548115651667,0.798299785950541,0.999883652373688
"VAMP3",7.49513471027986,-0.314688903210417,0.337054177480823,-0.93364486849691,0.350487112447068,0.999883652373688
"UTS2",2.83031765648934,-0.958801735030144,0.699203053999815,-1.37127795644668,0.170288324662366,0.999883652373688
"PARK7",50.5135606873018,-0.0901429220898934,0.157538310782108,-0.572196830360649,0.567188634608413,0.999883652373688
"RERE",9.45709870344609,-0.290780575900683,0.299843954739947,-0.969773014609799,0.332159646654472,0.999883652373688
"ENO1",108.420273646371,0.313426715749152,0.201569754452971,1.55492929283832,0.119962910017223,0.999883652373688
"SLC25A33",4.17866458917374,0.123806396114649,0.430779063083411,0.28740114533068,0.773805184328321,0.999883652373688
"PIK3CD",10.4496362839946,-0.0588754412838452,0.316292377887218,-0.186142459951528,0.852333045509873,0.999883652373688
"CLSTN1",3.38355961332717,-0.0430938421181686,0.463537148312586,-0.0929673970576967,0.925929462395198,0.999883652373688
"CTNNBIP1",10.8705306032269,0.00592366430770605,0.277423000073533,0.0213524628676639,0.982964494045701,0.999883652373688
"LZIC",5.50629814226478,-0.407029019107718,0.396980434683627,-1.02531254325443,0.30521573918562,0.999883652373688
"KIF1B",1.76157375804472,0.0916542186501888,0.611056170766111,0.149993115256945,0.880770047039987,0.999883652373688
"PGD",21.1516316256226,-0.176895382014571,0.222312652052325,-0.795705419289116,0.426203276230203,0.999883652373688
"DFFA",3.51134435125358,0.718044788814421,0.45482685861357,1.57872116656261,0.114400027604891,0.999883652373688
"TARDBP",7.57755320361533,-0.0604718429910103,0.327692260840078,-0.184538514385367,0.853591015834045,0.999883652373688
"SRM",20.0013754056135,0.298052785685147,0.236569805352988,1.25989360831751,0.207707744798187,0.999883652373688
"EXOSC10",6.76219870773713,-0.324339206233794,0.373773653434623,-0.867742290697661,0.385535428670321,0.999883652373688
"MTOR",4.14331382917936,0.611978372791717,0.410621137141369,1.49037231023259,0.136126369000274,0.999883652373688
"UBIAD1",2.87551712472044,-0.0330623630566424,0.474442043193924,-0.0696868322083513,0.944442922676449,0.999883652373688
"FBXO6",11.6955102004545,-0.586239107039098,0.2978016413642,-1.96855566125692,0.0490041383894599,0.999883652373688
"MAD2L2",8.08138146382059,0.103029836251815,0.307361981274204,0.33520683275366,0.737469068120201,0.999883652373688
"AGTRAP",21.6280945711756,-0.370664527336319,0.24886815737989,-1.48940118028242,0.136381757963519,0.999883652373688
"MTHFR",5.82737930718528,-0.552569450989633,0.44789262533352,-1.23370964319443,0.217311119278821,0.999883652373688
"KIAA2013",6.05888901353557,0.22433058495923,0.378222660341045,0.593117780825058,0.553102331629921,0.999883652373688
"PLOD1",2.97488214234448,0.536260417512737,0.472977157713468,1.13379770834008,0.25687941250696,0.999883652373688
"MIIP",10.9400151724292,-0.22989341186237,0.330047055807885,-0.69654737958392,0.486086096440865,0.999883652373688
"TNFRSF1B",24.076829631914,-0.0540209401855734,0.221732136319392,-0.243631532543209,0.807516204583542,0.999883652373688
"VPS13D",2.90151514733796,0.143805505270407,0.516070416726668,0.278654812617504,0.78050974365066,0.999883652373688
"DHRS3",2.03101761709442,0.00618288027167216,0.694767667680312,0.00889920553199538,0.992899555023706,0.999883652373688
"PRDM2",4.76929610742585,-0.423042154348963,0.418370237608114,-1.01116694334559,0.311936534393474,0.999883652373688
"EFHD2",84.8988964571474,0.190712926450656,0.242784348791062,0.78552397384883,0.432146419824496,0.999883652373688
"CASP9",2.5864360709113,-0.164155334723885,0.526422463689777,-0.311831933563956,0.755168253787623,0.999883652373688
"DDI2",2.7257409663554,-0.175788381422849,0.521328286183417,-0.337193254388277,0.735971222064287,0.999883652373688
"PLEKHM2",4.70140237937096,-0.133192082317961,0.425534277704591,-0.31299965548351,0.754280923893647,0.999883652373688
"AL450998.2",2.62021769662988,0.0340647479224277,0.542962493315651,0.0627386759523814,0.949974599085524,0.999883652373688
"SPEN",12.0168043754257,-0.237845182312741,0.329531603468618,-0.721767441450851,0.470437470084289,0.999883652373688
"FBXO42",2.89662535858332,0.0551153296915958,0.477461029756523,0.115434195162904,0.908100976291816,0.999883652373688
"SZRD1",9.89848378360088,-0.193309550088683,0.291117504735799,-0.664025855347032,0.506673763015846,0.999883652373688
"NECAP2",7.88827487188064,-0.3996259219842,0.338704220631344,-1.17986696841066,0.238053129216974,0.999883652373688
"BX284668.5",3.0367529919549,-0.620544944966655,0.670046198055097,-0.926122626720177,0.354382256405462,0.999883652373688
"SDHB",19.4698479686191,-0.305266806089307,0.237622463129406,-1.28467149977762,0.198907101622268,0.999883652373688
"PADI2",2.44000543748767,-0.00911536119586059,0.565532933735318,-0.0161181792467046,0.987140110457218,0.999883652373688
"PADI4",2.36992634441557,-0.624063490604443,0.625972315669627,-0.996950623825685,0.318788477395865,0.999883652373688
"RCC2",9.85750230414415,-0.255467569624259,0.280336947827231,-0.91128754737567,0.36214388591652,0.999883652373688
"ARHGEF10L",2.32405364130974,-0.2555250498198,0.60901368983791,-0.419571930949218,0.674798197091128,0.999883652373688
"UBR4",10.6396341795434,-0.555241060236198,0.303623601844072,-1.82871508296429,0.0674423017471222,0.999883652373688
"EMC1",1.67054363104609,0.349167463333147,0.585470182749654,0.596388122949807,0.55091597301463,0.999883652373688
"MRTO4",5.57126797215267,0.579354375688476,0.381508464502728,1.51858852317635,0.128866101780322,0.999883652373688
"AKR7A2",14.0407169843424,0.0976295224366021,0.259897141071379,0.37564677331248,0.707179513114028,0.999883652373688
"CAPZB",64.817243718258,0.0482590110119563,0.147062058731978,0.328154055696371,0.742795184254684,0.999883652373688
"MICOS10",36.8487073535501,0.0698870191445157,0.163585220264698,0.427220864033017,0.669218466110686,0.999883652373688
"CDA",1.01408972432201,0.905561838426415,0.922547293803842,0.981588526147648,0.326302602356469,0.999883652373688
"DDOST",32.5415720151122,-0.0949131074322191,0.210097724041218,-0.451756951986774,0.65144408477591,0.999883652373688
"HP1BP3",18.5521880259334,0.13506521717683,0.259216609883307,0.521051553130153,0.602330858789422,0.999883652373688
"EIF4G3",6.46539778998006,0.0651576533199135,0.355996904681671,0.183028707449512,0.854775493789223,0.999883652373688
"USP48",7.67381760753758,0.213250845946275,0.29374062389079,0.725983499053096,0.467848886310913,0.999883652373688
"CDC42",58.2505091998078,0.0397364340916373,0.203024816306606,0.195722054153359,0.844827721536201,0.999883652373688
"C1QA",15.734946350075,-0.577322771137617,1.20952365271511,-0.477314164003041,0.633138426450558,0.999883652373688
"C1QC",7.18676609404354,-1.94746596369436,1.9505355651609,-0.998426277622735,0.318072696615514,0.999883652373688
"C1QB",19.2612775257967,-0.368133917456056,1.09216766138075,-0.337067220055437,0.736066227546842,0.999883652373688
"KDM1A",6.31737632044649,0.00563928499306847,0.40961804600838,0.0137671790782213,0.989015727353197,0.999883652373688
"LUZP1",3.93704896690997,-0.25014966357493,0.546767860802193,-0.457506158478155,0.647307276787863,0.999883652373688
"HNRNPR",17.4139206003282,-0.236540224842235,0.225043810129775,-1.05108522960854,0.293219447205043,0.999883652373688
"TCEA3",2.74981916848237,0.232318663431921,0.57789138432675,0.402010948307482,0.687675968887626,0.999883652373688
"RPL11",801.510563704879,0.00554263354108876,0.150715042988192,0.0367755827898546,0.970663942986333,0.999883652373688
"ELOA",3.73112109670862,0.0648278933293633,0.459877845064337,0.140967637439229,0.887895508580818,0.999883652373688
"PITHD1",4.93518081626537,-0.0242445216700127,0.366512463914261,-0.0661492419959946,0.94725900722675,0.999883652373688
"LYPLA2",8.78275533422878,0.132139259055167,0.314321944239555,0.420394635108453,0.674197186645456,0.999883652373688
"HMGCL",2.77020012182395,-0.656151185637237,0.518500378387982,-1.26547870163029,0.205699778541951,0.999883652373688
"PNRC2",13.4377711746582,-0.110376355480799,0.259219022564191,-0.425803455274838,0.670251068961351,0.999883652373688
"SRSF10",19.4192578952961,-0.0806595891664089,0.221196554077198,-0.364651201294296,0.715371789543106,0.999883652373688
"RCAN3",3.59123029317134,0.237608915864184,0.506098038634748,0.469491872573066,0.638718092873251,0.999883652373688
"SRRM1",33.4880618985526,-0.249731681079811,0.198033392003141,-1.26105844349649,0.207287791439895,0.999883652373688
"CLIC4",3.02964146090998,0.215010569832091,0.493404134332895,0.435769696422984,0.663003832369306,0.999883652373688
"RUNX3",6.69653240791828,0.782097255287473,0.504780672886787,1.54938034932031,0.121290314758378,0.999883652373688
"SYF2",20.1364384801534,0.180405544791753,0.230520377914846,0.782601288543759,0.433861284590947,0.999883652373688
"RSRP1",19.784816331855,0.0625185813359686,0.273455950064396,0.228623956879513,0.819161202775858,0.999883652373688
"TMEM50A",26.5875809661018,-0.176187141151458,0.210444102744269,-0.837215863281092,0.402471242291791,0.999883652373688
"MACO1",3.47987319333305,-0.403289346166618,0.486929630327289,-0.828229216397342,0.407540700743139,0.999883652373688
"SELENON",3.29882252505498,-0.0972695613060211,0.52841652834343,-0.184077439081927,0.853952705041939,0.999883652373688
"MTFR1L",4.56156533440693,0.0273634208836144,0.389706837779626,0.0702153984249258,0.94402221840426,0.999883652373688
"STMN1",6.64951924293328,0.553753370818259,1.04225314410053,0.531304102033822,0.595208063285964,0.999883652373688
"ZNF593",9.6298218318337,-0.0103356282963212,0.342948271066409,-0.0301375722472145,0.975957336010419,0.999883652373688
"SH3BGRL3",531.54847603965,0.0978170743510127,0.174870728154333,0.559367913563463,0.57591065481792,0.999883652373688
"UBXN11",11.8390006338685,-0.157105815794133,0.272612686431267,-0.576296788864754,0.564414592971585,0.999883652373688
"CD52",97.8353782070187,-0.255364797542362,0.247492125921225,-1.03180978623798,0.302161233895567,0.999883652373688
"DHDDS",1.99745205766325,0.175362836356098,0.528801136622289,0.331623410411381,0.740173640069292,0.999883652373688
"HMGN2",69.3454788643445,-0.455577410902619,0.229160549059131,-1.98802722708203,0.046808678823913,0.999883652373688
"RPS6KA1",16.0036678405299,-0.154286761530923,0.241211511254314,-0.639632663999419,0.522411441598619,0.999883652373688
"ARID1A",15.3544608210101,-0.0585257838642709,0.241357019991539,-0.242486354307501,0.808403329088841,0.999883652373688
"ZDHHC18",4.12817334791925,0.348822082627063,0.442844699080094,0.787684900263363,0.430881040006692,0.999883652373688
"GPATCH3",2.32026502873126,0.242012274021798,0.527144455693394,0.45910048262475,0.646162010116354,0.999883652373688
"NUDC",19.7593707916295,0.0390600968159034,0.221927535031344,0.176003833009666,0.860290931150489,0.999883652373688
"WDTC1",3.84065670173685,-0.121100675736428,0.458674853418488,-0.264022923502059,0.791762254899086,0.999883652373688
"TMEM222",1.87654729190833,0.321494765591131,0.587928642194708,0.546826166507226,0.584498164411342,0.999883652373688
"SYTL1",16.4579326023757,0.3863120524324,0.30570951714081,1.26365726538525,0.206353069925215,0.999883652373688
"WASF2",33.71035405025,-0.145319831695877,0.182434596887676,-0.796558515627106,0.425707478489479,0.999883652373688
"FGR",49.8020888445305,-0.0142249510726818,0.173650646733352,-0.0819170636002569,0.934712665251922,0.999883652373688
"IFI6",127.751078141135,-0.197709835568518,0.399942197844876,-0.49434602458529,0.621061826219502,0.999883652373688
"STX12",7.9506268061622,0.00256143468494239,0.313643947637973,0.00816669572052112,0.993483992002673,0.999883652373688
"THEMIS2",24.1403535531859,-0.071888253576256,0.266359526814813,-0.269891805395181,0.787243491668806,0.999883652373688
"RPA2",5.59824391636437,0.198585721345914,0.37742216517827,0.526163377956657,0.598774696632786,0.999883652373688
"PTAFR",6.84395577159628,0.153856329137047,0.449009025881275,0.342657541983865,0.73185610754133,0.999883652373688
"DNAJC8",23.3673577511503,-0.0670533066222473,0.2149157524103,-0.311998100977887,0.755041966552654,0.999883652373688
"ATP5IF1",33.5886750958623,-0.0264336519972157,0.208839019867215,-0.126574296383994,0.899277341799029,0.999883652373688
"PHACTR4",8.40682819203329,-0.288908815560511,0.434890413685827,-0.664325555286266,0.506481968276729,0.999883652373688
"SNHG3",2.4051699995377,-0.168430518406331,0.506278401251787,-0.332683594618853,0.739373134424724,0.999883652373688
"TRNAU1AP",5.21059287465154,-0.208294922521487,0.413847048678116,-0.503313780264495,0.614743679425908,0.999883652373688
"SNHG12",3.02667972589654,0.461778075059862,0.482374834079796,0.957301340026939,0.338415179183837,0.999883652373688
"TAF12",5.61776919022077,0.510409684316169,0.418450780512396,1.21976038302801,0.222555723688398,0.999883652373688
"GMEB1",3.75916813328335,-0.319857108986004,0.45020775641735,-0.710465567122507,0.477415476152473,0.999883652373688
"YTHDF2",13.2352212082368,-0.1901336847531,0.275642130599868,-0.689784556298853,0.490329682058278,0.999883652373688
"EPB41",8.58211213321413,0.00626792860853015,0.367290534026493,0.0170653148607365,0.986384509612386,0.999883652373688
"SRSF4",14.9975835216111,-0.223785441753533,0.240183137950094,-0.931728362213473,0.351476925044444,0.999883652373688
"LAPTM5",125.758224591926,-0.245405274698435,0.130800038627594,-1.87618656135981,0.0606296667466756,0.999883652373688
"PUM1",7.96626223923385,-0.183793798930707,0.340678261136971,-0.539493768452727,0.589546195639608,0.999883652373688
"SNRNP40",8.30571224600102,-0.171082439006541,0.314126684904413,-0.544628798596339,0.586008843841598,0.999883652373688
"ZCCHC17",4.70227744801622,0.112258931753885,0.449792320053718,0.24957947645811,0.802912571811796,0.999883652373688
"PEF1",5.67650142802778,0.408062458982096,0.34934050463868,1.16809374682776,0.242768952390183,0.999883652373688
"PTP4A2",49.8855945066159,0.133713185066636,0.164445809063016,0.813113972490453,0.416152716172239,0.999883652373688
"KHDRBS1",35.7193257646487,0.00194242295350313,0.174248392537319,0.0111474368584899,0.991105816444937,0.999883652373688
"TMEM39B",4.17650185978363,-0.0101381920455494,0.433709890276765,-0.0233755149993925,0.981350735868649,0.999883652373688
"KPNA6",3.60322954676177,-0.0530513895389883,0.480457617288378,-0.110418458632005,0.912077514767162,0.999883652373688
"CCDC28B",2.0329919553745,0.591674828545711,0.722827821765647,0.818555692973232,0.413039954674269,0.999883652373688
"EIF3I",23.2808156608681,0.201751445965649,0.232014617531473,0.869563513334591,0.384538984597561,0.999883652373688
"LCK",3.2885387464804,-0.0440470008375277,1.29390926091048,-0.0340418004323837,0.97284381807822,0.999883652373688
"HDAC1",11.3756920825882,0.00463641065601953,0.241389308473028,0.0192071914259516,0.984675820733644,0.999883652373688
"MARCKSL1",7.59997020114676,0.788891521817264,0.362454271360107,2.17652703845082,0.0295158741516587,0.999883652373688
"BSDC1",4.22469285648361,-0.473821053313168,0.458952746222831,-1.0323961610704,0.301886569600968,0.999883652373688
"ZBTB8OS",7.66563993425349,0.521297252110167,0.312283279645384,1.66930888103305,0.0950561810733165,0.999883652373688
"RBBP4",22.2970299110152,0.0763224765988368,0.233310204311358,0.327128754715686,0.74357050410261,0.999883652373688
"SYNC",9.23060575722178,0.0647370301904972,0.390235119041653,0.165892373678411,0.868241649259084,0.999883652373688
"YARS",5.43655039809067,-0.00098405439562423,0.359123755568105,-0.00274015400086116,0.997813676164473,0.999883652373688
"S100PBP",2.54380198055659,0.129140101110291,0.469602823652868,0.274998561775582,0.783317343263365,0.999883652373688
"RNF19B",4.1738498202792,-0.11759589964007,0.401901029175995,-0.292599150296213,0.769828563323776,0.999883652373688
"AK2",17.5257678480376,-0.123044085717271,0.220890821120164,-0.557035756820039,0.577502999109078,0.999883652373688
"PHC2",5.94855606920478,0.431335642366992,0.46720694667859,0.92322180873677,0.355891625887209,0.999883652373688
"SMIM12",10.7502492872791,0.0186847431823128,0.298945839481411,0.0625021014332418,0.950162988512087,0.999883652373688
"TMEM35B",8.06504128849821,-0.0137221355015944,0.347448440986835,-0.0394940194942891,0.968496521550816,0.999883652373688
"ZMYM6",3.46223635146903,0.140685226673027,0.435714607349025,0.322883888444743,0.746783178506461,0.999883652373688
"SFPQ",35.6916362548823,0.0834663440453809,0.171453486737936,0.486816253395639,0.626388551105528,0.999883652373688
"ZMYM4",5.12294627985646,0.00524771103520529,0.403189352014898,0.0130155000596628,0.989615426648826,0.999883652373688
"KIAA0319L",3.98166565327714,-0.625654323737641,0.547007268753092,-1.14377698337323,0.25271613754423,0.999883652373688
"PSMB2",25.6559063154933,0.0506997636413065,0.261651249197324,0.193768475391727,0.846357172139649,0.999883652373688
"AGO4",5.28773420387235,-0.508906982644204,0.411227720082816,-1.23753083216695,0.215890075147029,0.999883652373688
"AGO3",5.19596160508302,0.0828023600397562,0.368515033272804,0.224691946226409,0.822218930402332,0.999883652373688
"ADPRHL2",8.03463877920436,-0.297817427156798,0.331502937670119,-0.898385484152657,0.368980072562452,0.999883652373688
"TRAPPC3",12.7127885637417,-0.242188188798502,0.24261423671183,-0.998243928637073,0.318161089768606,0.999883652373688
"MAP7D1",13.4885576176533,0.402908854094371,0.232851642774369,1.73032429272911,0.0835723516375179,0.999883652373688
"THRAP3",21.7562551313962,-0.148031680519001,0.191479630610568,-0.773093618610894,0.439466977450678,0.999883652373688
"EVA1B",6.36589689582517,0.200507924241777,0.562528722885027,0.356440331106004,0.721510830216127,0.999883652373688
"STK40",5.47211102502618,-0.0400080504310226,0.39018708280073,-0.102535558439937,0.918331590019923,0.999883652373688
"LSM10",15.3753310508817,0.383856803818727,0.225114469882151,1.70516272907592,0.0881640790465647,0.999883652373688
"MRPS15",19.8940418525013,0.104739411256268,0.207480790950539,0.504814979624968,0.613688793651865,0.999883652373688
"CSF3R",23.6312751984418,-0.266110747602674,0.254036082596191,-1.04753129903076,0.294854604459375,0.999883652373688
"MEAF6",12.4833708101073,-0.290663866505321,0.267942342499543,-1.08480004986825,0.278010223444182,0.999883652373688
"GNL2",6.33838469422947,-0.551487366149029,0.394490707582472,-1.39797302078081,0.162121169036783,0.999883652373688
"YRDC",2.96471648589091,-0.448436118044162,0.516954564827965,-0.867457507012044,0.385691384644173,0.999883652373688
"C1orf122",9.08926405933495,0.36212194987183,0.306795303157345,1.18033733288971,0.237866075470568,0.999883652373688
"MTF1",3.11796884947197,-0.954213416190309,0.586632958578543,-1.62659360037057,0.103823439408365,0.999883652373688
"INPP5B",2.32396390838499,0.312730994496869,0.537946188177843,0.581342523415152,0.561009626517236,0.999883652373688
"SF3A3",10.0012608183066,0.138116509452037,0.310493818796424,0.444828531490327,0.656443673843997,0.999883652373688
"FHL3",5.85414436544455,0.206262843809153,0.400490959876563,0.515024968036049,0.606535572682333,0.999883652373688
"UTP11",6.33685808857546,-0.0310773843225404,0.378518802116201,-0.082102617224811,0.934565111908548,0.999883652373688
"RRAGC",5.1324740743403,0.11181627176304,0.373696954586716,0.29921643832153,0.764774907568167,0.999883652373688
"MYCBP",10.7264779471828,-0.145134466501025,0.291159902815785,-0.498469964776881,0.618152833931905,0.999883652373688
"AKIRIN1",9.43776833386969,-0.443750942679814,0.330788221781542,-1.34149559585248,0.17975959868152,0.999883652373688
"NDUFS5",38.7875156885723,0.0650985599722021,0.184739454819497,0.352380383691226,0.72455301129284,0.999883652373688
"MACF1",14.1598249838285,0.00584147391386276,0.308694682179983,0.01892314397064,0.984902416626661,0.999883652373688
"PABPC4",13.1966298323724,-0.0239616623125874,0.319657095533011,-0.0749605206561505,0.940246123430468,0.999883652373688
"PPIE",6.7497326175724,0.0987453319421864,0.340109173965838,0.290334220599721,0.77156056149936,0.999883652373688
"TRIT1",3.91822018127916,-0.593327379937845,0.48497737894011,-1.22341248417509,0.221173940442367,0.999883652373688
"MYCL",9.00554958166449,0.0850597606063611,0.406895521294971,0.209045703761135,0.834412560270119,0.999883652373688
"MFSD2A",2.18593210487918,0.206655250172176,0.560543733796448,0.368669271838154,0.712374255323968,0.999883652373688
"CAP1",74.0999036685961,0.0386663116340816,0.133675429506418,0.289255189056454,0.772386101167826,0.999883652373688
"PPT1",42.3903558469075,0.207186448123859,0.201611153794999,1.02765369982719,0.30411275441898,0.999883652373688
"RLF",2.66567393888906,-0.48291576342087,0.520418700640106,-0.927936991554861,0.353440254566596,0.999883652373688
"ZMPSTE24",5.2506522724509,-0.282149922299093,0.437184363271248,-0.645379720783919,0.518681141835627,0.999883652373688
"COL9A2",5.52854857199515,-0.0115625082574587,0.512774416966451,-0.0225489179547255,0.982010091019998,0.999883652373688
"SMAP2",42.5082220029514,-0.476930529971482,0.332002041912428,-1.43652890573872,0.150851897237332,0.999883652373688
"NFYC",8.30074780404196,-0.0615106154326441,0.300915425177695,-0.204411639570558,0.838031835152289,0.999883652373688
"CITED4",7.87919860798926,-0.105772486693234,0.443138812815798,-0.238689285691617,0.811346525436859,0.999883652373688
"HIVEP3",3.83498904667057,-0.126457137357247,0.440382622879032,-0.287152877492134,0.77399526579683,0.999883652373688
"FOXJ3",4.02048715673013,0.0531255213215936,0.440125803986527,0.120705309346552,0.903924453497909,0.999883652373688
"PPCS",16.3826761265854,-0.0979570668259067,0.262293508997228,-0.373463556915325,0.708803463826392,0.999883652373688
"PPIH",8.06152594927512,0.0613432052458352,0.420859608696968,0.14575693171355,0.884113276222118,0.999883652373688
"YBX1",201.025697668056,0.0940412219975035,0.1182037845494,0.795585542002688,0.426272972819893,0.999883652373688
"P3H1",5.2820372474631,0.446330851416868,0.371809295576261,1.20042951246043,0.229972572768999,0.999883652373688
"C1orf50",3.74664537578689,-0.0551831241899322,0.438711357354139,-0.125784580829502,0.899902447539037,0.999883652373688
"SVBP",10.1544018318655,-0.459282879835674,0.329360436323793,-1.39446888327581,0.163176059646695,0.999883652373688
"EBNA1BP2",7.27052199249128,-0.176654368349904,0.390487198529245,-0.452394775079094,0.650984610342235,0.999883652373688
"ELOVL1",16.365402908835,0.116632525449474,0.211323136925177,0.551915550500133,0.581006213697057,0.999883652373688
"MED8",8.0582875980531,-0.0334238731731822,0.301871437592927,-0.11072221154707,0.911836632008729,0.999883652373688
"SZT2",3.32227633710245,-0.110508052831931,0.491044464690196,-0.225046937249668,0.821942760017382,0.999883652373688
"KDM4A",3.33813264311202,-0.406532391373871,0.444673479368952,-0.914226753416443,0.36059770916763,0.999883652373688
"ATP6V0B",64.3389676418611,0.00934354162912871,0.182689249194387,0.0511444525079136,0.959210414341862,0.999883652373688
"DMAP1",4.78289898712083,0.34892683084114,0.35411188861234,0.985357572174379,0.324448462434023,0.999883652373688
"ERI3",4.43272622699859,-0.260765127159587,0.376503361103623,-0.692597076411804,0.488562445567751,0.999883652373688
"RNF220",10.0587619071241,-0.00734053432520911,0.289534272687363,-0.0253529029813177,0.979773476995535,0.999883652373688
"ARMH1",3.85681985979515,0.321421816333257,0.650665083384985,0.493989649269497,0.62131348953666,0.999883652373688
"RPS8",708.808690705866,0.125027555241762,0.153309004816363,0.815526494295118,0.414771005378752,0.999883652373688
"PLK3",3.9574550390128,-0.229100646056764,0.473745909273406,-0.483593929936283,0.628674083509274,0.999883652373688
"EIF2B3",3.49214104202062,0.0795868044228462,0.460059516231706,0.17299240992716,0.862657393678102,0.999883652373688
"UROD",9.46814329071526,0.0751869290284992,0.285619881480219,0.263241230403305,0.792364653825525,0.999883652373688
"PRDX1",40.0594274625674,0.0657655684871966,0.222568165483024,0.295485063393816,0.767623360919018,0.999883652373688
"AKR1A1",24.4596612649897,0.273882593988783,0.209858176229273,1.30508421882768,0.191864171812039,0.999883652373688
"NASP",11.1692434711028,-0.336838050539068,0.319131622619344,-1.05548315072757,0.291204411531517,0.999883652373688
"GPBP1L1",5.72580901151583,-0.289564578487478,0.398606413895085,-0.726442346117623,0.467567639391423,0.999883652373688
"TMEM69",4.77843056297036,0.0255775202334961,0.403659630389682,0.0633640778217139,0.949476591490929,0.999883652373688
"LRRC41",4.87707955525216,0.300360998265403,0.396893619389888,0.756779609425628,0.449181910902965,0.999883652373688
"UQCRH",81.0930896008569,-0.00888607427274781,0.155893986754582,-0.0570007506879456,0.954544597152684,0.999883652373688
"MKNK1",3.65126915454169,-0.203909479011484,0.462816495742827,-0.440583861826719,0.659514288190557,0.999883652373688
"ATPAF1",3.79091097838361,-0.325652939687258,0.413744598603016,-0.787086866600327,0.431231017001095,0.999883652373688
"EFCAB14",10.1114735327645,0.527467098759781,0.284438224315464,1.85441707080403,0.0636795144153261,0.999883652373688
"CMPK1",14.9841289345794,-0.00290861232931643,0.223636972058475,-0.0130059547066122,0.989623042094057,0.999883652373688
"FAF1",4.62874023223097,-0.754439419250151,0.54360847943147,-1.38783600292471,0.165186988947358,0.999883652373688
"RNF11",4.91267128081871,-0.590104225777561,0.422525806568114,-1.39661108648149,0.16253055460705,0.999883652373688
"EPS15",9.42941128684673,0.139089117853472,0.29490845361722,0.47163489600744,0.637187414220731,0.999883652373688
