"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RBBP5",40.5572703000062,0.137945535317087,0.191650028427561,0.719778319100154,0.471661495939404,0.967303650260588
"SRP9",403.605946548824,-0.0574209497760873,0.0753434014025324,-0.762123141604772,0.445986512298071,0.967303650260588
"PARP1",221.864960176529,0.0778269458966706,0.100224435426872,0.776526658046945,0.437438086979697,0.967303650260588
"ZNF678",15.4300007131606,0.199826436499323,0.256389786943601,0.779385321394567,0.435752767906924,0.967303650260588
"URB2",8.6717943354284,-0.292914158238615,0.387195453206078,-0.756502060685915,0.449348237369973,0.967303650260588
"FAM89A",9.715892084336,0.272706359187008,0.367830067550969,0.741392243985654,0.458455645815348,0.967303650260588
"TARBP1",31.2476639709647,-0.158028192378669,0.219567201744664,-0.719725856698947,0.471693802937265,0.967303650260588
"FH",40.1740344799448,0.133116581649405,0.17098688322775,0.778519259118237,0.436262957352376,0.967303650260588
"HNRNPU",560.824284857901,0.0701471657524638,0.0917901596748947,0.764212264156781,0.444740759198482,0.967303650260588
"ZNF670",3.92042640760702,0.385195421443826,0.511861052104127,0.752539033513858,0.451726965410646,0.967303650260588
"ATAD2B",39.512876507463,-0.133155893082947,0.172084531070466,-0.773781886463822,0.439059785888203,0.967303650260588
"DTNB",31.9472637053961,-0.135326703002873,0.184564285349478,-0.733222588252259,0.463422680580562,0.967303650260588
"AGBL5",9.4047672163405,-0.323143293022074,0.424562006439985,-0.761121551435275,0.446584469101302,0.967303650260588
"PREPL",28.7443263169904,-0.214856347569474,0.298151639142039,-0.72062775904149,0.471138570095625,0.967303650260588
"AC016747.1",14.2534402465041,0.237190786499683,0.304703865220917,0.778430514255914,0.436315255586702,0.967303650260588
"C2orf74",41.8829040182007,0.196948430420748,0.258096429542573,0.763080801891767,0.445415208647119,0.967303650260588
"AAK1",236.588023998833,0.0801900462478401,0.106635133088596,0.752003996480369,0.452048655424516,0.967303650260588
"WDR54",72.6871783643922,-0.108184465468254,0.137213100099271,-0.78844123039261,0.430438661926888,0.967303650260588
"RETSAT",15.5712504698016,0.219078509892544,0.283684462227948,0.772261223515686,0.439959726806817,0.967303650260588
"MAT2A",109.507777791308,-0.0988014693610858,0.129679591216438,-0.761889117896617,0.44612618535762,0.967303650260588
"ST3GAL5",27.2719906569489,-0.182944432536232,0.239043395115119,-0.765318918132539,0.444081661532416,0.967303650260588
"CD8B",108.098884689411,0.442298269010215,0.607415906970701,0.728163790138525,0.466513328680968,0.967303650260588
"UNC50",66.7463969678162,-0.117858044153115,0.15109393168212,-0.780031619013472,0.435372264131567,0.967303650260588
"LIPT1",24.2831867816077,0.157048545771084,0.201314448822918,0.780115618572558,0.435322823985295,0.967303650260588
"AC012360.3",6.23411891545761,-0.319062602803012,0.41923951829117,-0.761050876366616,0.446626679871643,0.967303650260588
"SLC20A1",63.9504083338644,-0.129844749230627,0.16345978379112,-0.794352875179082,0.426990030191328,0.967303650260588
"ERCC3",51.5348257164302,-0.115381886655763,0.15467366791658,-0.745969809922604,0.455685652452113,0.967303650260588
"MZT2A",368.501285889356,-0.0988748564116288,0.13562037368619,-0.729056068230679,0.465967366196381,0.967303650260588
"CCNT2",53.7992821031878,-0.116823645468338,0.149741229704185,-0.780170202282461,0.435290699046057,0.967303650260588
"DARS-AS1",4.99025466087391,-0.359310690446975,0.487012932761531,-0.737784699904292,0.46064529223536,0.967303650260588
"TTC21B",17.8792824792078,-0.215952403740545,0.289769721305575,-0.745255241878131,0.456117433162728,0.967303650260588
"HNRNPA3",449.157234983407,-0.0621337766278813,0.0832897452940049,-0.745995517317948,0.45567012293897,0.967303650260588
"SESTD1",4.54196401935719,0.401745064075476,0.511598803646299,0.785273658210561,0.432293136840582,0.967303650260588
"MOB4",111.706528076614,-0.0980183885061118,0.125524606323544,-0.780869913692189,0.434879008964464,0.967303650260588
"SGO2",7.54506210925231,0.288772201560838,0.384182167403576,0.751654361035161,0.452258943023901,0.967303650260588
"MTERF4",111.884604491539,0.095211828785952,0.128922750637755,0.738518440810161,0.460199465342643,0.967303650260588
"ITPR1",33.7682198361955,-0.157293308494899,0.214353162503018,-0.733804468561012,0.463067916727965,0.967303650260588
"BHLHE40-AS1",5.37192707764176,-0.367056051474922,0.491907827975742,-0.746188677227195,0.455553447001227,0.967303650260588
"TTLL3",17.2887893830296,-0.224978953050217,0.304518744886317,-0.738801656148314,0.460027446016341,0.967303650260588
"NUP210",118.104675535387,0.0811938544834131,0.11068988163561,0.733525533532524,0.463237960410627,0.967303650260588
"XPC",100.818871411977,-0.116256808436207,0.150089617111765,-0.774582617194872,0.43858633211419,0.967303650260588
"SLC6A6",23.7125146584727,0.177556394096211,0.228766427228206,0.776147078255892,0.437662149250165,0.967303650260588
"LRRFIP2",57.5764084361441,-0.155418542129605,0.212981430789775,-0.729728134294545,0.465556380313834,0.967303650260588
"EIF1B",157.314477152154,-0.0792784457410209,0.107537367887131,-0.737217650930694,0.460990001145638,0.967303650260588
"ABHD5",19.3705875614993,-0.188014754339104,0.248334744944074,-0.757102089687232,0.448988702222507,0.967303650260588
"CCR9",10.5589993206533,0.242389349533149,0.328345172271768,0.738215055382408,0.460383775495924,0.967303650260588
"ALS2CL",15.8913420039666,0.198708191793889,0.273211430459325,0.727305557676777,0.467038794294438,0.967303650260588
"NBEAL2",80.0567188106581,0.121771095228146,0.156303856781527,0.779066478176228,0.43594055552772,0.967303650260588
"SLC26A6",11.0204961046812,0.242018483930204,0.303279058834791,0.798005918575611,0.424867055513249,0.967303650260588
"MST1",3.49389279589942,-0.414535178646102,0.557026203168461,-0.744193318533588,0.456759529607931,0.967303650260588
"ABHD14A",109.659952834414,-0.0877154026614202,0.111347310174472,-0.787764001878242,0.430834761065114,0.967303650260588
"DUSP7",14.2561020404742,0.213361611335358,0.267805463058797,0.796703730007608,0.425623117151919,0.967303650260588
"FHIT",28.2135725790787,-0.243130246815168,0.335283919630547,-0.725147352974981,0.468361636810999,0.967303650260588
"C3orf14",15.0556610479426,-0.259626977432746,0.338900083528429,-0.766087085992018,0.443624486477539,0.967303650260588
"AC104162.2",4.79019747349632,0.326641204215803,0.438729874087596,0.744515528820784,0.456564650133113,0.967303650260588
"RYBP",20.8742691534266,0.204137313739518,0.277196247632213,0.736436064640997,0.461465363462584,0.967303650260588
"DZIP3",24.5223939833891,-0.194837953172922,0.243832620833863,-0.799064343838046,0.424253103400043,0.967303650260588
"NAA50",57.9458939399154,-0.11276800852686,0.152746991941901,-0.738266640103478,0.460352434268591,0.967303650260588
"NDUFB4",414.30549445386,0.0684468252842347,0.0858361927208545,0.79741217678222,0.425211689626596,0.967303650260588
"WDR5B",7.97335074321676,0.257246877721547,0.331515680137469,0.775971976996307,0.437765532079161,0.967303650260588
"KPNA1",46.2591432992864,-0.131296728566891,0.178439526776783,-0.73580518250945,0.461849266841048,0.967303650260588
"ISY1",77.1990895721988,0.0901615293588914,0.122297819871075,0.737229244592738,0.460982951918291,0.967303650260588
"DBR1",17.6127005462792,-0.188737541082098,0.249627698369764,-0.75607611781337,0.449603559827629,0.967303650260588
"TSC22D2",25.5508437109981,-0.16388977440182,0.219627638319869,-0.746216531104926,0.455536623586041,0.967303650260588
"EIF2A",182.907033692473,-0.0899009225292528,0.117075001476687,-0.767891705277107,0.442551525739523,0.967303650260588
"C3orf33",6.35625567390996,-0.315179095708327,0.407992065736775,-0.772512806441858,0.43981076492338,0.967303650260588
"SSR3",200.932014158211,-0.0935669706832163,0.129740655003912,-0.721184663977493,0.470795906117229,0.967303650260588
"EIF5A2",12.2865066444613,-0.271787429748955,0.361828702220348,-0.751149447462686,0.452562719909468,0.967303650260588
"TNK2",36.382321291233,0.184335930407529,0.241222977934515,0.764172352011884,0.444764540375031,0.967303650260588
"NELFA",53.3511994026079,-0.110719989678057,0.146212921292025,-0.757251744234835,0.448899055214328,0.967303650260588
"RNF4",101.007908673174,0.0747905689062093,0.103728386324283,0.721023160163638,0.470895265358145,0.967303650260588
"LINC002481",19.0914227890095,-0.287162264118868,0.376141322466068,-0.763442480172524,0.445199553720509,0.967303650260588
"TBC1D1",88.5131862741422,-0.125658327670193,0.164230859330556,-0.765132254573874,0.444192794944767,0.967303650260588
"GUF1",25.1210876918754,-0.166450018992132,0.226661771767837,-0.734354177565603,0.462732906363206,0.967303650260588
"AC110611.2",10.6417235900363,-0.333656798402894,0.4376166984293,-0.762440737751689,0.445797000294625,0.967303650260588
"G3BP2",186.329868230117,-0.0752816673410197,0.0950955932880091,-0.791642017659216,0.428569439736377,0.967303650260588
"SNCA",1.84172634355496,-1.55253235760693,2.09242106432972,-0.741978937257673,0.458100097185894,0.967303650260588
"CISD2",81.409399523365,-0.100501274624603,0.127213447025183,-0.790020842723557,0.429515596119379,0.967303650260588
"TBCK",44.3345387073887,-0.132211259866221,0.174068723901163,-0.759534837178969,0.447532682682161,0.967303650260588
"NDUFC1",248.823076395898,0.0925888852774508,0.117030282038991,0.791153226876811,0.42885458196268,0.967303650260588
"NR3C2",13.7260233777551,-0.233320758478107,0.304724062058539,-0.765678814143941,0.443867435963425,0.967303650260588
"AC019163.1",7.83667908050498,-0.305885600419354,0.384571929547063,-0.795392427054195,0.426385263726482,0.967303650260588
"TRAPPC11",39.5955284901158,0.145086228345908,0.183792425195548,0.789402654606371,0.429876704857371,0.967303650260588
"PRIMPOL",26.8954547927118,-0.178044421774035,0.223956929008826,-0.794994031048796,0.42661697428686,0.967303650260588
"SLC25A4",16.1125446477818,-0.260599069396808,0.333319436380597,-0.781829803345899,0.434314603351183,0.967303650260588
"SDHA",175.736000315698,0.0786292471780324,0.108145125478727,0.727071579324208,0.467182107952304,0.967303650260588
"GOLPH3",120.089914479278,-0.0842286847583432,0.11253616834085,-0.748458793294182,0.454183471125224,0.967303650260588
"WDR70",42.0183142776067,-0.136794563394799,0.175140832604513,-0.7810546596161,0.434770347295874,0.967303650260588
"CARD6",8.30735957094744,0.264353602127098,0.337094616227082,0.784211878213498,0.432915796480075,0.967303650260588
"NNT",56.8088324021643,-0.122747733602778,0.165521556231642,-0.741581558301669,0.458340900397582,0.967303650260588
"PLK2",3.79627401205811,-0.468677451387567,0.637093729637936,-0.735649135416729,0.461944251867111,0.967303650260588
"CENPH",13.7300089180924,-0.215171976953949,0.296502033496306,-0.725701521897417,0.468021768613345,0.967303650260588
"MCCC2",45.3557966678711,-0.138161009785593,0.177418663062325,-0.778728727862517,0.4361395296571,0.967303650260588
"POLK",46.2770262774828,0.112898013536188,0.155868376272124,0.724316350990175,0.468871540920963,0.967303650260588
"RASGRF2",24.6455918306521,0.184833650701299,0.249826244665925,0.739848813516224,0.459391736179136,0.967303650260588
"PAM",23.7688608592979,-0.166752087890698,0.227055420003773,-0.734411395631636,0.462698043600203,0.967303650260588
"MAN2A1",54.7523556126253,-0.128051738429538,0.167367536161152,-0.76509304830921,0.444216139096917,0.967303650260588
"WDR36",42.6256491729123,0.120594761863009,0.167357806137859,0.720580441665627,0.471167690849018,0.967303650260588
"MIR3936HG",4.18073543259003,-0.414810006109405,0.54863796373391,-0.756072371088393,0.449605806087683,0.967303650260588
"SAR1B",62.7778932610363,-0.131035621301975,0.177156178518674,-0.73966159350272,0.459505357847894,0.967303650260588
"HSPA9",148.933124810592,0.0948525642009195,0.129557843066796,0.732125218787537,0.46409214250963,0.967303650260588
"UBLCP1",104.098809897267,0.101345066822568,0.130566188305149,0.776196871013133,0.437632753305839,0.967303650260588
"ATP6V0E1",574.560998301089,0.0579189722660457,0.0728930395426062,0.79457479931526,0.426860882344595,0.967303650260588
"HRH2",18.6966854629959,0.252107144363873,0.326763969959566,0.771526751848036,0.440394771990128,0.967303650260588
"HEIH",61.0888533052054,0.117367026719001,0.154248223238077,0.760897106333919,0.446718527053699,0.967303650260588
"RIPK1",48.7843154720073,0.117582026008307,0.154732750593876,0.759903934732745,0.447312009486431,0.967303650260588
"TUBB2A",8.57025602694519,-0.517296877740567,0.679111888415538,-0.761725551510359,0.446223821953348,0.967303650260588
"CDYL",24.4013470844545,0.200666824580865,0.259303518965522,0.773868497355586,0.439008560692631,0.967303650260588
"ADTRP",21.3848793911604,-0.315797295961882,0.408025616621441,-0.773964386297034,0.438951852086683,0.967303650260588
"TRIM27",105.056279694779,0.100098455183565,0.125534664025268,0.797377011049452,0.42523210649998,0.967303650260588
"C6orf136",38.8448746715074,0.125255305254681,0.170084291405342,0.736430767472666,0.461468586144674,0.967303650260588
"TNF",45.1374922757757,-0.39328651126666,0.545222140036329,-0.721332613603061,0.470704895744784,0.967303650260588
"CLIC1",921.792578001047,0.0952192966359785,0.131094155007777,0.726342807811148,0.467628642701057,0.967303650260588
"SNHG32",109.273113087304,0.132799393765837,0.184088086719589,0.721390482851414,0.47066930044742,0.967303650260588
"DXO",33.4531648678119,0.133371994936852,0.183058428435088,0.728576094949628,0.466261005642311,0.967303650260588
"HLA-DQB1",43.1767983916299,-0.308343511573694,0.415422306033442,-0.742241105245014,0.457941267816804,0.967303650260588
"RXRB",45.0501726348581,0.120807214829711,0.156190552631145,0.773460448116894,0.43924992758156,0.967303650260588
"MED20",6.55599925181633,-0.317024824313212,0.412641288649149,-0.768281878313842,0.442319738400407,0.967303650260588
"SRF",24.298841103315,0.209210116629614,0.27429835309826,0.762710071958288,0.445636322508021,0.967303650260588
"MRPS18A",62.0613995502569,-0.111271488988927,0.140520048240593,-0.791854901717739,0.428445285637583,0.967303650260588
"MRPL14",154.143584374222,-0.0891512187279687,0.11496486340391,-0.775464921092899,0.438064985938776,0.967303650260588
"AARS2",13.8562998533687,0.247917280991177,0.31504295370832,0.786931680499382,0.43132186083275,0.967303650260588
"TMEM30A",74.796697971413,-0.1093372475266,0.142549144234008,-0.767014408358097,0.443072948959386,0.967303650260588
"ORC3",43.3865676825329,-0.134927908644619,0.184919764999287,-0.729656500726891,0.465600176511145,0.967303650260588
"HACE1",9.67175551742752,-0.281514525282647,0.362861314036318,-0.775818513556039,0.437856151114645,0.967303650260588
"CRYBG1",110.064795048055,-0.134065213935991,0.182079587699822,-0.736300074212669,0.461548101065017,0.967303650260588
"DSE",13.8947760592933,-0.212547064392682,0.295013275888554,-0.720466100220434,0.471238064636737,0.967303650260588
"ZUP1",17.8749937529233,-0.199191418679484,0.249834784746456,-0.797292574297182,0.425281131973055,0.967303650260588
"HINT3",17.187487950397,0.19250761806895,0.245724243852577,0.78342948603983,0.433374946649173,0.967303650260588
"HIVEP2",106.238017386074,-0.153741128360601,0.206210037340523,-0.745555989142866,0.455935677342373,0.967303650260588
"AL080276.2",8.82658741430904,-0.353955962007531,0.454986354289942,-0.777948522346169,0.43659936133144,0.967303650260588
"GTF2H5",91.9376605041848,-0.0976392207347021,0.134198774291959,-0.727571628353933,0.466875853457762,0.967303650260588
"RSPH3",7.33595177674861,-0.30125693348986,0.382993246190998,-0.78658549853285,0.431524551023231,0.967303650260588
"AFDN",23.3346978209945,0.1806909767736,0.245742575547601,0.735285598643036,0.462165577037265,0.967303650260588
"TBP",53.0134546473443,-0.129871810027589,0.16455295146448,-0.789240234658587,0.429971610173934,0.967303650260588
"C7orf26",41.6909136860986,-0.120988624737539,0.157160313949736,-0.76984209115435,0.441393568250565,0.967303650260588
"OSBPL3",44.4643896789326,0.118394397313385,0.160556903127274,0.737398361623439,0.460880131517017,0.967303650260588
"TAX1BP1",232.498792015544,-0.0663551525424306,0.0909842539856644,-0.729303694163229,0.465815913056774,0.967303650260588
"TRGV8",6.14940917692452,-0.817437806951028,1.06510483416845,-0.767471689854096,0.442801118961854,0.967303650260588
"TMED4",168.362295386376,0.0753264787039834,0.0985775508412873,0.764134207647958,0.444787268918179,0.967303650260588
"SUMF2",102.181103761249,-0.094854191285367,0.127999753133971,-0.741049798635843,0.458663246495244,0.967303650260588
"ZNF273",13.8761654801267,0.209829421682026,0.280065774292352,0.74921479503237,0.453727753196793,0.967303650260588
"POM121C",69.0064132231478,0.178896359811201,0.228625035406579,0.782488057325205,0.433927801253076,0.967303650260588
"RHBDD2",98.479718975256,-0.116381432111777,0.158252604307079,-0.735415588396549,0.462086431054719,0.967303650260588
"MDH2",295.983496208334,-0.0709560928963497,0.0888292586638448,-0.798791906671965,0.424411084210982,0.967303650260588
"SAMD9L",145.165577803962,0.185636270780481,0.232192710450574,0.79949224254392,0.424005043004068,0.967303650260588
"PON2",7.8180664526668,-0.374824927347469,0.485432241212577,-0.77214674989692,0.440027516050949,0.967303650260588
"SLC25A13",25.8446981121441,-0.157984955191621,0.198922528684695,-0.794203433046228,0.427077010260345,0.967303650260588
"BRI3",151.667763644933,0.180236500705459,0.230704239071214,0.781244858920096,0.434658494502228,0.967303650260588
"ZNF789",12.2182216086764,-0.234149253844037,0.311067661347939,-0.752727727560642,0.451613544355305,0.967303650260588
"ZNF394",80.3977163346468,-0.100730160626581,0.132724640688093,-0.758940917860912,0.447887900454907,0.967303650260588
"ZKSCAN5",11.6414053028968,0.224098975082871,0.281938674227218,0.794850070488261,0.426700721047458,0.967303650260588
"ZNF3",24.4248161516777,-0.17201608267144,0.226394144898793,-0.759808000990212,0.447369359660139,0.967303650260588
"COPS6",184.478568628912,0.0820925616986974,0.105929261246423,0.77497530647104,0.438354251200168,0.967303650260588
"LAMTOR4",400.17314865626,0.0720145357933642,0.0980942418851947,0.734136218491264,0.46286572146565,0.967303650260588
"ZNHIT1",191.969047967274,0.0747874672945653,0.100323583647925,0.745462478264571,0.455992186031339,0.967303650260588
"FIS1",290.449487519518,-0.0960024095464127,0.12994923367515,-0.738768570089466,0.460047539969591,0.967303650260588
"CUX1",35.0187428345133,-0.197060683991434,0.251851835133429,-0.782446885435768,0.433951988770803,0.967303650260588
"AC007384.1",28.3632328870868,-0.179663746571684,0.244369538126717,-0.735213349212618,0.46220957033052,0.967303650260588
"KMT2E",321.275975049263,0.0598702019019289,0.0786105799918316,0.761604887130333,0.446295857137386,0.967303650260588
"ING3",34.7119326784025,0.151362658055482,0.191628513027944,0.789875450494207,0.429600509758552,0.967303650260588
"KLHDC10",24.617066066622,0.178939175543507,0.240251933643693,0.744798066053794,0.456393804210486,0.967303650260588
"AC078845.1",4.23615723292009,0.372923874754862,0.485179522356646,0.768630697650781,0.442112576577511,0.967303650260588
"KDM7A-DT",5.48375297744799,-0.376656350391565,0.479036435478202,-0.786279127214123,0.43170397804848,0.967303650260588
"SSBP1",321.031166246409,-0.0618498199878025,0.083390284769794,-0.741690955469743,0.458274600955504,0.967303650260588
"TRBV27",71.3800359218271,0.228029502576894,0.302046003912803,0.754949575968312,0.450279237873448,0.967303650260588
"ZNF212",11.0288418771711,0.206933072662898,0.283572660795047,0.729735624311326,0.465551801108948,0.967303650260588
"GIMAP6",145.542294135734,0.128438661928273,0.165292396931674,0.777039139806076,0.437135678729774,0.967303650260588
"NCAPG2",13.3738350176381,-0.323779509090427,0.431432067859297,-0.750476223747051,0.452967938386847,0.967303650260588
"AC100861.1",12.2847161017328,0.215481381103655,0.281836955860427,0.764560419146618,0.444533345952764,0.967303650260588
"KIF13B",18.3894954205498,-0.197050722639416,0.272085472724338,-0.724223607627361,0.468928467439329,0.967303650260588
"LEPROTL1",500.42070695427,-0.06326070702176,0.0868118775052488,-0.728710273751827,0.466178907001812,0.967303650260588
"BAG4",31.136083543841,-0.161093512904119,0.202562290624477,-0.795278886348911,0.426451292502893,0.967303650260588
"LETM2",10.8353933352552,-0.358634033253703,0.492844831962945,-0.727681432359357,0.46680861902753,0.967303650260588
"FGFR1",10.840105814781,0.370395028388951,0.502966090313888,0.736421471590256,0.461474241587893,0.967303650260588
"CEBPD",41.2757855060294,-0.539455740620652,0.703882430247909,-0.766400349601928,0.443438124859656,0.967303650260588
"UBE2V2",89.7332482660535,0.113250112895071,0.14222942479925,0.796249531733097,0.425887013119464,0.967303650260588
"SGK3",51.8196558643839,-0.117887530580681,0.154173975517468,-0.764639623418958,0.444486167735283,0.967303650260588
"RPL7",1283.66486286001,0.126116522569062,0.158995963448319,0.793205813744168,0.427657920853204,0.967303650260588
"PKIA",36.1906773487623,0.165878154080089,0.217716384841965,0.761900185879423,0.446119579059693,0.967303650260588
"NDUFAF6",27.0363839716198,-0.151362113137356,0.196615540476151,-0.769837993328486,0.441395999337263,0.967303650260588
"LAPTM4B",18.7992942758698,0.21323761383543,0.27108540812683,0.786606757290546,0.431512102389822,0.967303650260588
"STK3",3.88343905397684,0.415387469995442,0.563237378666055,0.737499828188296,0.460818447651531,0.967303650260588
"SPAG1",6.28557665847423,-0.330317150669183,0.431017388374019,-0.766366182847703,0.44345844860786,0.967303650260588
"AZIN1",66.1327100476404,-0.115345438529521,0.145712138285176,-0.791598008834211,0.42859510831717,0.967303650260588
"PTK2",5.67702267477716,0.331823788526493,0.439797791230229,0.75449171219868,0.450554020053685,0.967303650260588
"TSNARE1",14.6090015694632,0.208829749381214,0.284479831898738,0.734075762022903,0.462902564862759,0.967303650260588
"PUF60",206.272699658522,0.0683708597186966,0.0906132504405785,0.754534898442168,0.450528098223185,0.967303650260588
"ZNF250",10.5709078230963,-0.2601088680568,0.342147970954081,-0.760223324813195,0.447121104955815,0.967303650260588
"DMAC1",105.197616109406,-0.0884595467843725,0.119495546812477,-0.740274839891658,0.459133244333434,0.967303650260588
"HAUS6",27.2806085013627,-0.145715529262848,0.197629875049124,-0.737315293179376,0.460930634176454,0.967303650260588
"AQP3",696.14376158919,0.0854837150733257,0.118042129437784,0.72417971007869,0.468955413391965,0.967303650260588
"NUDT2",78.5534987952535,0.156735924387966,0.201549347265453,0.777655331136028,0.436772232342887,0.967303650260588
"TOMM5",228.324816636056,0.0748538311871197,0.101755652264573,0.735623324319062,0.461959963994472,0.967303650260588
"SMC5",76.3323657924518,-0.0996688527621591,0.136766566424795,-0.728751590155368,0.466153628763926,0.967303650260588
"TLE4",82.4078377002621,-0.137812231794879,0.183958024694988,-0.749150421806162,0.453766547335131,0.967303650260588
"NAA35",33.3639371803958,-0.141779154070473,0.186940629045434,-0.758418085968967,0.448200734027224,0.967303650260588
"TUT7",52.797474942091,-0.132982043228513,0.179277103640103,-0.741768137304767,0.4582278286428,0.967303650260588
"NFIL3",4.20787245945979,-0.576767302668634,0.795186102889754,-0.725323670235969,0.468253487761394,0.967303650260588
"SLC35D2",72.5869337910034,0.251908616001672,0.329337576523912,0.76489484941413,0.444334161188399,0.967303650260588
"INIP",36.3970351165292,0.134750452481743,0.184699049476755,0.729567655402048,0.465654499021135,0.967303650260588
"ZBTB6",9.62909496003922,-0.263554562802824,0.336938157477215,-0.782204558771726,0.434094365781757,0.967303650260588
"COQ4",78.0643020391094,-0.112221575982511,0.152616549764923,-0.73531721268347,0.462146327713939,0.967303650260588
"GLE1",31.8895774001034,0.130456046825202,0.170557234108627,0.764881346176825,0.444342202652779,0.967303650260588
"GTF3C4",14.4649122688365,0.213529751899541,0.276134063805485,0.773282908152744,0.439354968765817,0.967303650260588
"QSOX2",9.33924764025261,-0.281952000924751,0.375825445117057,-0.750220626591507,0.45312183789739,0.967303650260588
"CARD9",6.22624359287494,-0.616009173967122,0.784215336231641,-0.785510236164478,0.432154471118508,0.967303650260588
"PMPCA",61.5176084051876,0.0956310536304238,0.128217929795708,0.745847743625207,0.455759395226342,0.967303650260588
"CLIC3",27.7192150949176,-0.329850936302011,0.427718944531349,-0.771186173816613,0.440596588217036,0.967303650260588
"MRPL41",227.502615490042,0.0778643698480178,0.0989031497749831,0.787278969630076,0.431118577870385,0.967303650260588
"DPH7",54.1768416385382,-0.120241562167413,0.161211901610239,-0.745860330201428,0.455751791104927,0.967303650260588
"USP6NL",5.54658421521535,0.355850861275453,0.465039324565034,0.765205956739877,0.444148913175492,0.967303650260588
"PRPF18",53.6593930349987,-0.127586900482877,0.164347245491693,-0.776325152886885,0.437557025300081,0.967303650260588
"ZNF25",13.365361161606,0.240077900995959,0.325659932244394,0.737204295724631,0.460998121509095,0.967303650260588
"AL450326.1",5.42531262892041,0.321081930410375,0.431952324522932,0.743327242803921,0.457283581813461,0.967303650260588
"CCDC6",35.2141196063227,-0.160468662367081,0.208334931206707,-0.770243671753089,0.441155362718221,0.967303650260588
"MICU1",30.9136453299943,-0.145030700582934,0.186596830508265,-0.777240964853959,0.43701661766168,0.967303650260588
"AC016394.1",9.61097283818721,-0.263899774359702,0.363820208127015,-0.72535765871359,0.468232641582161,0.967303650260588
"IFIT1",128.303767067849,0.386427003027,0.52436466450857,0.73694325568096,0.461156857690898,0.967303650260588
"PANK1",5.916532912447,0.369784114264635,0.466313552993595,0.792994567476605,0.427780987898212,0.967303650260588
"EXOSC1",101.083023115131,-0.0828757609030734,0.108914400769204,-0.760925647276821,0.446701478672837,0.967303650260588
"R3HCC1L",23.932574992031,0.169559252782915,0.219480541141959,0.772547998563779,0.439789930027147,0.967303650260588
"HIF1AN",36.7765141990408,-0.122269394818007,0.167944923008988,-0.728032694453427,0.466593572729605,0.967303650260588
"ITPRIP",15.0732556696966,-0.243366612922947,0.327623911770578,-0.742823109606747,0.457588782270565,0.967303650260588
"GPAM",7.10620840410452,-0.299910283523275,0.379346564154143,-0.790597073660088,0.429179155042033,0.967303650260588
"CASP7",25.039052499761,0.167771359273114,0.213596012474995,0.785461101680231,0.43218326825326,0.967303650260588
"ABLIM1",185.131125795603,0.116980265062979,0.149914203325792,0.780314756492809,0.435205629077361,0.967303650260588
"PRDX3",142.715057544545,0.102221423886673,0.128181363909628,0.797474927468729,0.425175258626754,0.967303650260588
"DHX32",10.3645410308678,-0.250199665671265,0.347476931665877,-0.720046837272781,0.471496158217829,0.967303650260588
"PPP2R2D",64.1968780426317,0.150165461426296,0.199571438461928,0.752439640579846,0.451786715433347,0.967303650260588
"TALDO1",241.001829009288,0.0700646451546859,0.0913383747735864,0.76708880936808,0.443028714943703,0.967303650260588
"RPLP2",4325.66089849437,0.13491079034437,0.179380926331731,0.752091056185531,0.451996302120159,0.967303650260588
"POLR2L",331.360737950316,0.130018543166483,0.16547829782602,0.785713564102413,0.432035314857281,0.967303650260588
"DUSP8",4.44441346735096,0.358177506370342,0.480479215676176,0.745458897459863,0.455994349992435,0.967303650260588
"CTSD",186.831275332167,0.0984484308744592,0.129891705911705,0.757926999137116,0.448494686118744,0.967303650260588
"STIM1",78.1138583766781,0.10251591287218,0.138647394157219,0.739400213724404,0.459664012542159,0.967303650260588
"TRIM22",478.828542408483,-0.141688393155454,0.185236033328397,-0.764907294814835,0.444326749761715,0.967303650260588
"ZNF143",40.0723645985228,-0.11416682090506,0.157602698142476,-0.724396360282173,0.468822433735863,0.967303650260588
"SBF2",18.709635160305,-0.279890686574329,0.384333642960221,-0.72824924827957,0.466461023629252,0.967303650260588
"BTBD10",30.3048980908978,0.166987266183711,0.212090952782971,0.787337998120955,0.431084031532619,0.967303650260588
"SAAL1",23.993190144781,-0.156284000983321,0.21466486543266,-0.72803716932591,0.466590833520934,0.967303650260588
"SLC43A3",13.3518949658279,0.263441411728126,0.352552194535247,0.747240878972286,0.454918172433956,0.967303650260588
"CYB561A3",45.7890080839599,-0.12589329975063,0.164839437717117,-0.763732887554962,0.445026438000155,0.967303650260588
"PPP1R32",3.44704064362169,0.441374085582848,0.591442404658776,0.746267230936025,0.455506002380698,0.967303650260588
"RTN3",78.5909940741972,0.0973934290825645,0.12310120058939,0.791165550102352,0.42884739169935,0.967303650260588
"ESRRA",24.7554076607119,0.191499544014273,0.254507795597484,0.75243095624913,0.451791936227582,0.967303650260588
"RASGRP2",409.067942975308,0.0832323735513402,0.112112635727401,0.742399578881702,0.457845274636427,0.967303650260588
"MAP4K2",101.103064315359,-0.081913387293057,0.110633264124317,-0.740404686975629,0.459054475717283,0.967303650260588
"PACS1",134.509517959157,0.114962095995642,0.148569324383559,0.773794297528377,0.439052445270321,0.967303650260588
